uri,datetime,status_code
www.washingtonpost.com,2016-10-24T15:48:20,200
www.washingtonpost.com,2016-10-24T15:48:47,302
www.washingtonpost.com,2016-10-24T15:49:06,200
www.washingtonpost.com,2016-10-24T15:49:16,302
www.washingtonpost.com,2016-10-24T15:49:27,200
www.washingtonpost.com,2016-10-24T15:49:39,302
www.washingtonpost.com,2016-10-24T15:49:52,200
www.washingtonpost.com,2016-10-24T15:50:10,302
www.washingtonpost.com,2016-10-24T15:50:14,200
www.washingtonpost.com,2016-10-24T15:50:24,302
www.washingtonpost.com,2016-10-24T15:50:37,200
www.washingtonpost.com,2016-10-24T15:50:46,302
www.washingtonpost.com,2016-10-24T15:50:53,200
www.washingtonpost.com,2016-10-24T15:51:06,302
www.washingtonpost.com,2016-10-24T15:51:12,200
www.washingtonpost.com,2016-10-24T15:51:47,302
www.washingtonpost.com,2016-10-24T15:51:52,200
www.washingtonpost.com,2016-10-24T15:52:10,302
www.washingtonpost.com,2016-10-24T15:52:14,200
www.washingtonpost.com,2016-10-24T15:53:36,302
www.washingtonpost.com,2016-10-24T15:53:40,200
www.washingtonpost.com,2016-10-24T15:53:54,302
www.washingtonpost.com,2016-10-24T15:53:58,200
www.washingtonpost.com,2016-10-24T15:54:11,302
www.washingtonpost.com,2016-10-24T15:54:16,200
www.washingtonpost.com,2016-10-24T15:54:26,302
www.washingtonpost.com,2016-10-24T15:54:34,200
www.washingtonpost.com,2016-10-24T15:54:50,302
www.washingtonpost.com,2016-10-24T15:54:54,200
www.washingtonpost.com,2016-10-24T15:57:34,302
www.washingtonpost.com,2016-10-24T15:57:44,200
www.washingtonpost.com,2016-10-24T15:57:53,302
www.washingtonpost.com,2016-10-24T15:58:02,200
www.washingtonpost.com,2016-10-24T15:58:16,302
www.washingtonpost.com,2016-10-24T15:58:58,200
www.washingtonpost.com,2016-10-24T15:59:09,302
www.washingtonpost.com,2016-10-24T15:59:13,200
www.washingtonpost.com,2016-10-24T15:59:24,302
www.washingtonpost.com,2016-10-24T15:59:29,200
www.washingtonpost.com,2016-10-24T15:59:41,302
www.washingtonpost.com,2016-10-24T15:59:46,200
www.washingtonpost.com,2016-10-24T16:00:37,302
www.washingtonpost.com,2016-10-24T16:00:40,200
www.washingtonpost.com,2016-10-24T16:00:52,302
www.washingtonpost.com,2016-10-24T16:00:56,200
www.washingtonpost.com,2016-10-24T16:01:19,302
www.washingtonpost.com,2016-10-24T16:01:22,200
www.washingtonpost.com,2016-10-24T16:01:38,302
www.washingtonpost.com,2016-10-24T16:03:23,200
www.washingtonpost.com,2016-10-24T16:03:41,302
www.washingtonpost.com,2016-10-24T16:03:45,200
www.washingtonpost.com,2016-10-24T16:03:58,302
www.washingtonpost.com,2016-10-24T16:04:27,200
www.washingtonpost.com,2016-10-24T16:04:40,302
www.washingtonpost.com,2016-10-24T16:04:44,200
www.washingtonpost.com,2016-10-24T16:04:52,302
www.washingtonpost.com,2016-10-24T16:05:00,200
www.washingtonpost.com,2016-10-24T16:05:07,302
www.washingtonpost.com,2016-10-24T16:05:11,200
www.washingtonpost.com,2016-10-24T16:06:54,302
www.washingtonpost.com,2016-10-24T16:06:58,200
www.washingtonpost.com,2016-10-24T16:07:09,302
www.washingtonpost.com,2016-10-24T16:07:13,200
www.washingtonpost.com,2016-10-24T16:07:23,302
www.washingtonpost.com,2016-10-24T16:07:26,200
www.washingtonpost.com,2016-10-24T16:08:07,302
www.washingtonpost.com,2016-10-24T16:08:14,200
www.washingtonpost.com,2016-10-24T16:08:24,302
www.washingtonpost.com,2016-10-24T16:08:28,200
www.washingtonpost.com,2016-10-24T16:08:44,302
www.washingtonpost.com,2016-10-24T16:08:50,200
www.washingtonpost.com,2016-10-24T16:08:58,302
www.washingtonpost.com,2016-10-24T16:09:02,200
www.washingtonpost.com,2016-10-24T16:09:45,302
www.washingtonpost.com,2016-10-24T16:14:26,200
www.washingtonpost.com,2016-10-24T16:14:44,302
www.washingtonpost.com,2016-10-24T16:14:49,200
www.washingtonpost.com,2016-10-24T16:15:12,302
www.washingtonpost.com,2016-10-24T16:16:13,200
www.washingtonpost.com,2016-10-24T16:16:27,302
www.washingtonpost.com,2016-10-24T16:16:31,200
www.washingtonpost.com,2016-10-24T16:16:51,302
www.washingtonpost.com,2016-10-24T16:16:54,200
www.washingtonpost.com,2016-10-24T16:17:27,302
www.washingtonpost.com,2016-10-24T16:17:31,200
www.washingtonpost.com,2016-10-24T16:18:01,302
www.washingtonpost.com,2016-10-24T16:18:05,200
www.washingtonpost.com,2016-10-24T16:18:21,302
www.washingtonpost.com,2016-10-24T16:18:25,200
www.washingtonpost.com,2016-10-24T16:18:38,302
www.washingtonpost.com,2016-10-24T16:18:44,200
www.washingtonpost.com,2016-10-24T16:19:02,302
www.washingtonpost.com,2016-10-24T16:19:03,200
www.washingtonpost.com,2016-10-24T16:19:54,302
www.washingtonpost.com,2016-10-24T16:19:58,200
www.washingtonpost.com,2016-10-24T16:20:26,302
www.washingtonpost.com,2016-10-24T16:20:38,200
www.washingtonpost.com,2016-10-24T16:20:52,302
www.washingtonpost.com,2016-10-24T16:20:56,200
www.washingtonpost.com,2016-10-24T16:21:41,302
www.washingtonpost.com,2016-10-24T16:21:52,200
www.washingtonpost.com,2016-10-24T16:22:08,302
www.washingtonpost.com,2016-10-24T16:22:16,200
www.washingtonpost.com,2016-10-24T16:22:27,302
www.washingtonpost.com,2016-10-24T16:22:30,200
www.washingtonpost.com,2016-10-24T16:25:17,302
www.washingtonpost.com,2016-10-24T16:25:22,200
www.washingtonpost.com,2016-10-24T16:25:35,302
www.washingtonpost.com,2016-10-24T16:25:40,200
www.washingtonpost.com,2016-10-24T16:25:53,302
www.washingtonpost.com,2016-10-24T16:26:03,200
www.washingtonpost.com,2016-10-24T16:26:41,302
www.washingtonpost.com,2016-10-24T16:26:45,200
www.washingtonpost.com,2016-10-24T16:26:53,302
www.washingtonpost.com,2016-10-24T16:27:03,200
www.washingtonpost.com,2016-10-24T16:27:12,302
www.washingtonpost.com,2016-10-24T16:27:28,200
www.washingtonpost.com,2016-10-24T16:31:52,302
www.washingtonpost.com,2016-10-24T16:32:02,200
www.washingtonpost.com,2016-10-24T16:32:16,302
www.washingtonpost.com,2016-10-24T16:32:21,200
www.washingtonpost.com,2016-10-24T16:33:06,302
www.washingtonpost.com,2016-10-24T16:33:14,200
www.washingtonpost.com,2016-10-24T16:33:53,302
www.washingtonpost.com,2016-10-24T16:33:57,200
www.washingtonpost.com,2016-10-24T16:35:29,302
www.washingtonpost.com,2016-10-24T16:35:38,200
www.washingtonpost.com,2016-10-24T16:36:01,302
www.washingtonpost.com,2016-10-24T16:36:05,200
www.washingtonpost.com,2016-10-24T16:36:44,302
www.washingtonpost.com,2016-10-24T16:36:48,200
www.washingtonpost.com,2016-10-24T16:37:10,302
www.washingtonpost.com,2016-10-24T16:37:15,200
www.washingtonpost.com,2016-10-24T16:37:34,302
www.washingtonpost.com,2016-10-24T16:37:37,200
www.washingtonpost.com,2016-10-24T16:37:58,302
www.washingtonpost.com,2016-10-24T16:38:15,200
www.washingtonpost.com,2016-10-24T16:38:44,302
www.washingtonpost.com,2016-10-24T16:38:50,200
www.washingtonpost.com,2016-10-24T16:39:14,302
www.washingtonpost.com,2016-10-24T16:39:18,200
www.washingtonpost.com,2016-10-24T16:40:19,302
www.washingtonpost.com,2016-10-24T16:40:31,200
www.washingtonpost.com,2016-10-24T16:40:42,302
www.washingtonpost.com,2016-10-24T16:40:50,200
www.washingtonpost.com,2016-10-24T16:43:15,302
www.washingtonpost.com,2016-10-24T16:43:20,200
www.washingtonpost.com,2016-10-24T16:43:45,302
www.washingtonpost.com,2016-10-24T16:43:49,200
www.washingtonpost.com,2016-10-24T16:44:00,302
www.washingtonpost.com,2016-10-24T16:44:07,200
www.washingtonpost.com,2016-10-24T16:44:23,302
www.washingtonpost.com,2016-10-24T16:44:32,200
www.washingtonpost.com,2016-10-24T16:44:54,302
www.washingtonpost.com,2016-10-24T16:45:32,200
www.washingtonpost.com,2016-10-24T16:45:45,302
www.washingtonpost.com,2016-10-24T16:45:49,200
www.washingtonpost.com,2016-10-24T16:47:11,302
www.washingtonpost.com,2016-10-24T16:47:16,200
www.washingtonpost.com,2016-10-24T16:47:42,302
www.washingtonpost.com,2016-10-24T16:47:48,200
www.washingtonpost.com,2016-10-24T16:47:56,302
www.washingtonpost.com,2016-10-24T16:48:01,200
www.washingtonpost.com,2016-10-24T16:48:11,302
www.washingtonpost.com,2016-10-24T16:48:15,200
www.washingtonpost.com,2016-10-24T16:48:34,302
www.washingtonpost.com,2016-10-24T16:48:38,200
www.washingtonpost.com,2016-10-24T16:49:00,302
www.washingtonpost.com,2016-10-24T16:49:16,200
www.washingtonpost.com,2016-10-24T16:49:30,302
www.washingtonpost.com,2016-10-24T16:49:37,200
www.washingtonpost.com,2016-10-24T16:49:45,302
www.washingtonpost.com,2016-10-24T16:49:49,200
www.washingtonpost.com,2016-10-24T16:50:04,302
www.washingtonpost.com,2016-10-24T16:50:08,200
www.washingtonpost.com,2016-10-24T16:50:30,302
www.washingtonpost.com,2016-10-24T16:51:31,200
www.washingtonpost.com,2016-10-24T16:51:40,302
www.washingtonpost.com,2016-10-24T16:51:43,200
www.washingtonpost.com,2016-10-24T16:52:09,302
www.washingtonpost.com,2016-10-24T16:52:12,200
www.washingtonpost.com,2016-10-24T16:52:22,302
www.washingtonpost.com,2016-10-24T16:52:26,200
www.washingtonpost.com,2016-10-24T16:52:39,302
www.washingtonpost.com,2016-10-24T16:52:43,200
www.washingtonpost.com,2016-10-24T16:52:56,302
www.washingtonpost.com,2016-10-24T16:52:59,200
www.washingtonpost.com,2016-10-24T16:54:05,302
www.washingtonpost.com,2016-10-24T16:54:08,200
www.washingtonpost.com,2016-10-24T16:54:30,302
www.washingtonpost.com,2016-10-24T16:54:38,200
www.washingtonpost.com,2016-10-24T16:54:55,302
www.washingtonpost.com,2016-10-24T16:54:59,200
www.washingtonpost.com,2016-10-24T16:55:22,302
www.washingtonpost.com,2016-10-24T16:55:27,200
www.washingtonpost.com,2016-10-24T16:55:45,302
www.washingtonpost.com,2016-10-24T16:55:49,200
www.washingtonpost.com,2016-10-24T16:56:56,302
www.washingtonpost.com,2016-10-24T16:57:00,200
www.washingtonpost.com,2016-10-24T16:57:15,302
www.washingtonpost.com,2016-10-24T16:57:20,200
www.washingtonpost.com,2016-10-24T16:57:39,302
www.washingtonpost.com,2016-10-24T16:57:42,200
www.washingtonpost.com,2016-10-24T16:58:01,302
www.washingtonpost.com,2016-10-24T16:58:05,200
www.washingtonpost.com,2016-10-24T16:58:20,302
www.washingtonpost.com,2016-10-24T16:58:23,200
www.washingtonpost.com,2016-10-24T16:59:17,302
www.washingtonpost.com,2016-10-24T16:59:21,200
www.washingtonpost.com,2016-10-24T16:59:37,302
www.washingtonpost.com,2016-10-24T16:59:40,200
www.washingtonpost.com,2016-10-24T17:00:02,302
www.washingtonpost.com,2016-10-24T17:00:06,200
www.washingtonpost.com,2016-10-24T17:00:34,302
www.washingtonpost.com,2016-10-24T17:00:40,200
www.washingtonpost.com,2016-10-24T17:00:51,302
www.washingtonpost.com,2016-10-24T17:00:58,200
www.washingtonpost.com,2016-10-24T17:01:07,302
www.washingtonpost.com,2016-10-24T17:01:11,200
www.washingtonpost.com,2016-10-24T17:01:34,302
www.washingtonpost.com,2016-10-24T17:01:39,200
www.washingtonpost.com,2016-10-24T17:01:52,302
www.washingtonpost.com,2016-10-24T17:01:59,200
www.washingtonpost.com,2016-10-24T17:02:15,302
www.washingtonpost.com,2016-10-24T17:02:20,200
www.washingtonpost.com,2016-10-24T17:02:39,302
www.washingtonpost.com,2016-10-24T17:02:43,200
www.washingtonpost.com,2016-10-24T17:02:52,302
www.washingtonpost.com,2016-10-24T17:02:55,200
www.washingtonpost.com,2016-10-24T17:03:20,302
www.washingtonpost.com,2016-10-24T17:03:24,200
www.washingtonpost.com,2016-10-24T17:03:35,302
www.washingtonpost.com,2016-10-24T17:03:38,200
www.washingtonpost.com,2016-10-24T17:03:51,302
www.washingtonpost.com,2016-10-24T17:03:55,200
www.washingtonpost.com,2016-10-24T17:04:08,302
www.washingtonpost.com,2016-10-24T17:04:11,200
www.washingtonpost.com,2016-10-24T17:04:22,302
www.washingtonpost.com,2016-10-24T17:04:25,200
www.washingtonpost.com,2016-10-24T17:04:39,302
www.washingtonpost.com,2016-10-24T17:04:42,200
www.washingtonpost.com,2016-10-24T17:06:46,302
www.washingtonpost.com,2016-10-24T17:06:49,200
www.washingtonpost.com,2016-10-24T17:07:23,302
www.washingtonpost.com,2016-10-24T17:07:26,200
www.washingtonpost.com,2016-10-24T17:07:43,302
www.washingtonpost.com,2016-10-24T17:07:47,200
www.washingtonpost.com,2016-10-24T17:07:58,302
www.washingtonpost.com,2016-10-24T17:08:02,200
www.washingtonpost.com,2016-10-24T17:08:21,302
www.washingtonpost.com,2016-10-24T17:08:26,200
www.washingtonpost.com,2016-10-24T17:08:35,302
www.washingtonpost.com,2016-10-24T17:08:38,200
www.washingtonpost.com,2016-10-24T17:08:57,302
www.washingtonpost.com,2016-10-24T17:09:01,200
www.washingtonpost.com,2016-10-24T17:09:12,302
www.washingtonpost.com,2016-10-24T17:10:12,200
www.washingtonpost.com,2016-10-24T17:10:20,302
www.washingtonpost.com,2016-10-24T17:10:24,200
www.washingtonpost.com,2016-10-24T17:10:34,302
www.washingtonpost.com,2016-10-24T17:10:39,200
www.washingtonpost.com,2016-10-24T17:10:55,302
www.washingtonpost.com,2016-10-24T17:11:07,200
www.washingtonpost.com,2016-10-24T17:11:20,302
www.washingtonpost.com,2016-10-24T17:11:23,200
www.washingtonpost.com,2016-10-24T17:11:45,302
www.washingtonpost.com,2016-10-24T17:11:49,200
www.washingtonpost.com,2016-10-24T17:12:10,302
www.washingtonpost.com,2016-10-24T17:12:15,200
www.washingtonpost.com,2016-10-24T17:12:28,302
www.washingtonpost.com,2016-10-24T17:12:37,200
www.washingtonpost.com,2016-10-24T17:12:58,302
www.washingtonpost.com,2016-10-24T17:13:02,200
www.washingtonpost.com,2016-10-24T17:13:10,302
www.washingtonpost.com,2016-10-24T17:13:13,200
www.washingtonpost.com,2016-10-24T17:16:51,302
www.washingtonpost.com,2016-10-24T17:16:54,200
www.washingtonpost.com,2016-10-24T17:17:16,302
www.washingtonpost.com,2016-10-24T17:17:27,200
www.washingtonpost.com,2016-10-24T17:18:59,302
www.washingtonpost.com,2016-10-24T17:19:24,200
www.washingtonpost.com,2016-10-24T17:25:00,302
www.washingtonpost.com,2016-10-24T17:25:05,200
www.washingtonpost.com,2016-10-24T17:25:16,302
www.washingtonpost.com,2016-10-24T17:25:21,200
www.washingtonpost.com,2016-10-24T17:25:38,302
www.washingtonpost.com,2016-10-24T17:25:43,200
www.washingtonpost.com,2016-10-24T17:25:55,302
www.washingtonpost.com,2016-10-24T17:26:03,200
www.washingtonpost.com,2016-10-24T17:27:05,302
www.washingtonpost.com,2016-10-24T17:27:08,200
www.washingtonpost.com,2016-10-24T17:27:23,302
www.washingtonpost.com,2016-10-24T17:27:27,200
www.washingtonpost.com,2016-10-24T17:27:37,302
www.washingtonpost.com,2016-10-24T17:27:42,200
www.washingtonpost.com,2016-10-24T17:28:02,302
www.washingtonpost.com,2016-10-24T17:28:09,200
www.washingtonpost.com,2016-10-24T17:28:21,302
www.washingtonpost.com,2016-10-24T17:28:25,200
www.washingtonpost.com,2016-10-24T17:28:36,302
www.washingtonpost.com,2016-10-24T17:28:48,200
www.washingtonpost.com,2016-10-24T17:29:37,302
www.washingtonpost.com,2016-10-24T17:29:41,200
www.washingtonpost.com,2016-10-24T17:29:54,302
www.washingtonpost.com,2016-10-24T17:29:57,200
www.washingtonpost.com,2016-10-24T17:30:04,302
www.washingtonpost.com,2016-10-24T17:30:07,200
www.washingtonpost.com,2016-10-24T17:30:21,302
www.washingtonpost.com,2016-10-24T17:30:25,200
www.washingtonpost.com,2016-10-24T17:30:41,302
www.washingtonpost.com,2016-10-24T17:30:45,200
www.washingtonpost.com,2016-10-24T17:32:09,302
www.washingtonpost.com,2016-10-24T17:32:15,200
www.washingtonpost.com,2016-10-24T17:32:24,302
www.washingtonpost.com,2016-10-24T17:32:29,200
www.washingtonpost.com,2016-10-24T17:32:41,302
www.washingtonpost.com,2016-10-24T17:32:45,200
www.washingtonpost.com,2016-10-24T17:32:53,302
www.washingtonpost.com,2016-10-24T17:32:58,200
www.washingtonpost.com,2016-10-24T17:33:08,302
www.washingtonpost.com,2016-10-24T17:33:14,200
www.washingtonpost.com,2016-10-24T17:33:37,302
www.washingtonpost.com,2016-10-24T17:33:41,200
www.washingtonpost.com,2016-10-24T17:33:50,302
www.washingtonpost.com,2016-10-24T17:33:54,200
www.washingtonpost.com,2016-10-24T17:34:26,302
www.washingtonpost.com,2016-10-24T17:34:30,200
www.washingtonpost.com,2016-10-24T17:34:45,302
www.washingtonpost.com,2016-10-24T17:34:49,200
www.washingtonpost.com,2016-10-24T17:35:02,302
www.washingtonpost.com,2016-10-24T17:35:06,200
www.washingtonpost.com,2016-10-24T17:35:09,302
www.washingtonpost.com,2016-10-24T17:35:12,200
www.washingtonpost.com,2016-10-24T17:35:17,302
www.washingtonpost.com,2016-10-24T17:35:21,200
www.washingtonpost.com,2016-10-24T17:35:33,302
www.washingtonpost.com,2016-10-24T17:35:38,200
www.washingtonpost.com,2016-10-24T17:35:55,302
www.washingtonpost.com,2016-10-24T17:37:19,200
www.washingtonpost.com,2016-10-24T17:37:32,302
www.washingtonpost.com,2016-10-24T17:37:36,200
www.washingtonpost.com,2016-10-24T17:37:44,302
www.washingtonpost.com,2016-10-24T17:39:27,200
www.washingtonpost.com,2016-10-24T17:39:37,302
www.washingtonpost.com,2016-10-24T17:39:40,200
www.washingtonpost.com,2016-10-24T17:39:50,302
www.washingtonpost.com,2016-10-24T17:39:57,200
www.washingtonpost.com,2016-10-24T17:41:46,302
www.washingtonpost.com,2016-10-24T17:41:52,200
www.washingtonpost.com,2016-10-24T17:42:14,302
www.washingtonpost.com,2016-10-24T17:42:18,200
www.washingtonpost.com,2016-10-24T17:42:28,302
www.washingtonpost.com,2016-10-24T17:42:35,200
www.washingtonpost.com,2016-10-24T17:42:48,302
www.washingtonpost.com,2016-10-24T17:42:57,200
www.washingtonpost.com,2016-10-24T17:43:08,302
www.washingtonpost.com,2016-10-24T17:43:12,200
www.washingtonpost.com,2016-10-24T17:43:40,302
www.washingtonpost.com,2016-10-24T17:43:49,200
www.washingtonpost.com,2016-10-24T17:44:01,302
www.washingtonpost.com,2016-10-24T17:44:12,200
www.washingtonpost.com,2016-10-24T17:44:27,302
www.washingtonpost.com,2016-10-24T17:44:35,200
www.washingtonpost.com,2016-10-24T17:44:45,302
www.washingtonpost.com,2016-10-24T17:44:48,200
www.washingtonpost.com,2016-10-24T17:45:04,302
www.washingtonpost.com,2016-10-24T17:45:12,200
www.washingtonpost.com,2016-10-24T17:45:29,302
www.washingtonpost.com,2016-10-24T17:45:33,200
www.washingtonpost.com,2016-10-24T17:45:45,302
www.washingtonpost.com,2016-10-24T17:45:48,200
www.washingtonpost.com,2016-10-24T17:45:58,302
www.washingtonpost.com,2016-10-24T17:46:05,200
www.washingtonpost.com,2016-10-24T17:46:14,302
www.washingtonpost.com,2016-10-24T17:46:19,200
www.washingtonpost.com,2016-10-24T17:46:30,302
www.washingtonpost.com,2016-10-24T17:46:33,200
www.washingtonpost.com,2016-10-24T17:47:39,301
www.washingtonpost.com,2016-10-24T17:47:50,200
www.washingtonpost.com,2016-10-24T17:49:14,302
www.washingtonpost.com,2016-10-24T17:49:18,200
www.washingtonpost.com,2016-10-24T17:49:29,302
www.washingtonpost.com,2016-10-24T17:49:34,200
www.washingtonpost.com,2016-10-24T17:49:53,302
www.washingtonpost.com,2016-10-24T17:49:56,200
www.washingtonpost.com,2016-10-24T17:50:14,302
www.washingtonpost.com,2016-10-24T17:50:20,200
www.washingtonpost.com,2016-10-24T17:50:37,302
www.washingtonpost.com,2016-10-24T17:50:44,200
www.washingtonpost.com,2016-10-24T17:50:55,302
www.washingtonpost.com,2016-10-24T17:50:59,200
www.washingtonpost.com,2016-10-24T17:52:21,302
www.washingtonpost.com,2016-10-24T17:52:25,200
www.washingtonpost.com,2016-10-24T17:52:34,302
www.washingtonpost.com,2016-10-24T17:52:37,200
www.washingtonpost.com,2016-10-24T17:52:49,302
www.washingtonpost.com,2016-10-24T17:52:55,200
www.washingtonpost.com,2016-10-24T17:53:04,302
www.washingtonpost.com,2016-10-24T17:53:13,200
www.washingtonpost.com,2016-10-24T17:53:25,302
www.washingtonpost.com,2016-10-24T17:53:28,200
www.washingtonpost.com,2016-10-24T17:53:43,302
www.washingtonpost.com,2016-10-24T17:53:58,200
www.washingtonpost.com,2016-10-24T17:54:18,302
www.washingtonpost.com,2016-10-24T17:54:21,200
www.washingtonpost.com,2016-10-24T17:54:34,302
www.washingtonpost.com,2016-10-24T17:54:38,200
www.washingtonpost.com,2016-10-24T17:54:46,302
www.washingtonpost.com,2016-10-24T17:54:51,200
www.washingtonpost.com,2016-10-24T17:56:08,302
www.washingtonpost.com,2016-10-24T17:56:11,200
www.washingtonpost.com,2016-10-24T17:56:34,302
www.washingtonpost.com,2016-10-24T17:56:38,200
www.washingtonpost.com,2016-10-24T17:56:53,302
www.washingtonpost.com,2016-10-24T17:56:59,200
www.washingtonpost.com,2016-10-24T17:57:14,302
www.washingtonpost.com,2016-10-24T17:57:17,200
www.washingtonpost.com,2016-10-24T17:58:58,302
www.washingtonpost.com,2016-10-24T17:59:02,200
www.washingtonpost.com,2016-10-24T17:59:13,302
www.washingtonpost.com,2016-10-24T18:00:16,200
www.washingtonpost.com,2016-10-24T18:00:32,302
www.washingtonpost.com,2016-10-24T18:00:35,200
www.washingtonpost.com,2016-10-24T18:00:50,302
www.washingtonpost.com,2016-10-24T18:00:54,200
www.washingtonpost.com,2016-10-24T18:01:11,302
www.washingtonpost.com,2016-10-24T18:01:49,200
www.washingtonpost.com,2016-10-24T18:02:13,302
www.washingtonpost.com,2016-10-24T18:02:19,200
www.washingtonpost.com,2016-10-24T18:02:28,302
www.washingtonpost.com,2016-10-24T18:02:34,200
www.washingtonpost.com,2016-10-24T18:02:43,302
www.washingtonpost.com,2016-10-24T18:02:48,200
www.washingtonpost.com,2016-10-24T18:03:04,302
www.washingtonpost.com,2016-10-24T18:03:13,200
www.washingtonpost.com,2016-10-24T18:03:21,302
www.washingtonpost.com,2016-10-24T18:03:26,200
www.washingtonpost.com,2016-10-24T18:03:33,302
www.washingtonpost.com,2016-10-24T18:03:49,200
www.washingtonpost.com,2016-10-24T18:03:58,302
www.washingtonpost.com,2016-10-24T18:04:02,200
www.washingtonpost.com,2016-10-24T18:04:19,302
www.washingtonpost.com,2016-10-24T18:04:24,200
www.washingtonpost.com,2016-10-24T18:05:02,302
www.washingtonpost.com,2016-10-24T18:05:15,200
www.washingtonpost.com,2016-10-24T18:05:35,302
www.washingtonpost.com,2016-10-24T18:05:40,200
www.washingtonpost.com,2016-10-24T18:06:00,302
www.washingtonpost.com,2016-10-24T18:06:01,302
www.washingtonpost.com,2016-10-24T18:06:04,200
www.washingtonpost.com,2016-10-24T18:06:07,200
www.washingtonpost.com,2016-10-24T18:06:23,302
www.washingtonpost.com,2016-10-24T18:06:27,200
www.washingtonpost.com,2016-10-24T18:06:37,302
www.washingtonpost.com,2016-10-24T18:06:45,200
www.washingtonpost.com,2016-10-24T18:07:18,302
www.washingtonpost.com,2016-10-24T18:07:32,200
www.washingtonpost.com,2016-10-24T18:07:39,302
www.washingtonpost.com,2016-10-24T18:07:42,200
www.washingtonpost.com,2016-10-24T18:08:00,302
www.washingtonpost.com,2016-10-24T18:08:06,301
www.washingtonpost.com,2016-10-24T18:08:09,200
www.washingtonpost.com,2016-10-24T18:08:18,302
www.washingtonpost.com,2016-10-24T18:08:27,200
www.washingtonpost.com,2016-10-24T18:08:52,302
www.washingtonpost.com,2016-10-24T18:08:56,200
www.washingtonpost.com,2016-10-24T18:09:04,302
www.washingtonpost.com,2016-10-24T18:09:07,200
www.washingtonpost.com,2016-10-24T18:09:31,302
www.washingtonpost.com,2016-10-24T18:09:35,200
www.washingtonpost.com,2016-10-24T18:09:57,302
www.washingtonpost.com,2016-10-24T18:10:00,200
www.washingtonpost.com,2016-10-24T18:11:25,302
www.washingtonpost.com,2016-10-24T18:11:28,200
www.washingtonpost.com,2016-10-24T18:11:37,302
www.washingtonpost.com,2016-10-24T18:11:42,200
www.washingtonpost.com,2016-10-24T18:13:33,302
www.washingtonpost.com,2016-10-24T18:13:36,200
www.washingtonpost.com,2016-10-24T18:13:48,302
www.washingtonpost.com,2016-10-24T18:13:52,200
www.washingtonpost.com,2016-10-24T18:14:37,302
www.washingtonpost.com,2016-10-24T18:14:41,200
www.washingtonpost.com,2016-10-24T18:14:58,302
www.washingtonpost.com,2016-10-24T18:15:01,200
www.washingtonpost.com,2016-10-24T18:15:28,302
www.washingtonpost.com,2016-10-24T18:15:38,200
www.washingtonpost.com,2016-10-24T18:16:29,302
www.washingtonpost.com,2016-10-24T18:16:35,200
www.washingtonpost.com,2016-10-24T18:16:48,302
www.washingtonpost.com,2016-10-24T18:16:56,200
www.washingtonpost.com,2016-10-24T18:17:05,302
www.washingtonpost.com,2016-10-24T18:17:09,200
www.washingtonpost.com,2016-10-24T18:21:17,302
www.washingtonpost.com,2016-10-24T18:21:23,200
www.washingtonpost.com,2016-10-24T18:21:35,302
www.washingtonpost.com,2016-10-24T18:21:52,200
www.washingtonpost.com,2016-10-24T18:22:25,302
www.washingtonpost.com,2016-10-24T18:22:29,200
www.washingtonpost.com,2016-10-24T18:22:33,301
www.washingtonpost.com,2016-10-24T18:22:42,302
www.washingtonpost.com,2016-10-24T18:22:46,200
www.washingtonpost.com,2016-10-24T18:23:01,302
www.washingtonpost.com,2016-10-24T18:23:08,200
www.washingtonpost.com,2016-10-24T18:23:25,302
www.washingtonpost.com,2016-10-24T18:23:29,200
www.washingtonpost.com,2016-10-24T18:23:45,200
www.washingtonpost.com,2016-10-24T18:23:54,302
www.washingtonpost.com,2016-10-24T18:24:00,200
www.washingtonpost.com,2016-10-24T18:24:09,302
www.washingtonpost.com,2016-10-24T18:24:12,200
www.washingtonpost.com,2016-10-24T18:24:29,302
www.washingtonpost.com,2016-10-24T18:24:33,200
www.washingtonpost.com,2016-10-24T18:27:29,302
www.washingtonpost.com,2016-10-24T18:27:33,200
www.washingtonpost.com,2016-10-24T18:27:58,302
www.washingtonpost.com,2016-10-24T18:28:03,200
www.washingtonpost.com,2016-10-24T18:28:14,302
www.washingtonpost.com,2016-10-24T18:28:23,200
www.washingtonpost.com,2016-10-24T18:28:45,302
www.washingtonpost.com,2016-10-24T18:28:59,200
www.washingtonpost.com,2016-10-24T18:29:17,302
www.washingtonpost.com,2016-10-24T18:29:21,200
www.washingtonpost.com,2016-10-24T18:29:35,302
www.washingtonpost.com,2016-10-24T18:30:13,200
www.washingtonpost.com,2016-10-24T18:30:23,302
www.washingtonpost.com,2016-10-24T18:30:26,200
www.washingtonpost.com,2016-10-24T18:30:34,302
www.washingtonpost.com,2016-10-24T18:30:46,200
www.washingtonpost.com,2016-10-24T18:30:54,302
www.washingtonpost.com,2016-10-24T18:30:58,200
www.washingtonpost.com,2016-10-24T18:31:06,302
www.washingtonpost.com,2016-10-24T18:31:10,200
www.washingtonpost.com,2016-10-24T18:31:30,302
www.washingtonpost.com,2016-10-24T18:31:35,200
www.washingtonpost.com,2016-10-24T18:31:43,302
www.washingtonpost.com,2016-10-24T18:32:01,200
www.washingtonpost.com,2016-10-24T18:35:20,302
www.washingtonpost.com,2016-10-24T18:35:25,200
