uri,datetime,status_code
www.foxnews.com,2016-12-10T01:48:36,200
www.foxnews.com,2016-12-10T02:03:19,200
www.foxnews.com,2016-12-10T02:35:33,200
www.foxnews.com,2016-12-10T02:39:47,200
www.foxnews.com,2016-12-10T03:07:21,200
www.foxnews.com,2016-12-10T03:08:52,-
www.foxnews.com,2016-12-10T03:08:54,301
www.foxnews.com,2016-12-10T04:04:19,200
www.foxnews.com,2016-12-10T04:31:44,200
www.foxnews.com,2016-12-10T05:04:10,200
www.foxnews.com,2016-12-10T05:17:33,200
www.foxnews.com,2016-12-10T06:04:38,200
www.foxnews.com,2016-12-10T06:28:49,200
www.foxnews.com,2016-12-10T08:04:10,200
www.foxnews.com,2016-12-10T09:03:32,200
www.foxnews.com,2016-12-10T09:36:07,200
www.foxnews.com,2016-12-10T10:04:36,200
www.foxnews.com,2016-12-10T11:04:39,200
www.foxnews.com,2016-12-10T11:17:13,301
www.foxnews.com,2016-12-10T11:17:58,200
www.foxnews.com,2016-12-10T12:04:11,200
www.foxnews.com,2016-12-10T12:49:37,301
www.foxnews.com,2016-12-10T13:03:58,200
www.foxnews.com,2016-12-10T13:08:06,301
www.foxnews.com,2016-12-10T13:08:07,200
www.foxnews.com,2016-12-10T14:03:50,200
www.foxnews.com,2016-12-10T15:00:11,200
www.foxnews.com,2016-12-10T15:04:55,200
www.foxnews.com,2016-12-10T16:04:19,200
www.foxnews.com,2016-12-10T17:04:14,200
www.foxnews.com,2016-12-10T17:46:32,301
www.foxnews.com,2016-12-10T17:46:35,200
www.foxnews.com,2016-12-10T17:51:07,301
www.foxnews.com,2016-12-10T18:04:03,200
www.foxnews.com,2016-12-10T18:29:57,301
www.foxnews.com,2016-12-10T18:57:06,301
www.foxnews.com,2016-12-10T18:57:07,200
www.foxnews.com,2016-12-10T19:03:28,200
www.foxnews.com,2016-12-10T19:05:02,-
www.foxnews.com,2016-12-10T19:14:09,200
www.foxnews.com,2016-12-10T20:03:42,200
www.foxnews.com,2016-12-10T20:11:34,200
www.foxnews.com,2016-12-10T20:54:06,200
www.foxnews.com,2016-12-10T21:03:54,200
www.foxnews.com,2016-12-10T21:10:45,200
www.foxnews.com,2016-12-10T21:10:58,200
www.foxnews.com,2016-12-10T22:04:08,200
www.foxnews.com,2016-12-10T23:03:11,200
www.foxnews.com,2016-12-10T23:33:29,301
www.foxnews.com,2016-12-10T23:42:11,301
www.foxnews.com,2016-12-10T23:42:27,200
www.foxnews.com,2016-12-11T00:04:00,200
www.foxnews.com,2016-12-11T00:11:34,200
www.foxnews.com,2016-12-11T01:04:01,200
www.foxnews.com,2016-12-11T01:43:29,200
www.foxnews.com,2016-12-11T01:43:29,200
www.foxnews.com,2016-12-11T01:43:33,301
www.foxnews.com,2016-12-11T01:55:03,301
www.foxnews.com,2016-12-11T01:55:42,200
www.foxnews.com,2016-12-11T01:57:00,200
www.foxnews.com,2016-12-11T01:58:23,200
www.foxnews.com,2016-12-11T02:03:53,200
www.foxnews.com,2016-12-11T03:03:46,200
www.foxnews.com,2016-12-11T03:43:35,200
www.foxnews.com,2016-12-11T03:43:50,-
www.foxnews.com,2016-12-11T03:54:41,301
www.foxnews.com,2016-12-11T03:54:41,200
www.foxnews.com,2016-12-11T04:04:06,200
www.foxnews.com,2016-12-11T04:29:01,200
www.foxnews.com,2016-12-11T04:39:45,200
www.foxnews.com,2016-12-11T04:55:30,200
www.foxnews.com,2016-12-11T05:04:28,200
www.foxnews.com,2016-12-11T06:03:58,200
www.foxnews.com,2016-12-11T07:04:16,200
www.foxnews.com,2016-12-11T07:18:07,200
www.foxnews.com,2016-12-11T08:04:29,200
www.foxnews.com,2016-12-11T08:23:42,200
www.foxnews.com,2016-12-11T09:03:53,200
www.foxnews.com,2016-12-11T10:04:48,200
www.foxnews.com,2016-12-11T11:03:30,200
www.foxnews.com,2016-12-11T11:39:31,301
www.foxnews.com,2016-12-11T11:53:01,200
www.foxnews.com,2016-12-11T11:58:59,301
www.foxnews.com,2016-12-11T11:59:42,200
www.foxnews.com,2016-12-11T12:04:16,200
www.foxnews.com,2016-12-11T12:24:08,200
www.foxnews.com,2016-12-11T13:04:05,200
www.foxnews.com,2016-12-11T13:42:15,301
www.foxnews.com,2016-12-11T13:42:16,200
www.foxnews.com,2016-12-11T14:04:41,200
www.foxnews.com,2016-12-11T14:48:35,301
www.foxnews.com,2016-12-11T14:48:36,200
www.foxnews.com,2016-12-11T15:03:34,200
www.foxnews.com,2016-12-11T16:04:10,200
www.foxnews.com,2016-12-11T16:36:51,301
www.foxnews.com,2016-12-11T16:36:53,200
www.foxnews.com,2016-12-11T17:03:57,200
www.foxnews.com,2016-12-11T17:17:07,200
www.foxnews.com,2016-12-11T17:51:21,301
www.foxnews.com,2016-12-11T17:51:25,200
www.foxnews.com,2016-12-11T18:03:51,200
www.foxnews.com,2016-12-11T19:03:42,200
www.foxnews.com,2016-12-11T19:06:51,301
www.foxnews.com,2016-12-11T20:03:16,200
www.foxnews.com,2016-12-11T20:09:53,200
www.foxnews.com,2016-12-11T20:24:46,200
www.foxnews.com,2016-12-11T20:51:58,200
www.foxnews.com,2016-12-11T21:03:57,200
www.foxnews.com,2016-12-11T21:39:46,200
www.foxnews.com,2016-12-11T22:03:26,200
www.foxnews.com,2016-12-11T22:36:04,301
www.foxnews.com,2016-12-11T23:03:27,200
www.foxnews.com,2016-12-11T23:40:56,200
www.foxnews.com,2016-12-12T00:03:57,200
www.foxnews.com,2016-12-12T00:56:02,301
www.foxnews.com,2016-12-12T00:56:52,200
www.foxnews.com,2016-12-12T00:59:57,301
www.foxnews.com,2016-12-12T01:00:15,200
www.foxnews.com,2016-12-12T01:03:52,200
www.foxnews.com,2016-12-12T01:36:11,200
www.foxnews.com,2016-12-12T02:03:30,200
www.foxnews.com,2016-12-12T02:09:02,200
www.foxnews.com,2016-12-12T02:25:26,200
www.foxnews.com,2016-12-12T03:04:04,200
www.foxnews.com,2016-12-12T04:03:20,200
www.foxnews.com,2016-12-12T05:05:11,200
www.foxnews.com,2016-12-12T05:31:03,301
www.foxnews.com,2016-12-12T05:31:04,200
www.foxnews.com,2016-12-12T05:44:20,200
www.foxnews.com,2016-12-12T07:03:40,200
www.foxnews.com,2016-12-12T08:03:09,200
www.foxnews.com,2016-12-12T08:15:01,200
www.foxnews.com,2016-12-12T09:03:17,200
www.foxnews.com,2016-12-12T09:32:12,200
www.foxnews.com,2016-12-12T09:32:17,200
www.foxnews.com,2016-12-12T10:03:10,200
www.foxnews.com,2016-12-12T10:28:39,301
www.foxnews.com,2016-12-12T10:46:16,200
www.foxnews.com,2016-12-12T11:03:06,200
www.foxnews.com,2016-12-12T12:03:43,200
www.foxnews.com,2016-12-12T12:13:56,200
www.foxnews.com,2016-12-12T12:39:33,301
www.foxnews.com,2016-12-12T12:40:17,200
www.foxnews.com,2016-12-12T13:03:16,200
www.foxnews.com,2016-12-12T14:03:36,200
www.foxnews.com,2016-12-12T14:21:43,301
www.foxnews.com,2016-12-12T14:21:45,200
www.foxnews.com,2016-12-12T14:30:44,200
www.foxnews.com,2016-12-12T15:03:17,200
www.foxnews.com,2016-12-12T15:59:39,301
www.foxnews.com,2016-12-12T16:04:12,200
www.foxnews.com,2016-12-12T17:01:09,301
www.foxnews.com,2016-12-12T17:01:10,200
www.foxnews.com,2016-12-12T17:03:36,200
www.foxnews.com,2016-12-12T17:33:26,301
www.foxnews.com,2016-12-12T17:37:24,200
www.foxnews.com,2016-12-12T17:37:25,301
www.foxnews.com,2016-12-12T17:42:10,301
www.foxnews.com,2016-12-12T17:42:14,200
www.foxnews.com,2016-12-12T17:50:34,301
www.foxnews.com,2016-12-12T18:03:17,200
www.foxnews.com,2016-12-12T18:59:36,200
www.foxnews.com,2016-12-12T19:03:19,200
www.foxnews.com,2016-12-12T20:03:31,200
www.foxnews.com,2016-12-12T20:13:04,200
www.foxnews.com,2016-12-12T21:04:01,200
www.foxnews.com,2016-12-12T21:18:21,301
www.foxnews.com,2016-12-12T22:01:52,200
www.foxnews.com,2016-12-12T22:03:23,200
www.foxnews.com,2016-12-12T22:04:21,200
www.foxnews.com,2016-12-12T23:03:41,200
www.foxnews.com,2016-12-13T00:02:57,200
www.foxnews.com,2016-12-13T01:02:51,200
www.foxnews.com,2016-12-13T01:15:40,200
www.foxnews.com,2016-12-13T01:15:41,301
www.foxnews.com,2016-12-13T01:26:54,301
www.foxnews.com,2016-12-13T01:27:24,200
www.foxnews.com,2016-12-13T01:36:30,200
www.foxnews.com,2016-12-13T01:51:41,200
www.foxnews.com,2016-12-13T01:58:52,301
www.foxnews.com,2016-12-13T01:59:15,200
www.foxnews.com,2016-12-13T02:03:11,200
www.foxnews.com,2016-12-13T02:28:39,200
www.foxnews.com,2016-12-13T03:03:25,200
www.foxnews.com,2016-12-13T04:03:41,200
www.foxnews.com,2016-12-13T04:13:38,301
www.foxnews.com,2016-12-13T04:13:38,200
www.foxnews.com,2016-12-13T05:03:44,200
www.foxnews.com,2016-12-13T06:03:29,200
www.foxnews.com,2016-12-13T06:20:53,200
www.foxnews.com,2016-12-13T07:03:22,200
www.foxnews.com,2016-12-13T07:23:17,200
www.foxnews.com,2016-12-13T08:03:53,200
www.foxnews.com,2016-12-13T08:16:38,301
www.foxnews.com,2016-12-13T08:16:38,200
www.foxnews.com,2016-12-13T09:03:01,200
www.foxnews.com,2016-12-13T09:28:19,200
www.foxnews.com,2016-12-13T09:28:34,-
www.foxnews.com,2016-12-13T09:28:51,-
www.foxnews.com,2016-12-13T09:35:44,200
www.foxnews.com,2016-12-13T09:56:47,301
www.foxnews.com,2016-12-13T10:03:48,200
www.foxnews.com,2016-12-13T10:45:59,301
www.foxnews.com,2016-12-13T10:46:00,200
www.foxnews.com,2016-12-13T10:56:03,200
www.foxnews.com,2016-12-13T11:04:11,200
www.foxnews.com,2016-12-13T13:03:00,200
www.foxnews.com,2016-12-13T13:12:48,301
www.foxnews.com,2016-12-13T13:13:30,200
www.foxnews.com,2016-12-13T14:03:10,200
www.foxnews.com,2016-12-13T14:26:49,301
www.foxnews.com,2016-12-13T14:58:07,301
www.foxnews.com,2016-12-13T14:58:08,200
www.foxnews.com,2016-12-13T15:03:25,200
www.foxnews.com,2016-12-13T15:49:11,301
www.foxnews.com,2016-12-13T15:58:16,301
www.foxnews.com,2016-12-13T15:58:17,200
www.foxnews.com,2016-12-13T16:03:47,200
www.foxnews.com,2016-12-13T16:50:45,301
www.foxnews.com,2016-12-13T17:03:21,200
www.foxnews.com,2016-12-13T17:51:40,301
www.foxnews.com,2016-12-13T17:51:41,200
www.foxnews.com,2016-12-13T18:03:08,200
www.foxnews.com,2016-12-13T18:11:46,200
www.foxnews.com,2016-12-13T19:03:04,200
www.foxnews.com,2016-12-13T19:41:47,301
www.foxnews.com,2016-12-13T20:02:47,200
www.foxnews.com,2016-12-13T20:22:38,200
www.foxnews.com,2016-12-13T20:30:59,200
www.foxnews.com,2016-12-13T21:02:57,200
www.foxnews.com,2016-12-13T21:52:51,301
www.foxnews.com,2016-12-13T21:53:03,200
www.foxnews.com,2016-12-13T22:02:57,200
www.foxnews.com,2016-12-13T22:13:58,200
www.foxnews.com,2016-12-13T23:03:02,200
www.foxnews.com,2016-12-13T23:37:50,200
www.foxnews.com,2016-12-13T23:37:51,301
www.foxnews.com,2016-12-14T00:02:46,200
www.foxnews.com,2016-12-14T01:03:07,200
www.foxnews.com,2016-12-14T01:39:25,200
www.foxnews.com,2016-12-14T02:02:38,200
www.foxnews.com,2016-12-14T03:03:34,200
www.foxnews.com,2016-12-14T03:52:54,301
www.foxnews.com,2016-12-14T03:53:15,200
www.foxnews.com,2016-12-14T04:02:48,200
www.foxnews.com,2016-12-14T05:03:48,200
www.foxnews.com,2016-12-14T06:03:44,200
www.foxnews.com,2016-12-14T07:03:16,200
www.foxnews.com,2016-12-14T07:56:36,200
www.foxnews.com,2016-12-14T08:03:39,200
www.foxnews.com,2016-12-14T08:52:21,200
www.foxnews.com,2016-12-14T09:03:25,200
www.foxnews.com,2016-12-14T10:04:45,200
www.foxnews.com,2016-12-14T11:04:00,200
www.foxnews.com,2016-12-14T12:03:08,200
www.foxnews.com,2016-12-14T13:03:44,200
www.foxnews.com,2016-12-14T13:21:15,301
www.foxnews.com,2016-12-14T13:22:01,200
www.foxnews.com,2016-12-14T14:04:16,200
www.foxnews.com,2016-12-14T15:04:02,200
www.foxnews.com,2016-12-14T15:07:15,301
www.foxnews.com,2016-12-14T15:07:16,200
www.foxnews.com,2016-12-14T16:03:58,200
www.foxnews.com,2016-12-14T16:20:48,200
www.foxnews.com,2016-12-14T16:45:02,301
www.foxnews.com,2016-12-14T16:45:02,200
www.foxnews.com,2016-12-14T17:03:27,200
www.foxnews.com,2016-12-14T17:49:30,301
www.foxnews.com,2016-12-14T17:49:43,200
www.foxnews.com,2016-12-14T18:04:41,200
www.foxnews.com,2016-12-14T18:19:23,200
www.foxnews.com,2016-12-14T19:03:56,200
www.foxnews.com,2016-12-14T19:44:45,301
www.foxnews.com,2016-12-14T20:03:40,200
www.foxnews.com,2016-12-14T20:10:09,200
www.foxnews.com,2016-12-14T21:03:13,200
www.foxnews.com,2016-12-14T22:03:06,200
www.foxnews.com,2016-12-14T22:26:00,301
www.foxnews.com,2016-12-14T22:26:01,200
www.foxnews.com,2016-12-14T22:53:57,200
www.foxnews.com,2016-12-14T23:03:28,200
www.foxnews.com,2016-12-15T00:03:50,200
www.foxnews.com,2016-12-15T01:03:48,200
www.foxnews.com,2016-12-15T01:36:00,200
www.foxnews.com,2016-12-15T02:04:06,200
www.foxnews.com,2016-12-15T02:12:15,-
www.foxnews.com,2016-12-15T02:33:52,301
www.foxnews.com,2016-12-15T02:33:53,200
www.foxnews.com,2016-12-15T03:00:33,301
www.foxnews.com,2016-12-15T03:00:36,200
www.foxnews.com,2016-12-15T03:04:06,200
www.foxnews.com,2016-12-15T03:18:19,200
www.foxnews.com,2016-12-15T04:03:27,200
www.foxnews.com,2016-12-15T04:16:07,-
www.foxnews.com,2016-12-15T04:16:08,200
www.foxnews.com,2016-12-15T04:21:29,301
www.foxnews.com,2016-12-15T04:21:45,200
www.foxnews.com,2016-12-15T05:04:00,200
www.foxnews.com,2016-12-15T06:20:56,301
www.foxnews.com,2016-12-15T06:20:57,200
www.foxnews.com,2016-12-15T07:04:02,200
www.foxnews.com,2016-12-15T07:18:52,200
www.foxnews.com,2016-12-15T08:02:52,200
www.foxnews.com,2016-12-15T09:03:55,200
www.foxnews.com,2016-12-15T10:04:20,200
www.foxnews.com,2016-12-15T11:04:00,200
www.foxnews.com,2016-12-15T12:02:57,200
www.foxnews.com,2016-12-15T13:03:13,200
www.foxnews.com,2016-12-15T13:54:36,301
www.foxnews.com,2016-12-15T13:55:15,200
www.foxnews.com,2016-12-15T14:03:11,200
www.foxnews.com,2016-12-15T15:04:25,200
www.foxnews.com,2016-12-15T15:21:51,200
www.foxnews.com,2016-12-15T15:45:56,301
www.foxnews.com,2016-12-15T15:45:57,200
www.foxnews.com,2016-12-15T16:03:35,200
www.foxnews.com,2016-12-15T16:40:10,200
www.foxnews.com,2016-12-15T17:04:00,200
www.foxnews.com,2016-12-15T17:32:11,301
www.foxnews.com,2016-12-15T17:32:12,200
www.foxnews.com,2016-12-15T17:53:22,301
www.foxnews.com,2016-12-15T17:53:25,200
www.foxnews.com,2016-12-15T18:03:40,200
www.foxnews.com,2016-12-15T19:02:58,200
www.foxnews.com,2016-12-15T20:17:57,200
www.foxnews.com,2016-12-15T21:03:18,200
www.foxnews.com,2016-12-15T22:03:16,200
www.foxnews.com,2016-12-15T23:23:52,200
www.foxnews.com,2016-12-16T00:03:39,200
www.foxnews.com,2016-12-16T00:16:10,200
www.foxnews.com,2016-12-16T01:02:56,200
www.foxnews.com,2016-12-16T01:40:05,200
www.foxnews.com,2016-12-16T02:03:42,200
www.foxnews.com,2016-12-16T03:03:48,200
www.foxnews.com,2016-12-16T04:03:56,200
www.foxnews.com,2016-12-16T05:22:21,301
www.foxnews.com,2016-12-16T05:22:44,200
www.foxnews.com,2016-12-16T06:04:23,200
www.foxnews.com,2016-12-16T07:03:37,200
www.foxnews.com,2016-12-16T08:03:48,200
www.foxnews.com,2016-12-16T08:33:57,200
www.foxnews.com,2016-12-16T08:34:07,-
www.foxnews.com,2016-12-16T09:02:51,200
www.foxnews.com,2016-12-16T10:02:59,200
www.foxnews.com,2016-12-16T11:03:16,200
www.foxnews.com,2016-12-16T12:02:55,200
www.foxnews.com,2016-12-16T13:01:42,301
www.foxnews.com,2016-12-16T13:01:43,200
www.foxnews.com,2016-12-16T13:03:20,200
www.foxnews.com,2016-12-16T14:03:22,200
www.foxnews.com,2016-12-16T14:12:34,301
www.foxnews.com,2016-12-16T14:13:18,200
www.foxnews.com,2016-12-16T15:03:23,200
www.foxnews.com,2016-12-16T15:32:19,200
www.foxnews.com,2016-12-16T15:57:08,301
www.foxnews.com,2016-12-16T15:57:10,200
www.foxnews.com,2016-12-16T16:03:15,200
www.foxnews.com,2016-12-16T16:19:51,301
www.foxnews.com,2016-12-16T16:19:53,200
www.foxnews.com,2016-12-16T17:03:03,200
www.foxnews.com,2016-12-16T17:09:37,301
www.foxnews.com,2016-12-16T17:09:39,200
www.foxnews.com,2016-12-16T17:46:45,301
www.foxnews.com,2016-12-16T17:46:54,200
www.foxnews.com,2016-12-16T18:03:46,200
www.foxnews.com,2016-12-16T18:03:46,200
www.foxnews.com,2016-12-16T19:03:37,200
www.foxnews.com,2016-12-16T20:03:50,200
www.foxnews.com,2016-12-16T20:10:40,200
www.foxnews.com,2016-12-16T21:04:23,200
www.foxnews.com,2016-12-16T22:02:56,200
www.foxnews.com,2016-12-16T23:34:40,200
www.foxnews.com,2016-12-17T00:04:03,200
www.foxnews.com,2016-12-17T00:26:44,200
www.foxnews.com,2016-12-17T01:04:22,200
www.foxnews.com,2016-12-17T01:35:59,200
www.foxnews.com,2016-12-17T02:04:34,200
www.foxnews.com,2016-12-17T03:03:46,200
www.foxnews.com,2016-12-17T03:50:06,200
www.foxnews.com,2016-12-17T04:03:54,200
www.foxnews.com,2016-12-17T04:48:39,200
www.foxnews.com,2016-12-17T05:04:24,200
www.foxnews.com,2016-12-17T06:03:40,200
www.foxnews.com,2016-12-17T06:29:00,301
www.foxnews.com,2016-12-17T06:29:19,200
www.foxnews.com,2016-12-17T07:03:52,200
www.foxnews.com,2016-12-17T08:04:40,200
www.foxnews.com,2016-12-17T09:04:31,200
www.foxnews.com,2016-12-17T09:04:54,-
www.foxnews.com,2016-12-17T09:04:55,200
www.foxnews.com,2016-12-17T09:07:46,-
www.foxnews.com,2016-12-17T10:04:21,200
www.foxnews.com,2016-12-17T10:33:54,200
www.foxnews.com,2016-12-17T11:03:45,200
www.foxnews.com,2016-12-17T12:03:45,200
www.foxnews.com,2016-12-17T12:33:41,200
www.foxnews.com,2016-12-17T13:04:50,200
www.foxnews.com,2016-12-17T14:04:35,200
www.foxnews.com,2016-12-17T14:11:46,301
www.foxnews.com,2016-12-17T14:11:47,200
www.foxnews.com,2016-12-17T14:12:39,301
www.foxnews.com,2016-12-17T14:12:40,200
www.foxnews.com,2016-12-17T14:44:13,301
www.foxnews.com,2016-12-17T14:44:58,200
www.foxnews.com,2016-12-17T15:03:18,200
www.foxnews.com,2016-12-17T16:04:23,200
www.foxnews.com,2016-12-17T16:34:50,301
www.foxnews.com,2016-12-17T16:34:51,200
www.foxnews.com,2016-12-17T16:43:42,301
www.foxnews.com,2016-12-17T17:02:46,200
www.foxnews.com,2016-12-17T17:04:31,200
www.foxnews.com,2016-12-17T17:11:12,301
www.foxnews.com,2016-12-17T17:11:19,200
www.foxnews.com,2016-12-17T17:46:10,301
www.foxnews.com,2016-12-17T17:46:13,200
www.foxnews.com,2016-12-17T17:52:48,301
www.foxnews.com,2016-12-17T18:04:21,200
www.foxnews.com,2016-12-17T19:05:01,200
www.foxnews.com,2016-12-17T20:04:02,200
www.foxnews.com,2016-12-17T20:10:26,200
www.foxnews.com,2016-12-17T20:54:23,200
www.foxnews.com,2016-12-17T20:54:34,-
www.foxnews.com,2016-12-17T21:04:01,200
www.foxnews.com,2016-12-17T22:04:23,200
www.foxnews.com,2016-12-17T23:04:30,200
www.foxnews.com,2016-12-18T00:04:12,200
www.foxnews.com,2016-12-18T00:16:46,200
www.foxnews.com,2016-12-18T01:04:37,200
www.foxnews.com,2016-12-18T01:28:01,200
www.foxnews.com,2016-12-18T01:35:51,200
www.foxnews.com,2016-12-18T02:04:31,200
www.foxnews.com,2016-12-18T02:40:57,200
www.foxnews.com,2016-12-18T03:04:20,200
www.foxnews.com,2016-12-18T04:03:44,200
www.foxnews.com,2016-12-18T04:41:22,200
www.foxnews.com,2016-12-18T05:03:53,200
www.foxnews.com,2016-12-18T06:03:56,200
www.foxnews.com,2016-12-18T07:04:01,200
www.foxnews.com,2016-12-18T07:08:34,301
www.foxnews.com,2016-12-18T07:09:06,200
www.foxnews.com,2016-12-18T08:04:29,200
www.foxnews.com,2016-12-18T09:04:06,200
www.foxnews.com,2016-12-18T10:04:09,200
www.foxnews.com,2016-12-18T10:46:14,200
www.foxnews.com,2016-12-18T11:04:48,200
www.foxnews.com,2016-12-18T11:25:31,301
www.foxnews.com,2016-12-18T11:25:32,200
www.foxnews.com,2016-12-18T12:04:06,200
www.foxnews.com,2016-12-18T13:04:30,200
www.foxnews.com,2016-12-18T14:04:26,200
www.foxnews.com,2016-12-18T15:04:04,200
www.foxnews.com,2016-12-18T15:24:01,301
www.foxnews.com,2016-12-18T15:24:44,200
www.foxnews.com,2016-12-18T15:27:59,301
www.foxnews.com,2016-12-18T16:03:48,200
www.foxnews.com,2016-12-18T17:04:35,200
www.foxnews.com,2016-12-18T17:08:31,301
www.foxnews.com,2016-12-18T17:08:32,200
www.foxnews.com,2016-12-18T17:37:30,200
www.foxnews.com,2016-12-18T17:46:31,301
www.foxnews.com,2016-12-18T17:46:35,200
www.foxnews.com,2016-12-18T18:03:57,200
www.foxnews.com,2016-12-18T18:23:08,200
www.foxnews.com,2016-12-18T18:29:19,301
www.foxnews.com,2016-12-18T18:54:12,301
www.foxnews.com,2016-12-18T18:54:14,200
www.foxnews.com,2016-12-18T19:04:06,200
www.foxnews.com,2016-12-18T20:03:47,200
www.foxnews.com,2016-12-18T20:08:34,301
www.foxnews.com,2016-12-18T20:08:35,200
www.foxnews.com,2016-12-18T20:10:17,200
www.foxnews.com,2016-12-18T21:04:22,200
www.foxnews.com,2016-12-18T22:04:58,200
www.foxnews.com,2016-12-18T23:04:31,200
www.foxnews.com,2016-12-19T00:04:48,200
www.foxnews.com,2016-12-19T00:53:41,200
www.foxnews.com,2016-12-19T01:04:25,200
www.foxnews.com,2016-12-19T01:36:12,200
www.foxnews.com,2016-12-19T02:04:25,200
www.foxnews.com,2016-12-19T03:04:11,200
www.foxnews.com,2016-12-19T04:03:58,200
www.foxnews.com,2016-12-19T04:12:20,301
www.foxnews.com,2016-12-19T04:12:20,200
www.foxnews.com,2016-12-19T05:03:42,200
www.foxnews.com,2016-12-19T06:03:55,200
www.foxnews.com,2016-12-19T06:14:34,200
www.foxnews.com,2016-12-19T07:04:12,200
www.foxnews.com,2016-12-19T07:56:07,301
www.foxnews.com,2016-12-19T07:56:51,200
www.foxnews.com,2016-12-19T08:03:58,200
www.foxnews.com,2016-12-19T09:03:42,200
www.foxnews.com,2016-12-19T10:01:40,200
www.foxnews.com,2016-12-19T10:01:51,-
www.foxnews.com,2016-12-19T10:03:49,200
www.foxnews.com,2016-12-19T11:04:10,200
www.foxnews.com,2016-12-19T11:32:00,200
www.foxnews.com,2016-12-19T12:04:27,200
www.foxnews.com,2016-12-19T13:04:01,200
www.foxnews.com,2016-12-19T13:21:36,301
www.foxnews.com,2016-12-19T13:21:37,200
www.foxnews.com,2016-12-19T14:03:58,200
www.foxnews.com,2016-12-19T15:03:55,200
www.foxnews.com,2016-12-19T16:02:01,301
www.foxnews.com,2016-12-19T16:02:43,200
www.foxnews.com,2016-12-19T16:04:05,200
www.foxnews.com,2016-12-19T16:24:56,301
www.foxnews.com,2016-12-19T16:33:56,200
www.foxnews.com,2016-12-19T17:04:38,200
www.foxnews.com,2016-12-19T17:47:29,301
www.foxnews.com,2016-12-19T17:47:31,200
www.foxnews.com,2016-12-19T17:47:57,301
www.foxnews.com,2016-12-19T17:48:02,200
www.foxnews.com,2016-12-19T18:03:58,200
www.foxnews.com,2016-12-19T18:16:12,200
www.foxnews.com,2016-12-19T18:22:24,200
www.foxnews.com,2016-12-19T18:27:53,200
www.foxnews.com,2016-12-19T18:36:34,200
www.foxnews.com,2016-12-19T18:45:15,200
www.foxnews.com,2016-12-19T18:53:11,200
www.foxnews.com,2016-12-19T18:59:07,200
www.foxnews.com,2016-12-19T19:03:58,200
www.foxnews.com,2016-12-19T19:04:22,-
www.foxnews.com,2016-12-19T19:10:58,301
www.foxnews.com,2016-12-19T19:10:58,200
www.foxnews.com,2016-12-19T19:11:57,200
www.foxnews.com,2016-12-19T19:20:58,200
www.foxnews.com,2016-12-19T19:26:02,200
www.foxnews.com,2016-12-19T19:34:59,200
www.foxnews.com,2016-12-19T19:46:49,200
www.foxnews.com,2016-12-19T20:01:15,200
www.foxnews.com,2016-12-19T20:03:58,200
www.foxnews.com,2016-12-19T20:11:15,200
www.foxnews.com,2016-12-19T20:14:01,200
www.foxnews.com,2016-12-19T20:27:10,200
www.foxnews.com,2016-12-19T20:40:44,200
www.foxnews.com,2016-12-19T20:55:06,200
www.foxnews.com,2016-12-19T21:04:00,200
www.foxnews.com,2016-12-19T21:09:47,200
www.foxnews.com,2016-12-19T21:21:18,200
www.foxnews.com,2016-12-19T21:21:53,-
www.foxnews.com,2016-12-19T21:35:46,200
www.foxnews.com,2016-12-19T21:48:23,200
www.foxnews.com,2016-12-19T22:03:56,200
www.foxnews.com,2016-12-19T22:03:57,200
www.foxnews.com,2016-12-19T22:17:40,200
www.foxnews.com,2016-12-19T22:29:25,200
www.foxnews.com,2016-12-19T22:33:53,200
www.foxnews.com,2016-12-19T22:44:26,200
www.foxnews.com,2016-12-19T22:59:50,200
www.foxnews.com,2016-12-19T23:03:54,200
www.foxnews.com,2016-12-19T23:13:13,200
www.foxnews.com,2016-12-19T23:25:00,200
www.foxnews.com,2016-12-19T23:42:42,200
www.foxnews.com,2016-12-19T23:54:24,200
www.foxnews.com,2016-12-20T00:03:47,200
www.foxnews.com,2016-12-20T01:03:47,200
www.foxnews.com,2016-12-20T01:31:54,200
www.foxnews.com,2016-12-20T01:38:33,200
www.foxnews.com,2016-12-20T02:04:14,200
www.foxnews.com,2016-12-20T03:04:01,200
www.foxnews.com,2016-12-20T03:43:51,200
www.foxnews.com,2016-12-20T04:04:06,200
www.foxnews.com,2016-12-20T05:03:10,200
www.foxnews.com,2016-12-20T06:04:12,200
www.foxnews.com,2016-12-20T07:04:06,200
www.foxnews.com,2016-12-20T08:04:28,200
www.foxnews.com,2016-12-20T09:04:01,200
www.foxnews.com,2016-12-20T09:30:17,200
www.foxnews.com,2016-12-20T10:04:06,200
www.foxnews.com,2016-12-20T10:32:25,200
www.foxnews.com,2016-12-20T10:57:15,301
www.foxnews.com,2016-12-20T10:57:15,200
www.foxnews.com,2016-12-20T11:04:02,200
www.foxnews.com,2016-12-20T11:46:47,301
www.foxnews.com,2016-12-20T12:04:08,200
www.foxnews.com,2016-12-20T13:04:29,200
www.foxnews.com,2016-12-20T13:08:50,301
www.foxnews.com,2016-12-20T13:08:53,200
www.foxnews.com,2016-12-20T16:03:28,200
www.foxnews.com,2016-12-20T16:52:10,301
www.foxnews.com,2016-12-20T16:52:11,200
www.foxnews.com,2016-12-20T17:04:26,200
