uri,datetime,status_code
www.washingtonpost.com,2017-05-29T00:17:19,200
www.washingtonpost.com,2017-05-29T00:17:28,200
www.washingtonpost.com,2017-05-29T00:33:44,301
www.washingtonpost.com,2017-05-29T00:34:15,200
www.washingtonpost.com,2017-05-29T00:35:08,302
www.washingtonpost.com,2017-05-29T00:43:45,301
www.washingtonpost.com,2017-05-29T00:44:16,200
www.washingtonpost.com,2017-05-29T01:48:46,302
www.washingtonpost.com,2017-05-29T01:48:48,200
www.washingtonpost.com,2017-05-29T02:00:35,301
www.washingtonpost.com,2017-05-29T02:00:38,200
www.washingtonpost.com,2017-05-29T02:44:40,200
www.washingtonpost.com,2017-05-29T03:07:33,200
www.washingtonpost.com,2017-05-29T03:09:23,302
www.washingtonpost.com,2017-05-29T03:59:30,301
www.washingtonpost.com,2017-05-29T03:59:57,200
www.washingtonpost.com,2017-05-29T05:07:38,200
www.washingtonpost.com,2017-05-29T05:07:41,200
www.washingtonpost.com,2017-05-29T05:29:36,302
www.washingtonpost.com,2017-05-29T05:29:41,200
www.washingtonpost.com,2017-05-29T05:29:42,200
www.washingtonpost.com,2017-05-29T05:29:50,200
www.washingtonpost.com,2017-05-29T06:01:49,301
www.washingtonpost.com,2017-05-29T06:02:17,200
www.washingtonpost.com,2017-05-29T07:07:33,200
www.washingtonpost.com,2017-05-29T07:07:36,200
www.washingtonpost.com,2017-05-29T07:34:35,302
www.washingtonpost.com,2017-05-29T08:50:19,301
www.washingtonpost.com,2017-05-29T08:50:22,200
www.washingtonpost.com,2017-05-29T09:07:29,200
www.washingtonpost.com,2017-05-29T09:07:47,200
www.washingtonpost.com,2017-05-29T09:34:53,200
www.washingtonpost.com,2017-05-29T10:17:21,302
www.washingtonpost.com,2017-05-29T10:17:34,200
www.washingtonpost.com,2017-05-29T10:19:06,200
www.washingtonpost.com,2017-05-29T10:27:14,302
www.washingtonpost.com,2017-05-29T10:27:17,200
www.washingtonpost.com,2017-05-29T11:07:31,200
www.washingtonpost.com,2017-05-29T11:07:34,200
www.washingtonpost.com,2017-05-29T11:31:16,301
www.washingtonpost.com,2017-05-29T11:31:45,200
www.washingtonpost.com,2017-05-29T11:42:14,302
www.washingtonpost.com,2017-05-29T11:49:49,301
www.washingtonpost.com,2017-05-29T11:50:00,302
www.washingtonpost.com,2017-05-29T11:50:10,200
www.washingtonpost.com,2017-05-29T12:16:47,301
www.washingtonpost.com,2017-05-29T12:17:22,200
www.washingtonpost.com,2017-05-29T12:18:28,302
www.washingtonpost.com,2017-05-29T12:26:29,302
www.washingtonpost.com,2017-05-29T12:26:36,302
www.washingtonpost.com,2017-05-29T12:26:38,200
www.washingtonpost.com,2017-05-29T12:26:43,200
www.washingtonpost.com,2017-05-29T12:42:16,301
www.washingtonpost.com,2017-05-29T12:42:30,302
www.washingtonpost.com,2017-05-29T12:42:42,200
www.washingtonpost.com,2017-05-29T13:18:28,301
www.washingtonpost.com,2017-05-29T13:53:46,301
www.washingtonpost.com,2017-05-29T13:54:18,200
www.washingtonpost.com,2017-05-29T14:36:03,200
www.washingtonpost.com,2017-05-29T14:36:08,200
www.washingtonpost.com,2017-05-29T15:18:58,301
www.washingtonpost.com,2017-05-29T15:19:26,200
www.washingtonpost.com,2017-05-29T16:35:05,301
www.washingtonpost.com,2017-05-29T16:37:45,200
www.washingtonpost.com,2017-05-29T16:56:00,301
www.washingtonpost.com,2017-05-29T16:56:36,200
www.washingtonpost.com,2017-05-29T18:51:16,301
www.washingtonpost.com,2017-05-29T18:51:17,200
www.washingtonpost.com,2017-05-29T19:58:17,302
www.washingtonpost.com,2017-05-29T19:58:20,200
www.washingtonpost.com,2017-05-29T20:04:56,301
www.washingtonpost.com,2017-05-29T20:06:09,200
www.washingtonpost.com,2017-05-29T20:07:07,302
www.washingtonpost.com,2017-05-29T20:13:16,301
www.washingtonpost.com,2017-05-29T20:13:21,200
www.washingtonpost.com,2017-05-29T20:14:31,302
www.washingtonpost.com,2017-05-29T20:22:27,301
www.washingtonpost.com,2017-05-29T20:22:55,200
www.washingtonpost.com,2017-05-29T20:29:38,301
www.washingtonpost.com,2017-05-29T21:01:50,301
www.washingtonpost.com,2017-05-29T21:02:37,200
www.washingtonpost.com,2017-05-29T21:03:35,302
www.washingtonpost.com,2017-05-29T21:08:58,302
www.washingtonpost.com,2017-05-29T21:09:02,200
www.washingtonpost.com,2017-05-29T22:01:44,200
www.washingtonpost.com,2017-05-29T22:05:42,301
www.washingtonpost.com,2017-05-29T22:06:11,200
www.washingtonpost.com,2017-05-29T22:34:43,302
www.washingtonpost.com,2017-05-29T22:34:45,200
www.washingtonpost.com,2017-05-29T23:10:01,301
www.washingtonpost.com,2017-05-29T23:10:22,200
www.washingtonpost.com,2017-05-29T23:10:28,301
www.washingtonpost.com,2017-05-29T23:11:47,302
www.washingtonpost.com,2017-05-29T23:12:35,200
www.washingtonpost.com,2017-05-29T23:52:10,301
www.washingtonpost.com,2017-05-29T23:55:46,301
www.washingtonpost.com,2017-05-29T23:56:22,200
www.washingtonpost.com,2017-05-30T00:46:21,301
www.washingtonpost.com,2017-05-30T00:46:48,200
www.washingtonpost.com,2017-05-30T00:55:21,301
www.washingtonpost.com,2017-05-30T00:56:24,200
www.washingtonpost.com,2017-05-30T00:57:18,302
www.washingtonpost.com,2017-05-30T01:08:50,301
www.washingtonpost.com,2017-05-30T01:09:16,200
www.washingtonpost.com,2017-05-30T01:19:55,301
www.washingtonpost.com,2017-05-30T01:20:19,302
www.washingtonpost.com,2017-05-30T01:20:33,200
www.washingtonpost.com,2017-05-30T01:43:14,301
www.washingtonpost.com,2017-05-30T01:43:46,200
www.washingtonpost.com,2017-05-30T01:50:41,302
www.washingtonpost.com,2017-05-30T01:52:42,200
www.washingtonpost.com,2017-05-30T02:38:38,301
www.washingtonpost.com,2017-05-30T02:38:40,200
www.washingtonpost.com,2017-05-30T02:57:34,301
www.washingtonpost.com,2017-05-30T02:57:58,200
www.washingtonpost.com,2017-05-30T03:34:09,301
www.washingtonpost.com,2017-05-30T03:49:50,200
www.washingtonpost.com,2017-05-30T03:50:41,302
www.washingtonpost.com,2017-05-30T04:39:35,200
www.washingtonpost.com,2017-05-30T05:02:21,301
www.washingtonpost.com,2017-05-30T05:02:50,200
www.washingtonpost.com,2017-05-30T05:24:32,301
www.washingtonpost.com,2017-05-30T05:24:59,200
www.washingtonpost.com,2017-05-30T05:43:21,302
www.washingtonpost.com,2017-05-30T05:43:32,200
www.washingtonpost.com,2017-05-30T05:58:31,302
www.washingtonpost.com,2017-05-30T05:58:40,200
www.washingtonpost.com,2017-05-30T07:46:33,200
www.washingtonpost.com,2017-05-30T08:00:26,301
www.washingtonpost.com,2017-05-30T08:01:00,200
www.washingtonpost.com,2017-05-30T09:11:50,301
www.washingtonpost.com,2017-05-30T09:11:53,200
www.washingtonpost.com,2017-05-30T10:50:10,200
www.washingtonpost.com,2017-05-30T10:55:55,302
www.washingtonpost.com,2017-05-30T10:56:00,200
www.washingtonpost.com,2017-05-30T10:56:44,301
www.washingtonpost.com,2017-05-30T10:57:13,200
www.washingtonpost.com,2017-05-30T11:12:13,200
www.washingtonpost.com,2017-05-30T12:13:21,301
www.washingtonpost.com,2017-05-30T12:13:32,302
www.washingtonpost.com,2017-05-30T12:13:42,200
www.washingtonpost.com,2017-05-30T12:17:36,301
www.washingtonpost.com,2017-05-30T12:18:05,200
www.washingtonpost.com,2017-05-30T12:39:59,301
www.washingtonpost.com,2017-05-30T12:40:45,200
www.washingtonpost.com,2017-05-30T12:41:36,302
www.washingtonpost.com,2017-05-30T13:07:23,200
www.washingtonpost.com,2017-05-30T13:07:41,200
www.washingtonpost.com,2017-05-30T13:45:42,301
www.washingtonpost.com,2017-05-30T13:45:55,302
www.washingtonpost.com,2017-05-30T13:46:07,200
www.washingtonpost.com,2017-05-30T15:07:22,200
www.washingtonpost.com,2017-05-30T16:41:25,301
www.washingtonpost.com,2017-05-30T16:41:30,301
www.washingtonpost.com,2017-05-30T16:41:59,200
www.washingtonpost.com,2017-05-30T16:52:15,302
www.washingtonpost.com,2017-05-30T16:52:17,200
www.washingtonpost.com,2017-05-30T17:09:09,301
www.washingtonpost.com,2017-05-30T17:11:39,200
www.washingtonpost.com,2017-05-30T17:24:10,301
www.washingtonpost.com,2017-05-30T17:24:37,200
www.washingtonpost.com,2017-05-30T18:44:20,200
www.washingtonpost.com,2017-05-30T18:44:26,200
www.washingtonpost.com,2017-05-30T19:34:22,301
www.washingtonpost.com,2017-05-30T19:34:22,200
www.washingtonpost.com,2017-05-30T20:13:23,200
www.washingtonpost.com,2017-05-30T20:13:55,301
www.washingtonpost.com,2017-05-30T20:14:11,200
www.washingtonpost.com,2017-05-30T20:15:13,302
www.washingtonpost.com,2017-05-30T20:39:13,301
www.washingtonpost.com,2017-05-30T20:39:38,200
www.washingtonpost.com,2017-05-30T20:56:11,301
www.washingtonpost.com,2017-05-30T20:56:40,200
www.washingtonpost.com,2017-05-30T20:58:57,302
www.washingtonpost.com,2017-05-30T21:05:02,302
www.washingtonpost.com,2017-05-30T21:05:03,200
www.washingtonpost.com,2017-05-30T21:56:33,301
www.washingtonpost.com,2017-05-30T21:56:57,302
www.washingtonpost.com,2017-05-30T21:57:08,200
www.washingtonpost.com,2017-05-30T22:15:57,302
www.washingtonpost.com,2017-05-30T22:16:02,200
www.washingtonpost.com,2017-05-30T22:36:23,200
www.washingtonpost.com,2017-05-30T22:36:23,200
www.washingtonpost.com,2017-05-30T22:39:16,301
www.washingtonpost.com,2017-05-30T22:39:45,200
www.washingtonpost.com,2017-05-30T22:58:39,301
www.washingtonpost.com,2017-05-30T22:59:07,200
www.washingtonpost.com,2017-05-30T23:56:54,301
www.washingtonpost.com,2017-05-30T23:57:22,200
www.washingtonpost.com,2017-05-31T00:22:06,301
www.washingtonpost.com,2017-05-31T00:22:31,200
www.washingtonpost.com,2017-05-31T00:23:26,200
www.washingtonpost.com,2017-05-31T00:29:39,301
www.washingtonpost.com,2017-05-31T00:30:56,302
www.washingtonpost.com,2017-05-31T00:32:08,200
www.washingtonpost.com,2017-05-31T00:44:39,301
www.washingtonpost.com,2017-05-31T00:45:05,200
www.washingtonpost.com,2017-05-31T01:03:31,301
www.washingtonpost.com,2017-05-31T01:04:01,200
www.washingtonpost.com,2017-05-31T01:20:52,301
www.washingtonpost.com,2017-05-31T01:21:45,302
www.washingtonpost.com,2017-05-31T01:21:56,200
www.washingtonpost.com,2017-05-31T01:30:44,302
www.washingtonpost.com,2017-05-31T01:30:45,302
www.washingtonpost.com,2017-05-31T01:30:46,200
www.washingtonpost.com,2017-05-31T01:30:46,200
www.washingtonpost.com,2017-05-31T02:04:05,301
www.washingtonpost.com,2017-05-31T02:04:32,200
www.washingtonpost.com,2017-05-31T02:22:39,200
www.washingtonpost.com,2017-05-31T03:01:32,301
www.washingtonpost.com,2017-05-31T03:01:33,200
www.washingtonpost.com,2017-05-31T03:06:49,301
www.washingtonpost.com,2017-05-31T03:07:20,200
www.washingtonpost.com,2017-05-31T03:08:22,302
www.washingtonpost.com,2017-05-31T04:08:19,302
www.washingtonpost.com,2017-05-31T04:21:43,301
www.washingtonpost.com,2017-05-31T04:22:10,200
www.washingtonpost.com,2017-05-31T05:14:40,302
www.washingtonpost.com,2017-05-31T05:14:41,200
www.washingtonpost.com,2017-05-31T08:07:46,302
www.washingtonpost.com,2017-05-31T08:07:49,200
www.washingtonpost.com,2017-05-31T09:04:45,301
www.washingtonpost.com,2017-05-31T09:05:12,200
www.washingtonpost.com,2017-05-31T09:45:25,301
www.washingtonpost.com,2017-05-31T09:45:27,200
www.washingtonpost.com,2017-05-31T09:48:30,302
www.washingtonpost.com,2017-05-31T10:01:51,301
www.washingtonpost.com,2017-05-31T10:02:21,200
www.washingtonpost.com,2017-05-31T10:14:14,302
www.washingtonpost.com,2017-05-31T10:15:07,200
www.washingtonpost.com,2017-05-31T10:23:46,302
www.washingtonpost.com,2017-05-31T10:23:49,200
www.washingtonpost.com,2017-05-31T10:38:30,302
www.washingtonpost.com,2017-05-31T10:38:32,200
www.washingtonpost.com,2017-05-31T11:17:58,301
www.washingtonpost.com,2017-05-31T11:33:55,200
www.washingtonpost.com,2017-05-31T11:37:18,301
www.washingtonpost.com,2017-05-31T11:37:45,200
www.washingtonpost.com,2017-05-31T11:40:12,302
www.washingtonpost.com,2017-05-31T11:40:15,200
www.washingtonpost.com,2017-05-31T12:14:57,301
www.washingtonpost.com,2017-05-31T12:15:30,200
www.washingtonpost.com,2017-05-31T12:15:51,302
www.washingtonpost.com,2017-05-31T12:15:57,200
www.washingtonpost.com,2017-05-31T12:16:22,302
www.washingtonpost.com,2017-05-31T12:36:25,301
www.washingtonpost.com,2017-05-31T12:36:51,200
www.washingtonpost.com,2017-05-31T12:39:08,302
www.washingtonpost.com,2017-05-31T12:39:11,200
www.washingtonpost.com,2017-05-31T12:39:49,200
www.washingtonpost.com,2017-05-31T12:56:25,301
www.washingtonpost.com,2017-05-31T12:56:36,302
www.washingtonpost.com,2017-05-31T12:56:45,200
www.washingtonpost.com,2017-05-31T14:34:56,302
www.washingtonpost.com,2017-05-31T14:34:56,200
www.washingtonpost.com,2017-05-31T15:00:21,301
www.washingtonpost.com,2017-05-31T15:05:53,301
www.washingtonpost.com,2017-05-31T15:06:00,302
www.washingtonpost.com,2017-05-31T15:06:10,200
www.washingtonpost.com,2017-05-31T15:07:23,200
www.washingtonpost.com,2017-05-31T15:22:11,200
www.washingtonpost.com,2017-05-31T15:57:27,301
www.washingtonpost.com,2017-05-31T15:57:54,200
www.washingtonpost.com,2017-05-31T16:43:54,200
www.washingtonpost.com,2017-05-31T16:43:54,200
www.washingtonpost.com,2017-05-31T17:34:14,301
www.washingtonpost.com,2017-05-31T17:36:35,200
www.washingtonpost.com,2017-05-31T18:50:02,200
www.washingtonpost.com,2017-05-31T19:38:40,301
www.washingtonpost.com,2017-05-31T19:39:08,200
www.washingtonpost.com,2017-05-31T20:07:54,301
www.washingtonpost.com,2017-05-31T20:07:54,200
www.washingtonpost.com,2017-05-31T20:13:58,301
www.washingtonpost.com,2017-05-31T20:14:15,302
www.washingtonpost.com,2017-05-31T20:14:29,200
www.washingtonpost.com,2017-05-31T20:44:40,200
www.washingtonpost.com,2017-05-31T20:54:43,301
www.washingtonpost.com,2017-05-31T20:55:17,301
www.washingtonpost.com,2017-05-31T20:55:22,200
www.washingtonpost.com,2017-05-31T20:55:58,200
www.washingtonpost.com,2017-05-31T20:56:20,302
www.washingtonpost.com,2017-05-31T20:57:11,302
www.washingtonpost.com,2017-05-31T22:11:31,301
www.washingtonpost.com,2017-05-31T22:11:38,200
www.washingtonpost.com,2017-05-31T22:32:01,200
www.washingtonpost.com,2017-05-31T23:09:55,301
www.washingtonpost.com,2017-05-31T23:09:56,200
www.washingtonpost.com,2017-05-31T23:19:28,302
www.washingtonpost.com,2017-05-31T23:19:30,200
www.washingtonpost.com,2017-05-31T23:27:59,200
www.washingtonpost.com,2017-05-31T23:36:38,301
www.washingtonpost.com,2017-05-31T23:37:08,200
www.washingtonpost.com,2017-05-31T23:51:40,301
www.washingtonpost.com,2017-05-31T23:51:47,302
www.washingtonpost.com,2017-05-31T23:51:48,200
www.foxnews.com,2017-05-01T00:11:54,200
www.foxnews.com,2017-05-01T01:11:01,200
www.foxnews.com,2017-05-01T01:40:39,200
www.foxnews.com,2017-05-01T01:47:16,200
www.foxnews.com,2017-05-01T02:11:04,200
www.foxnews.com,2017-05-01T02:38:50,301
www.foxnews.com,2017-05-01T02:42:10,200
www.foxnews.com,2017-05-01T02:47:56,200
www.foxnews.com,2017-05-01T02:49:16,200
www.foxnews.com,2017-05-01T03:11:32,200
www.foxnews.com,2017-05-01T03:16:07,200
www.foxnews.com,2017-05-01T04:10:15,200
www.foxnews.com,2017-05-01T04:17:26,200
www.foxnews.com,2017-05-01T04:22:44,200
www.foxnews.com,2017-05-01T05:06:23,200
www.foxnews.com,2017-05-01T05:10:42,200
www.foxnews.com,2017-05-01T05:29:23,200
www.foxnews.com,2017-05-01T05:33:32,200
www.foxnews.com,2017-05-01T06:11:08,200
www.foxnews.com,2017-05-01T06:32:32,301
www.foxnews.com,2017-05-01T06:40:31,200
www.foxnews.com,2017-05-01T06:40:53,301
www.foxnews.com,2017-05-01T06:40:54,200
www.foxnews.com,2017-05-01T07:12:02,200
www.foxnews.com,2017-05-01T07:13:05,200
www.foxnews.com,2017-05-01T08:00:41,200
www.foxnews.com,2017-05-01T08:00:58,200
www.foxnews.com,2017-05-01T08:10:18,200
www.foxnews.com,2017-05-01T08:56:45,200
www.foxnews.com,2017-05-01T09:10:21,200
www.foxnews.com,2017-05-01T09:54:09,200
www.foxnews.com,2017-05-01T10:06:24,301
www.foxnews.com,2017-05-01T10:09:41,200
www.foxnews.com,2017-05-01T11:12:04,200
www.foxnews.com,2017-05-01T11:46:32,301
www.foxnews.com,2017-05-01T12:14:20,200
www.foxnews.com,2017-05-01T12:40:56,200
www.foxnews.com,2017-05-01T13:10:49,200
www.foxnews.com,2017-05-01T13:28:09,301
www.foxnews.com,2017-05-01T14:02:15,301
www.foxnews.com,2017-05-01T14:02:18,200
www.foxnews.com,2017-05-01T14:10:38,200
www.foxnews.com,2017-05-01T15:12:13,200
www.foxnews.com,2017-05-01T16:01:32,200
www.foxnews.com,2017-05-01T16:01:40,301
www.foxnews.com,2017-05-01T16:11:56,200
www.foxnews.com,2017-05-01T16:34:03,200
www.foxnews.com,2017-05-01T17:11:23,200
www.foxnews.com,2017-05-01T17:32:30,301
www.foxnews.com,2017-05-01T17:32:32,200
www.foxnews.com,2017-05-01T17:35:54,301
www.foxnews.com,2017-05-01T17:52:17,200
www.foxnews.com,2017-05-01T18:10:32,200
www.foxnews.com,2017-05-01T18:23:39,200
www.foxnews.com,2017-05-01T18:35:19,200
www.foxnews.com,2017-05-01T18:36:38,200
www.foxnews.com,2017-05-01T18:40:48,200
www.foxnews.com,2017-05-01T19:05:57,200
www.foxnews.com,2017-05-01T19:10:40,200
www.foxnews.com,2017-05-01T19:36:37,301
www.foxnews.com,2017-05-01T19:58:14,200
www.foxnews.com,2017-05-01T20:11:18,200
www.foxnews.com,2017-05-01T20:44:14,301
www.foxnews.com,2017-05-01T20:44:15,200
www.foxnews.com,2017-05-01T21:13:36,200
www.foxnews.com,2017-05-01T21:18:34,200
www.foxnews.com,2017-05-01T21:27:47,200
www.foxnews.com,2017-05-01T22:10:45,200
www.foxnews.com,2017-05-01T23:10:06,200
www.foxnews.com,2017-05-02T00:11:26,200
www.foxnews.com,2017-05-02T01:09:48,200
www.foxnews.com,2017-05-02T01:26:24,200
www.foxnews.com,2017-05-02T01:37:18,200
www.foxnews.com,2017-05-02T02:08:36,-
www.foxnews.com,2017-05-02T02:08:37,200
www.foxnews.com,2017-05-02T02:09:00,-
www.foxnews.com,2017-05-02T02:11:06,200
www.foxnews.com,2017-05-02T03:10:41,200
www.foxnews.com,2017-05-02T03:17:10,301
www.foxnews.com,2017-05-02T03:20:45,200
www.foxnews.com,2017-05-02T03:50:14,200
www.foxnews.com,2017-05-02T03:53:32,200
www.foxnews.com,2017-05-02T04:11:56,200
www.foxnews.com,2017-05-02T04:43:47,200
www.foxnews.com,2017-05-02T04:53:53,200
www.foxnews.com,2017-05-02T05:11:07,200
www.foxnews.com,2017-05-02T05:26:35,200
www.foxnews.com,2017-05-02T06:11:34,200
www.foxnews.com,2017-05-02T07:10:15,200
www.foxnews.com,2017-05-02T07:47:12,200
www.foxnews.com,2017-05-02T08:00:47,200
www.foxnews.com,2017-05-02T08:01:10,200
www.foxnews.com,2017-05-02T08:10:23,200
www.foxnews.com,2017-05-02T09:10:26,200
www.foxnews.com,2017-05-02T10:10:43,200
www.foxnews.com,2017-05-02T10:43:57,301
www.foxnews.com,2017-05-02T10:43:59,200
www.foxnews.com,2017-05-02T10:44:37,200
www.foxnews.com,2017-05-02T11:10:33,200
www.foxnews.com,2017-05-02T11:21:08,200
www.foxnews.com,2017-05-02T11:43:40,301
www.foxnews.com,2017-05-02T11:43:41,200
www.foxnews.com,2017-05-02T12:10:17,301
www.foxnews.com,2017-05-02T12:11:21,200
www.foxnews.com,2017-05-02T13:11:07,200
www.foxnews.com,2017-05-02T13:34:53,301
www.foxnews.com,2017-05-02T13:35:08,200
www.foxnews.com,2017-05-02T14:11:29,200
www.foxnews.com,2017-05-02T15:11:14,200
www.foxnews.com,2017-05-02T16:11:16,200
www.foxnews.com,2017-05-02T17:10:20,200
www.foxnews.com,2017-05-02T17:44:11,301
www.foxnews.com,2017-05-02T17:44:12,200
www.foxnews.com,2017-05-02T18:10:49,200
www.foxnews.com,2017-05-02T18:33:49,301
www.foxnews.com,2017-05-02T18:34:02,200
www.foxnews.com,2017-05-02T19:11:18,200
www.foxnews.com,2017-05-02T20:10:27,200
www.foxnews.com,2017-05-02T21:09:53,200
www.foxnews.com,2017-05-02T22:10:22,200
www.foxnews.com,2017-05-02T23:10:54,200
www.foxnews.com,2017-05-03T00:08:00,301
www.foxnews.com,2017-05-03T00:08:00,200
www.foxnews.com,2017-05-03T00:10:41,200
www.foxnews.com,2017-05-03T01:10:31,200
www.foxnews.com,2017-05-03T01:20:53,200
www.foxnews.com,2017-05-03T01:36:32,200
www.foxnews.com,2017-05-03T02:11:24,200
www.foxnews.com,2017-05-03T03:01:28,200
www.foxnews.com,2017-05-03T03:10:57,200
www.foxnews.com,2017-05-03T03:44:51,301
www.foxnews.com,2017-05-03T03:48:21,200
www.foxnews.com,2017-05-03T03:58:03,301
www.foxnews.com,2017-05-03T03:58:05,200
www.foxnews.com,2017-05-03T04:10:49,200
www.foxnews.com,2017-05-03T04:12:19,200
www.foxnews.com,2017-05-03T04:13:29,200
www.foxnews.com,2017-05-03T05:10:45,200
www.foxnews.com,2017-05-03T05:12:18,-
www.foxnews.com,2017-05-03T05:20:01,200
www.foxnews.com,2017-05-03T05:49:38,200
www.foxnews.com,2017-05-03T06:09:50,200
www.foxnews.com,2017-05-03T06:25:49,200
www.foxnews.com,2017-05-03T06:54:42,200
www.foxnews.com,2017-05-03T07:09:40,200
www.foxnews.com,2017-05-03T07:13:04,200
www.foxnews.com,2017-05-03T07:20:08,200
www.foxnews.com,2017-05-03T07:56:20,200
www.foxnews.com,2017-05-03T08:00:29,200
www.foxnews.com,2017-05-03T08:01:05,200
www.foxnews.com,2017-05-03T08:06:23,200
www.foxnews.com,2017-05-03T08:11:44,200
www.foxnews.com,2017-05-03T08:13:32,200
www.foxnews.com,2017-05-03T08:32:47,200
www.foxnews.com,2017-05-03T09:10:03,200
www.foxnews.com,2017-05-03T09:41:55,200
www.foxnews.com,2017-05-03T10:08:11,200
www.foxnews.com,2017-05-03T11:08:58,200
www.foxnews.com,2017-05-03T11:14:35,200
www.foxnews.com,2017-05-03T12:10:03,200
www.foxnews.com,2017-05-03T12:47:43,200
www.foxnews.com,2017-05-03T13:11:02,200
www.foxnews.com,2017-05-03T13:18:06,301
www.foxnews.com,2017-05-03T13:59:57,301
www.foxnews.com,2017-05-03T14:00:01,200
www.foxnews.com,2017-05-03T14:05:44,301
www.foxnews.com,2017-05-03T14:11:17,200
www.foxnews.com,2017-05-03T15:11:08,200
www.foxnews.com,2017-05-03T16:10:15,200
www.foxnews.com,2017-05-03T17:11:19,200
www.foxnews.com,2017-05-03T17:32:47,301
www.foxnews.com,2017-05-03T17:32:49,200
www.foxnews.com,2017-05-03T18:09:10,200
www.foxnews.com,2017-05-03T19:09:30,200
www.foxnews.com,2017-05-03T19:16:45,301
www.foxnews.com,2017-05-03T19:17:07,200
www.foxnews.com,2017-05-03T20:11:29,200
www.foxnews.com,2017-05-03T20:21:40,200
www.foxnews.com,2017-05-03T20:22:07,301
www.foxnews.com,2017-05-03T20:29:52,200
www.foxnews.com,2017-05-03T21:05:53,200
www.foxnews.com,2017-05-03T21:09:20,200
www.foxnews.com,2017-05-03T22:08:12,200
www.foxnews.com,2017-05-03T22:39:34,301
www.foxnews.com,2017-05-03T22:39:34,200
www.foxnews.com,2017-05-03T23:08:18,200
www.foxnews.com,2017-05-03T23:17:52,301
www.foxnews.com,2017-05-03T23:38:25,200
www.foxnews.com,2017-05-04T00:08:35,200
www.foxnews.com,2017-05-04T01:08:20,200
www.foxnews.com,2017-05-04T01:35:39,301
www.foxnews.com,2017-05-04T01:37:35,200
www.foxnews.com,2017-05-04T02:08:09,200
www.foxnews.com,2017-05-04T03:08:09,200
www.foxnews.com,2017-05-04T04:05:24,301
www.foxnews.com,2017-05-04T04:08:11,200
www.foxnews.com,2017-05-04T04:08:44,-
www.foxnews.com,2017-05-04T04:39:45,200
www.foxnews.com,2017-05-04T04:42:00,200
www.foxnews.com,2017-05-04T05:08:11,200
www.foxnews.com,2017-05-04T05:32:25,200
www.foxnews.com,2017-05-04T05:36:00,200
www.foxnews.com,2017-05-04T06:09:40,200
www.foxnews.com,2017-05-04T06:19:12,200
www.foxnews.com,2017-05-04T06:33:32,200
www.foxnews.com,2017-05-04T06:36:39,200
www.foxnews.com,2017-05-04T07:08:29,200
www.foxnews.com,2017-05-04T08:00:55,200
www.foxnews.com,2017-05-04T08:01:24,200
www.foxnews.com,2017-05-04T08:08:42,200
www.foxnews.com,2017-05-04T08:58:55,200
www.foxnews.com,2017-05-04T09:09:31,200
www.foxnews.com,2017-05-04T09:22:37,200
www.foxnews.com,2017-05-04T10:08:45,200
www.foxnews.com,2017-05-04T11:08:38,200
www.foxnews.com,2017-05-04T12:09:19,200
www.foxnews.com,2017-05-04T12:18:46,200
www.foxnews.com,2017-05-04T12:29:39,200
www.foxnews.com,2017-05-04T13:09:36,200
www.foxnews.com,2017-05-04T13:43:46,301
www.foxnews.com,2017-05-04T14:02:55,200
www.foxnews.com,2017-05-04T14:11:19,200
www.foxnews.com,2017-05-04T14:14:42,200
www.foxnews.com,2017-05-04T15:11:25,200
www.foxnews.com,2017-05-04T16:09:32,200
www.foxnews.com,2017-05-04T17:08:24,200
www.foxnews.com,2017-05-04T17:25:47,200
www.foxnews.com,2017-05-04T17:44:26,301
www.foxnews.com,2017-05-04T17:44:34,200
www.foxnews.com,2017-05-04T18:08:20,200
www.foxnews.com,2017-05-04T18:14:37,200
www.foxnews.com,2017-05-04T18:52:18,200
www.foxnews.com,2017-05-04T19:08:59,200
www.foxnews.com,2017-05-04T19:41:01,301
www.foxnews.com,2017-05-04T19:41:11,200
www.foxnews.com,2017-05-04T19:58:36,301
www.foxnews.com,2017-05-04T20:04:04,200
www.foxnews.com,2017-05-04T20:04:49,200
www.foxnews.com,2017-05-04T20:09:01,200
www.foxnews.com,2017-05-04T20:36:55,301
www.foxnews.com,2017-05-04T21:07:04,200
www.foxnews.com,2017-05-04T21:07:24,301
www.foxnews.com,2017-05-04T21:07:48,200
www.foxnews.com,2017-05-04T21:25:09,200
www.foxnews.com,2017-05-04T21:51:18,301
www.foxnews.com,2017-05-04T21:51:20,200
www.foxnews.com,2017-05-04T22:08:21,200
www.foxnews.com,2017-05-04T22:08:51,301
www.foxnews.com,2017-05-04T23:02:28,200
www.foxnews.com,2017-05-04T23:08:38,200
www.foxnews.com,2017-05-04T23:18:10,301
www.foxnews.com,2017-05-04T23:19:23,200
www.foxnews.com,2017-05-04T23:40:26,200
www.foxnews.com,2017-05-04T23:56:54,200
www.foxnews.com,2017-05-05T00:01:56,200
www.foxnews.com,2017-05-05T00:09:01,200
www.foxnews.com,2017-05-05T00:19:50,200
www.foxnews.com,2017-05-05T01:08:25,200
www.foxnews.com,2017-05-05T01:39:42,200
www.foxnews.com,2017-05-05T01:44:37,200
www.foxnews.com,2017-05-05T02:09:20,200
www.foxnews.com,2017-05-05T03:08:18,200
www.foxnews.com,2017-05-05T04:10:11,200
