uri,datetime,status_code
abcnews.go.com,2016-09-24T01:52:04,200
abcnews.go.com,2016-09-24T01:52:54,-
abcnews.go.com,2016-09-24T01:55:54,200
abcnews.go.com,2016-09-24T01:59:25,-
abcnews.go.com,2016-09-24T02:01:40,-
abcnews.go.com,2016-09-24T02:07:23,-
abcnews.go.com,2016-09-24T02:25:20,-
abcnews.go.com,2016-09-24T02:37:10,200
abcnews.go.com,2016-09-24T02:37:36,-
abcnews.go.com,2016-09-24T02:39:27,200
abcnews.go.com,2016-09-24T02:47:39,200
abcnews.go.com,2016-09-24T02:48:40,200
abcnews.go.com,2016-09-24T02:53:06,200
abcnews.go.com,2016-09-24T03:03:55,200
abcnews.go.com,2016-09-24T03:09:57,200
abcnews.go.com,2016-09-24T03:10:46,200
abcnews.go.com,2016-09-24T03:12:48,200
abcnews.go.com,2016-09-24T03:19:02,200
abcnews.go.com,2016-09-24T03:19:38,200
abcnews.go.com,2016-09-24T03:23:22,200
abcnews.go.com,2016-09-24T03:30:50,200
abcnews.go.com,2016-09-24T03:37:19,200
abcnews.go.com,2016-09-24T03:37:31,200
abcnews.go.com,2016-09-24T03:54:59,200
abcnews.go.com,2016-09-24T03:58:12,200
abcnews.go.com,2016-09-24T03:58:59,200
abcnews.go.com,2016-09-24T04:02:41,301
abcnews.go.com,2016-09-24T04:02:56,200
abcnews.go.com,2016-09-24T04:04:23,200
abcnews.go.com,2016-09-24T04:13:27,200
abcnews.go.com,2016-09-24T04:16:33,200
abcnews.go.com,2016-09-24T04:22:14,200
abcnews.go.com,2016-09-24T04:35:44,200
abcnews.go.com,2016-09-24T04:36:13,200
abcnews.go.com,2016-09-24T04:38:35,200
abcnews.go.com,2016-09-24T04:39:44,200
abcnews.go.com,2016-09-24T04:47:11,200
abcnews.go.com,2016-09-24T04:49:47,200
abcnews.go.com,2016-09-24T04:53:49,200
abcnews.go.com,2016-09-24T04:57:03,200
abcnews.go.com,2016-09-24T04:57:41,200
abcnews.go.com,2016-09-24T05:03:09,200
abcnews.go.com,2016-09-24T05:05:01,200
abcnews.go.com,2016-09-24T05:07:31,200
abcnews.go.com,2016-09-24T05:14:45,200
abcnews.go.com,2016-09-24T05:17:48,200
abcnews.go.com,2016-09-24T05:35:13,200
abcnews.go.com,2016-09-24T05:48:53,200
abcnews.go.com,2016-09-24T05:56:06,200
abcnews.go.com,2016-09-24T06:11:33,200
abcnews.go.com,2016-09-24T06:17:15,200
abcnews.go.com,2016-09-24T06:21:17,-
abcnews.go.com,2016-09-24T06:29:16,200
abcnews.go.com,2016-09-24T06:31:03,200
abcnews.go.com,2016-09-24T06:34:47,200
abcnews.go.com,2016-09-24T06:41:06,200
abcnews.go.com,2016-09-24T06:43:00,200
abcnews.go.com,2016-09-24T06:45:44,200
abcnews.go.com,2016-09-24T06:48:35,200
abcnews.go.com,2016-09-24T06:51:57,200
abcnews.go.com,2016-09-24T06:57:31,200
abcnews.go.com,2016-09-24T06:58:19,200
abcnews.go.com,2016-09-24T07:08:18,200
abcnews.go.com,2016-09-24T07:21:04,200
abcnews.go.com,2016-09-24T07:33:00,200
abcnews.go.com,2016-09-24T07:35:30,200
abcnews.go.com,2016-09-24T07:37:04,200
abcnews.go.com,2016-09-24T07:37:40,200
abcnews.go.com,2016-09-24T07:41:05,200
abcnews.go.com,2016-09-24T07:42:58,200
abcnews.go.com,2016-09-24T07:43:47,-
abcnews.go.com,2016-09-24T07:52:55,200
abcnews.go.com,2016-09-24T08:04:50,-
abcnews.go.com,2016-09-24T08:07:14,-
abcnews.go.com,2016-09-24T08:08:30,-
abcnews.go.com,2016-09-24T08:09:35,-
abcnews.go.com,2016-09-24T08:12:02,200
abcnews.go.com,2016-09-24T08:12:49,200
abcnews.go.com,2016-09-24T08:16:38,-
abcnews.go.com,2016-09-24T08:26:40,200
abcnews.go.com,2016-09-24T08:28:23,-
abcnews.go.com,2016-09-24T08:34:13,-
abcnews.go.com,2016-09-24T08:39:51,-
abcnews.go.com,2016-09-24T08:49:18,200
abcnews.go.com,2016-09-24T08:55:18,-
abcnews.go.com,2016-09-24T08:57:13,-
abcnews.go.com,2016-09-24T08:59:02,200
abcnews.go.com,2016-09-24T09:05:35,-
abcnews.go.com,2016-09-24T09:10:20,-
abcnews.go.com,2016-09-24T09:14:40,-
abcnews.go.com,2016-09-24T09:16:10,-
abcnews.go.com,2016-09-24T09:24:58,200
abcnews.go.com,2016-09-24T09:25:38,-
abcnews.go.com,2016-09-24T09:27:43,200
abcnews.go.com,2016-09-24T09:34:53,200
abcnews.go.com,2016-09-24T09:36:38,200
abcnews.go.com,2016-09-24T09:37:59,200
abcnews.go.com,2016-09-24T09:44:53,200
abcnews.go.com,2016-09-24T09:51:14,200
abcnews.go.com,2016-09-24T10:00:49,200
abcnews.go.com,2016-09-24T10:02:46,200
abcnews.go.com,2016-09-24T10:03:41,200
abcnews.go.com,2016-09-24T10:06:18,200
abcnews.go.com,2016-09-24T10:09:30,200
abcnews.go.com,2016-09-24T10:11:30,200
abcnews.go.com,2016-09-24T10:12:47,-
abcnews.go.com,2016-09-24T10:14:19,200
abcnews.go.com,2016-09-24T10:16:06,200
abcnews.go.com,2016-09-24T10:20:15,200
abcnews.go.com,2016-09-24T10:40:05,200
abcnews.go.com,2016-09-24T10:45:50,200
abcnews.go.com,2016-09-24T10:57:41,200
abcnews.go.com,2016-09-24T11:02:13,200
abcnews.go.com,2016-09-24T11:04:28,200
abcnews.go.com,2016-09-24T11:05:11,200
abcnews.go.com,2016-09-24T11:08:33,200
abcnews.go.com,2016-09-24T11:10:06,200
abcnews.go.com,2016-09-24T11:12:03,200
abcnews.go.com,2016-09-24T11:13:03,200
abcnews.go.com,2016-09-24T11:26:09,200
abcnews.go.com,2016-09-24T11:33:54,200
abcnews.go.com,2016-09-24T11:40:40,200
abcnews.go.com,2016-09-24T11:42:23,200
abcnews.go.com,2016-09-24T11:43:02,-
abcnews.go.com,2016-09-24T11:46:28,200
abcnews.go.com,2016-09-24T11:47:56,-
abcnews.go.com,2016-09-24T11:49:16,-
abcnews.go.com,2016-09-24T11:50:37,200
abcnews.go.com,2016-09-24T11:52:16,200
abcnews.go.com,2016-09-24T11:55:24,-
abcnews.go.com,2016-09-24T12:07:17,200
abcnews.go.com,2016-09-24T12:10:54,200
abcnews.go.com,2016-09-24T12:22:28,200
abcnews.go.com,2016-09-24T12:26:06,200
abcnews.go.com,2016-09-24T12:43:07,200
abcnews.go.com,2016-09-24T12:47:04,200
abcnews.go.com,2016-09-24T12:49:26,200
abcnews.go.com,2016-09-24T12:51:50,200
abcnews.go.com,2016-09-24T12:56:20,200
abcnews.go.com,2016-09-24T13:03:47,200
abcnews.go.com,2016-09-24T13:05:27,200
abcnews.go.com,2016-09-24T13:07:46,200
abcnews.go.com,2016-09-24T13:11:29,200
abcnews.go.com,2016-09-24T13:15:09,200
abcnews.go.com,2016-09-24T13:19:55,200
abcnews.go.com,2016-09-24T13:31:03,200
abcnews.go.com,2016-09-24T13:31:54,200
abcnews.go.com,2016-09-24T13:46:05,200
abcnews.go.com,2016-09-24T13:47:05,200
abcnews.go.com,2016-09-24T13:47:40,200
abcnews.go.com,2016-09-24T13:52:23,200
abcnews.go.com,2016-09-24T13:55:11,200
abcnews.go.com,2016-09-24T14:02:14,200
abcnews.go.com,2016-09-24T14:05:10,200
abcnews.go.com,2016-09-24T14:06:24,200
abcnews.go.com,2016-09-24T14:13:30,-
abcnews.go.com,2016-09-24T14:18:09,200
abcnews.go.com,2016-09-24T14:26:08,-
abcnews.go.com,2016-09-24T14:27:02,200
abcnews.go.com,2016-09-24T14:29:15,200
abcnews.go.com,2016-09-24T14:39:05,200
abcnews.go.com,2016-09-24T14:40:20,200
abcnews.go.com,2016-09-24T14:41:31,-
abcnews.go.com,2016-09-24T14:45:03,-
abcnews.go.com,2016-09-24T14:51:30,200
abcnews.go.com,2016-09-24T15:02:41,200
abcnews.go.com,2016-09-24T15:06:46,200
abcnews.go.com,2016-09-24T15:21:07,200
abcnews.go.com,2016-09-24T15:22:57,200
abcnews.go.com,2016-09-24T15:25:26,200
abcnews.go.com,2016-09-24T15:33:50,200
abcnews.go.com,2016-09-24T15:39:52,200
abcnews.go.com,2016-09-24T15:46:35,200
abcnews.go.com,2016-09-24T15:48:45,200
abcnews.go.com,2016-09-24T15:49:26,200
abcnews.go.com,2016-09-24T15:50:21,200
abcnews.go.com,2016-09-24T15:55:33,200
abcnews.go.com,2016-09-24T16:05:18,200
abcnews.go.com,2016-09-24T16:06:34,200
abcnews.go.com,2016-09-24T16:11:32,200
abcnews.go.com,2016-09-24T16:14:15,200
abcnews.go.com,2016-09-24T16:22:42,200
abcnews.go.com,2016-09-24T16:24:41,200
abcnews.go.com,2016-09-24T16:27:23,200
abcnews.go.com,2016-09-24T16:34:18,200
abcnews.go.com,2016-09-24T16:39:51,200
abcnews.go.com,2016-09-24T16:42:06,200
abcnews.go.com,2016-09-24T16:48:09,200
abcnews.go.com,2016-09-24T17:04:31,200
abcnews.go.com,2016-09-24T17:11:17,200
abcnews.go.com,2016-09-24T17:14:42,200
abcnews.go.com,2016-09-24T17:24:12,200
abcnews.go.com,2016-09-24T17:31:32,200
abcnews.go.com,2016-09-24T17:36:06,200
abcnews.go.com,2016-09-24T17:57:13,200
abcnews.go.com,2016-09-24T18:03:56,200
abcnews.go.com,2016-09-24T18:09:16,200
abcnews.go.com,2016-09-24T18:16:28,200
abcnews.go.com,2016-09-24T18:21:00,200
abcnews.go.com,2016-09-24T18:29:11,200
abcnews.go.com,2016-09-24T18:49:11,200
abcnews.go.com,2016-09-24T18:51:22,-
abcnews.go.com,2016-09-24T18:59:47,200
abcnews.go.com,2016-09-24T19:02:41,-
abcnews.go.com,2016-09-24T19:10:42,-
abcnews.go.com,2016-09-24T19:14:32,-
abcnews.go.com,2016-09-24T19:16:31,-
abcnews.go.com,2016-09-24T19:27:24,200
abcnews.go.com,2016-09-24T19:32:21,-
abcnews.go.com,2016-09-24T19:34:40,-
abcnews.go.com,2016-09-24T19:40:10,200
abcnews.go.com,2016-09-24T19:48:43,200
abcnews.go.com,2016-09-24T19:53:41,200
abcnews.go.com,2016-09-24T19:54:48,200
abcnews.go.com,2016-09-24T19:55:57,200
abcnews.go.com,2016-09-24T19:58:48,200
abcnews.go.com,2016-09-24T20:11:10,200
abcnews.go.com,2016-09-24T20:13:25,200
abcnews.go.com,2016-09-24T20:18:45,200
abcnews.go.com,2016-09-24T20:22:01,200
abcnews.go.com,2016-09-24T20:25:32,200
abcnews.go.com,2016-09-24T20:31:47,200
abcnews.go.com,2016-09-24T20:33:24,200
abcnews.go.com,2016-09-24T20:38:52,200
abcnews.go.com,2016-09-24T20:40:30,200
abcnews.go.com,2016-09-24T20:44:45,200
abcnews.go.com,2016-09-24T20:46:44,200
abcnews.go.com,2016-09-24T20:49:10,200
abcnews.go.com,2016-09-24T20:52:12,200
abcnews.go.com,2016-09-24T20:56:19,200
abcnews.go.com,2016-09-24T21:03:26,200
abcnews.go.com,2016-09-24T21:12:35,200
abcnews.go.com,2016-09-24T21:17:07,200
abcnews.go.com,2016-09-24T21:30:11,200
abcnews.go.com,2016-09-24T21:40:02,200
abcnews.go.com,2016-09-24T21:44:37,200
abcnews.go.com,2016-09-24T21:50:28,200
abcnews.go.com,2016-09-24T21:53:42,200
abcnews.go.com,2016-09-24T22:02:55,200
abcnews.go.com,2016-09-24T22:03:32,200
abcnews.go.com,2016-09-24T22:09:57,200
abcnews.go.com,2016-09-24T22:15:57,200
abcnews.go.com,2016-09-24T22:21:33,200
abcnews.go.com,2016-09-24T22:23:44,200
abcnews.go.com,2016-09-24T22:25:10,200
abcnews.go.com,2016-09-24T22:27:32,200
abcnews.go.com,2016-09-24T22:34:38,200
abcnews.go.com,2016-09-24T22:37:48,200
abcnews.go.com,2016-09-24T22:45:19,200
abcnews.go.com,2016-09-24T22:49:24,200
abcnews.go.com,2016-09-24T22:53:15,200
abcnews.go.com,2016-09-24T23:02:30,200
abcnews.go.com,2016-09-24T23:03:52,-
abcnews.go.com,2016-09-24T23:07:10,-
abcnews.go.com,2016-09-24T23:18:21,200
abcnews.go.com,2016-09-24T23:18:56,200
abcnews.go.com,2016-09-24T23:22:09,200
abcnews.go.com,2016-09-24T23:25:09,200
abcnews.go.com,2016-09-24T23:32:00,200
abcnews.go.com,2016-09-24T23:32:28,200
abcnews.go.com,2016-09-24T23:43:32,200
abcnews.go.com,2016-09-24T23:51:05,200
abcnews.go.com,2016-09-24T23:51:51,-
abcnews.go.com,2016-09-24T23:57:51,200
abcnews.go.com,2016-09-25T00:12:50,200
abcnews.go.com,2016-09-25T00:16:17,200
abcnews.go.com,2016-09-25T00:18:01,200
abcnews.go.com,2016-09-25T00:18:37,200
abcnews.go.com,2016-09-25T00:36:57,200
abcnews.go.com,2016-09-25T00:39:56,200
abcnews.go.com,2016-09-25T00:40:10,200
abcnews.go.com,2016-09-25T00:40:45,200
abcnews.go.com,2016-09-25T00:42:08,200
abcnews.go.com,2016-09-25T00:43:39,200
abcnews.go.com,2016-09-25T00:48:31,200
abcnews.go.com,2016-09-25T00:49:12,-
abcnews.go.com,2016-09-25T00:52:35,200
abcnews.go.com,2016-09-25T01:01:34,200
abcnews.go.com,2016-09-25T01:03:02,200
abcnews.go.com,2016-09-25T01:04:03,200
abcnews.go.com,2016-09-25T01:17:33,200
abcnews.go.com,2016-09-25T01:20:33,200
abcnews.go.com,2016-09-25T01:21:12,200
abcnews.go.com,2016-09-25T01:23:42,200
abcnews.go.com,2016-09-25T01:31:44,200
abcnews.go.com,2016-09-25T01:38:02,200
abcnews.go.com,2016-09-25T01:38:14,200
abcnews.go.com,2016-09-25T01:41:00,200
abcnews.go.com,2016-09-25T01:45:13,301
abcnews.go.com,2016-09-25T01:47:01,-
abcnews.go.com,2016-09-25T01:48:19,-
abcnews.go.com,2016-09-25T01:50:37,200
abcnews.go.com,2016-09-25T01:53:55,200
abcnews.go.com,2016-09-25T01:54:26,-
abcnews.go.com,2016-09-25T02:15:05,200
abcnews.go.com,2016-09-25T02:15:50,-
abcnews.go.com,2016-09-25T02:17:30,200
abcnews.go.com,2016-09-25T02:27:15,-
abcnews.go.com,2016-09-25T02:40:40,200
abcnews.go.com,2016-09-25T02:43:48,200
abcnews.go.com,2016-09-25T02:47:23,200
abcnews.go.com,2016-09-25T02:53:28,200
abcnews.go.com,2016-09-25T03:04:26,200
abcnews.go.com,2016-09-25T03:07:48,200
abcnews.go.com,2016-09-25T03:09:02,200
abcnews.go.com,2016-09-25T03:16:28,200
abcnews.go.com,2016-09-25T03:20:18,200
abcnews.go.com,2016-09-25T03:22:39,200
abcnews.go.com,2016-09-25T03:25:03,200
abcnews.go.com,2016-09-25T03:32:53,200
abcnews.go.com,2016-09-25T03:35:48,200
abcnews.go.com,2016-09-25T03:45:01,200
abcnews.go.com,2016-09-25T03:51:04,200
abcnews.go.com,2016-09-25T03:53:15,-
abcnews.go.com,2016-09-25T04:00:31,-
abcnews.go.com,2016-09-25T04:04:35,-
abcnews.go.com,2016-09-25T04:05:42,301
abcnews.go.com,2016-09-25T04:06:07,200
abcnews.go.com,2016-09-25T04:09:21,200
abcnews.go.com,2016-09-25T04:10:37,200
abcnews.go.com,2016-09-25T04:13:03,200
abcnews.go.com,2016-09-25T04:13:20,200
abcnews.go.com,2016-09-25T04:16:11,200
abcnews.go.com,2016-09-25T04:26:44,200
abcnews.go.com,2016-09-25T04:28:14,200
abcnews.go.com,2016-09-25T04:30:04,200
abcnews.go.com,2016-09-25T04:30:55,200
abcnews.go.com,2016-09-25T04:35:27,200
abcnews.go.com,2016-09-25T04:42:29,200
abcnews.go.com,2016-09-25T04:48:22,200
abcnews.go.com,2016-09-25T04:55:16,200
abcnews.go.com,2016-09-25T04:58:06,200
abcnews.go.com,2016-09-25T04:58:44,200
abcnews.go.com,2016-09-25T05:04:15,200
abcnews.go.com,2016-09-25T05:06:36,200
abcnews.go.com,2016-09-25T05:08:46,200
abcnews.go.com,2016-09-25T05:14:16,200
abcnews.go.com,2016-09-25T05:16:16,200
abcnews.go.com,2016-09-25T05:19:04,200
abcnews.go.com,2016-09-25T05:23:02,200
abcnews.go.com,2016-09-25T05:26:24,200
abcnews.go.com,2016-09-25T05:27:11,200
abcnews.go.com,2016-09-25T05:33:02,200
abcnews.go.com,2016-09-25T05:38:00,200
abcnews.go.com,2016-09-25T05:39:56,200
abcnews.go.com,2016-09-25T05:45:35,200
abcnews.go.com,2016-09-25T05:52:14,200
abcnews.go.com,2016-09-25T06:11:20,200
abcnews.go.com,2016-09-25T06:12:48,200
abcnews.go.com,2016-09-25T06:13:39,200
abcnews.go.com,2016-09-25T06:20:12,200
abcnews.go.com,2016-09-25T06:21:19,200
abcnews.go.com,2016-09-25T06:23:37,-
abcnews.go.com,2016-09-25T06:26:22,-
abcnews.go.com,2016-09-25T06:27:31,200
abcnews.go.com,2016-09-25T06:30:01,-
abcnews.go.com,2016-09-25T06:34:50,-
abcnews.go.com,2016-09-25T06:35:43,-
abcnews.go.com,2016-09-25T06:36:22,-
abcnews.go.com,2016-09-25T06:42:00,-
abcnews.go.com,2016-09-25T06:46:47,-
abcnews.go.com,2016-09-25T06:59:07,-
abcnews.go.com,2016-09-25T07:09:34,-
abcnews.go.com,2016-09-25T07:21:10,200
abcnews.go.com,2016-09-25T07:23:14,-
abcnews.go.com,2016-09-25T07:27:20,-
abcnews.go.com,2016-09-25T07:28:43,-
abcnews.go.com,2016-09-25T07:33:21,-
abcnews.go.com,2016-09-25T07:35:44,-
abcnews.go.com,2016-09-25T07:44:26,-
abcnews.go.com,2016-09-25T07:45:29,-
abcnews.go.com,2016-09-25T07:46:40,-
abcnews.go.com,2016-09-25T07:51:04,-
abcnews.go.com,2016-09-25T07:54:46,-
abcnews.go.com,2016-09-25T07:59:50,-
abcnews.go.com,2016-09-25T08:00:05,200
abcnews.go.com,2016-09-25T08:03:54,-
abcnews.go.com,2016-09-25T08:07:16,200
abcnews.go.com,2016-09-25T08:14:30,200
abcnews.go.com,2016-09-25T08:20:00,200
abcnews.go.com,2016-09-25T08:21:01,-
abcnews.go.com,2016-09-25T08:22:05,-
abcnews.go.com,2016-09-25T08:22:54,-
abcnews.go.com,2016-09-25T08:29:23,200
abcnews.go.com,2016-09-25T08:36:27,200
abcnews.go.com,2016-09-25T08:38:10,200
abcnews.go.com,2016-09-25T08:41:13,200
abcnews.go.com,2016-09-25T08:53:44,200
abcnews.go.com,2016-09-25T08:57:34,200
abcnews.go.com,2016-09-25T08:58:47,200
abcnews.go.com,2016-09-25T09:02:21,200
abcnews.go.com,2016-09-25T09:09:01,200
abcnews.go.com,2016-09-25T09:09:53,200
abcnews.go.com,2016-09-25T09:32:14,200
abcnews.go.com,2016-09-25T09:35:19,200
abcnews.go.com,2016-09-25T09:44:11,200
abcnews.go.com,2016-09-25T09:46:54,-
abcnews.go.com,2016-09-25T09:48:59,-
abcnews.go.com,2016-09-25T09:51:00,-
abcnews.go.com,2016-09-25T09:52:03,-
abcnews.go.com,2016-09-25T09:54:30,200
abcnews.go.com,2016-09-25T09:55:09,-
abcnews.go.com,2016-09-25T09:57:16,-
abcnews.go.com,2016-09-25T10:09:43,-
abcnews.go.com,2016-09-25T10:21:35,200
abcnews.go.com,2016-09-25T10:28:02,200
abcnews.go.com,2016-09-25T10:31:43,-
abcnews.go.com,2016-09-25T10:42:45,200
abcnews.go.com,2016-09-25T10:44:16,-
abcnews.go.com,2016-09-25T10:49:50,200
abcnews.go.com,2016-09-25T10:52:09,-
abcnews.go.com,2016-09-25T10:53:32,-
abcnews.go.com,2016-09-25T10:58:01,-
abcnews.go.com,2016-09-25T11:01:38,200
abcnews.go.com,2016-09-25T11:13:48,200
abcnews.go.com,2016-09-25T11:18:54,200
abcnews.go.com,2016-09-25T11:21:29,-
abcnews.go.com,2016-09-25T11:27:21,-
abcnews.go.com,2016-09-25T11:31:28,-
abcnews.go.com,2016-09-25T11:34:05,-
abcnews.go.com,2016-09-25T11:36:26,-
abcnews.go.com,2016-09-25T11:46:29,200
abcnews.go.com,2016-09-25T11:50:26,-
abcnews.go.com,2016-09-25T11:51:01,-
abcnews.go.com,2016-09-25T11:56:30,-
abcnews.go.com,2016-09-25T12:05:37,-
abcnews.go.com,2016-09-25T12:12:34,200
abcnews.go.com,2016-09-25T12:17:18,200
abcnews.go.com,2016-09-25T12:25:32,-
abcnews.go.com,2016-09-25T12:29:48,200
abcnews.go.com,2016-09-25T12:31:11,200
abcnews.go.com,2016-09-25T12:32:14,-
abcnews.go.com,2016-09-25T12:32:50,-
abcnews.go.com,2016-09-25T12:43:31,200
abcnews.go.com,2016-09-25T12:44:51,-
abcnews.go.com,2016-09-25T12:46:51,-
abcnews.go.com,2016-09-25T12:48:04,-
abcnews.go.com,2016-09-25T12:51:18,200
abcnews.go.com,2016-09-25T12:51:57,-
abcnews.go.com,2016-09-25T12:56:50,200
abcnews.go.com,2016-09-25T13:00:00,200
abcnews.go.com,2016-09-25T13:02:08,200
abcnews.go.com,2016-09-25T13:08:05,200
abcnews.go.com,2016-09-25T13:13:14,200
abcnews.go.com,2016-09-25T13:22:38,200
abcnews.go.com,2016-09-25T13:33:56,200
abcnews.go.com,2016-09-25T13:34:32,-
abcnews.go.com,2016-09-25T13:37:47,200
abcnews.go.com,2016-09-25T13:39:11,200
abcnews.go.com,2016-09-25T13:41:13,200
abcnews.go.com,2016-09-25T13:46:23,200
abcnews.go.com,2016-09-25T13:47:15,-
abcnews.go.com,2016-09-25T13:50:03,-
abcnews.go.com,2016-09-25T13:51:32,200
abcnews.go.com,2016-09-25T14:08:02,200
abcnews.go.com,2016-09-25T14:09:13,200
abcnews.go.com,2016-09-25T14:15:53,-
abcnews.go.com,2016-09-25T14:21:47,-
abcnews.go.com,2016-09-25T14:22:53,-
abcnews.go.com,2016-09-25T14:25:49,-
abcnews.go.com,2016-09-25T14:28:56,-
abcnews.go.com,2016-09-25T14:33:24,200
abcnews.go.com,2016-09-25T14:35:55,-
abcnews.go.com,2016-09-25T14:43:21,200
abcnews.go.com,2016-09-25T14:45:06,200
abcnews.go.com,2016-09-25T15:03:35,200
abcnews.go.com,2016-09-25T15:07:21,-
abcnews.go.com,2016-09-25T15:08:30,-
abcnews.go.com,2016-09-25T15:27:45,200
abcnews.go.com,2016-09-25T15:35:29,200
abcnews.go.com,2016-09-25T15:50:27,200
abcnews.go.com,2016-09-25T15:52:46,200
abcnews.go.com,2016-09-25T15:59:35,200
abcnews.go.com,2016-09-25T16:04:30,200
abcnews.go.com,2016-09-25T16:07:19,200
abcnews.go.com,2016-09-25T16:11:32,200
abcnews.go.com,2016-09-25T16:16:29,200
abcnews.go.com,2016-09-25T16:19:44,200
abcnews.go.com,2016-09-25T16:20:29,-
abcnews.go.com,2016-09-25T16:35:27,200
abcnews.go.com,2016-09-25T16:47:08,200
abcnews.go.com,2016-09-25T16:54:41,200
abcnews.go.com,2016-09-25T16:57:33,200
abcnews.go.com,2016-09-25T16:57:50,200
abcnews.go.com,2016-09-25T17:21:29,200
abcnews.go.com,2016-09-25T17:27:27,200
abcnews.go.com,2016-09-25T17:28:43,200
abcnews.go.com,2016-09-25T17:37:31,200
abcnews.go.com,2016-09-25T17:41:26,200
abcnews.go.com,2016-09-25T17:44:54,200
abcnews.go.com,2016-09-25T18:02:35,200
abcnews.go.com,2016-09-25T18:02:45,200
abcnews.go.com,2016-09-25T18:11:53,200
abcnews.go.com,2016-09-25T18:17:10,200
abcnews.go.com,2016-09-25T18:18:20,200
abcnews.go.com,2016-09-25T18:28:56,200
abcnews.go.com,2016-09-25T18:32:14,200
abcnews.go.com,2016-09-25T18:33:16,200
abcnews.go.com,2016-09-25T18:37:16,200
abcnews.go.com,2016-09-25T18:45:00,200
abcnews.go.com,2016-09-25T18:47:49,200
abcnews.go.com,2016-09-25T18:51:50,200
abcnews.go.com,2016-09-25T19:05:10,200
abcnews.go.com,2016-09-25T19:07:42,200
abcnews.go.com,2016-09-25T19:17:33,200
abcnews.go.com,2016-09-25T19:19:47,-
abcnews.go.com,2016-09-25T19:31:33,200
abcnews.go.com,2016-09-25T19:33:54,-
abcnews.go.com,2016-09-25T19:35:25,-
abcnews.go.com,2016-09-25T19:41:43,200
abcnews.go.com,2016-09-25T19:49:56,200
abcnews.go.com,2016-09-25T19:56:07,200
abcnews.go.com,2016-09-25T20:01:19,200
abcnews.go.com,2016-09-25T20:09:49,200
abcnews.go.com,2016-09-25T20:10:18,200
abcnews.go.com,2016-09-25T20:12:07,200
abcnews.go.com,2016-09-25T20:13:38,200
abcnews.go.com,2016-09-25T20:20:57,200
abcnews.go.com,2016-09-25T20:26:51,200
abcnews.go.com,2016-09-25T20:29:19,200
abcnews.go.com,2016-09-25T20:36:06,200
abcnews.go.com,2016-09-25T20:36:33,200
abcnews.go.com,2016-09-25T20:44:17,200
abcnews.go.com,2016-09-25T20:59:48,200
abcnews.go.com,2016-09-25T21:15:18,200
abcnews.go.com,2016-09-25T21:19:09,200
abcnews.go.com,2016-09-25T21:27:08,200
abcnews.go.com,2016-09-25T21:33:45,200
abcnews.go.com,2016-09-25T21:38:32,200
abcnews.go.com,2016-09-25T21:45:19,200
abcnews.go.com,2016-09-25T21:52:03,-
abcnews.go.com,2016-09-25T21:54:09,-
abcnews.go.com,2016-09-25T22:00:51,-
abcnews.go.com,2016-09-25T22:11:08,200
abcnews.go.com,2016-09-25T22:12:21,-
abcnews.go.com,2016-09-25T22:15:32,-
abcnews.go.com,2016-09-25T22:24:38,200
abcnews.go.com,2016-09-25T22:30:29,-
abcnews.go.com,2016-09-25T22:37:15,200
abcnews.go.com,2016-09-25T22:40:54,200
abcnews.go.com,2016-09-25T22:43:34,-
abcnews.go.com,2016-09-25T22:49:11,200
abcnews.go.com,2016-09-25T22:49:24,-
abcnews.go.com,2016-09-25T22:52:10,200
abcnews.go.com,2016-09-25T22:55:02,200
abcnews.go.com,2016-09-25T23:12:37,200
abcnews.go.com,2016-09-25T23:13:51,200
abcnews.go.com,2016-09-25T23:20:18,200
abcnews.go.com,2016-09-25T23:20:58,200
abcnews.go.com,2016-09-25T23:23:00,200
abcnews.go.com,2016-09-25T23:26:02,200
abcnews.go.com,2016-09-25T23:36:01,200
abcnews.go.com,2016-09-25T23:43:35,200
abcnews.go.com,2016-09-25T23:45:11,200
abcnews.go.com,2016-09-25T23:52:41,200
abcnews.go.com,2016-09-25T23:53:15,-
abcnews.go.com,2016-09-25T23:53:58,-
abcnews.go.com,2016-09-25T23:59:53,-
abcnews.go.com,2016-09-26T00:13:02,200
abcnews.go.com,2016-09-26T00:18:19,-
abcnews.go.com,2016-09-26T00:20:12,-
abcnews.go.com,2016-09-26T00:21:16,200
abcnews.go.com,2016-09-26T00:26:44,200
abcnews.go.com,2016-09-26T00:43:21,200
abcnews.go.com,2016-09-26T00:52:23,200
abcnews.go.com,2016-09-26T00:57:59,200
abcnews.go.com,2016-09-26T01:08:05,200
abcnews.go.com,2016-09-26T01:11:59,200
abcnews.go.com,2016-09-26T01:12:39,200
abcnews.go.com,2016-09-26T01:31:47,200
abcnews.go.com,2016-09-26T01:32:29,200
abcnews.go.com,2016-09-26T01:37:38,200
abcnews.go.com,2016-09-26T01:38:04,200
abcnews.go.com,2016-09-26T01:43:19,200
abcnews.go.com,2016-09-26T01:53:26,200
abcnews.go.com,2016-09-26T01:55:25,200
abcnews.go.com,2016-09-26T01:58:09,200
abcnews.go.com,2016-09-26T01:59:46,200
abcnews.go.com,2016-09-26T02:01:01,200
abcnews.go.com,2016-09-26T02:05:02,200
abcnews.go.com,2016-09-26T02:20:28,200
abcnews.go.com,2016-09-26T02:21:33,-
