uri,datetime,status_code
www.npr.org,2016-08-03T02:31:49,200
www.npr.org,2016-08-03T03:36:13,200
www.npr.org,2016-08-03T04:37:54,200
www.npr.org,2016-08-03T05:44:58,200
www.npr.org,2016-08-03T06:49:11,200
www.npr.org,2016-08-03T07:56:11,200
www.npr.org,2016-08-03T09:05:20,200
www.npr.org,2016-08-03T10:04:33,200
www.npr.org,2016-08-03T11:13:47,200
www.npr.org,2016-08-03T12:23:45,200
www.npr.org,2016-08-03T12:40:48,-
www.npr.org,2016-08-03T12:41:22,-
www.npr.org,2016-08-03T13:30:45,200
www.npr.org,2016-08-03T14:45:41,200
www.npr.org,2016-08-03T15:56:35,200
www.npr.org,2016-08-03T17:06:49,200
www.npr.org,2016-08-03T17:51:27,200
www.npr.org,2016-08-03T18:15:22,200
www.npr.org,2016-08-03T19:25:16,200
www.npr.org,2016-08-03T20:34:35,200
www.npr.org,2016-08-03T21:45:51,200
www.npr.org,2016-08-03T22:04:25,-
www.npr.org,2016-08-03T22:04:44,-
www.npr.org,2016-08-03T22:54:12,200
www.npr.org,2016-08-03T23:05:32,200
www.npr.org,2016-08-04T00:05:24,200
www.npr.org,2016-08-04T01:17:06,200
www.npr.org,2016-08-04T02:25:12,200
www.npr.org,2016-08-04T03:28:59,200
www.npr.org,2016-08-04T04:38:21,200
www.npr.org,2016-08-04T05:48:27,200
www.npr.org,2016-08-04T07:01:35,200
www.npr.org,2016-08-04T08:09:42,200
www.npr.org,2016-08-04T09:20:30,200
www.npr.org,2016-08-04T10:30:45,200
www.npr.org,2016-08-04T11:42:41,200
www.npr.org,2016-08-04T12:59:16,200
www.npr.org,2016-08-04T14:08:23,200
www.npr.org,2016-08-04T15:18:12,200
www.npr.org,2016-08-04T16:28:09,200
www.npr.org,2016-08-04T17:41:40,200
www.npr.org,2016-08-04T18:02:48,200
www.npr.org,2016-08-04T18:51:46,200
www.npr.org,2016-08-04T19:57:57,200
www.npr.org,2016-08-04T21:03:34,200
www.npr.org,2016-08-04T21:25:51,301
www.npr.org,2016-08-04T21:25:52,200
www.npr.org,2016-08-04T22:12:04,200
www.npr.org,2016-08-04T22:13:19,-
www.npr.org,2016-08-04T22:13:52,-
www.npr.org,2016-08-04T23:11:43,200
www.npr.org,2016-08-04T23:12:08,200
www.npr.org,2016-08-04T23:12:12,-
www.npr.org,2016-08-05T00:17:57,200
www.npr.org,2016-08-05T01:20:21,200
www.npr.org,2016-08-05T02:27:29,200
www.npr.org,2016-08-05T03:14:12,200
www.npr.org,2016-08-05T04:35:37,200
www.npr.org,2016-08-05T06:18:11,-
www.npr.org,2016-08-05T06:18:13,200
www.npr.org,2016-08-05T06:43:19,200
www.npr.org,2016-08-05T07:48:23,200
www.npr.org,2016-08-05T08:54:06,200
www.npr.org,2016-08-05T10:03:33,200
www.npr.org,2016-08-05T11:02:22,200
www.npr.org,2016-08-05T11:06:07,200
www.npr.org,2016-08-05T12:13:15,200
www.npr.org,2016-08-05T13:19:06,200
www.npr.org,2016-08-05T13:54:44,301
www.npr.org,2016-08-05T13:54:44,200
www.npr.org,2016-08-05T14:27:36,200
www.npr.org,2016-08-05T15:34:32,200
www.npr.org,2016-08-05T16:39:52,200
www.npr.org,2016-08-05T17:31:56,-
www.npr.org,2016-08-05T17:32:25,-
www.npr.org,2016-08-05T17:35:19,200
www.npr.org,2016-08-05T17:42:28,200
www.npr.org,2016-08-05T18:48:51,200
www.npr.org,2016-08-05T19:58:35,200
www.npr.org,2016-08-05T21:02:43,200
www.npr.org,2016-08-05T21:18:54,-
www.npr.org,2016-08-05T21:18:59,-
www.npr.org,2016-08-05T21:57:45,200
www.npr.org,2016-08-05T21:58:19,-
www.npr.org,2016-08-05T22:08:36,200
www.npr.org,2016-08-05T23:12:59,200
www.npr.org,2016-08-05T23:34:58,-
www.npr.org,2016-08-05T23:35:14,-
www.npr.org,2016-08-06T00:16:55,200
www.npr.org,2016-08-06T01:22:55,200
www.npr.org,2016-08-06T03:26:06,200
www.npr.org,2016-08-06T04:32:03,200
www.npr.org,2016-08-06T05:36:35,200
www.npr.org,2016-08-06T06:42:49,200
www.npr.org,2016-08-06T08:53:05,200
www.npr.org,2016-08-06T11:35:59,200
www.npr.org,2016-08-06T12:04:28,200
www.npr.org,2016-08-06T12:05:47,-
www.npr.org,2016-08-06T12:06:11,-
www.npr.org,2016-08-06T12:06:38,-
www.npr.org,2016-08-06T12:08:23,-
www.npr.org,2016-08-06T12:09:56,-
www.npr.org,2016-08-06T12:12:13,-
www.npr.org,2016-08-06T12:14:57,-
www.npr.org,2016-08-06T12:15:36,-
www.npr.org,2016-08-06T12:15:39,-
www.npr.org,2016-08-06T12:18:37,-
www.npr.org,2016-08-06T12:18:56,-
www.npr.org,2016-08-06T12:20:20,-
www.npr.org,2016-08-06T12:29:10,200
www.npr.org,2016-08-06T12:38:50,200
www.npr.org,2016-08-06T13:34:06,200
www.npr.org,2016-08-06T14:30:48,200
www.npr.org,2016-08-06T15:36:16,200
www.npr.org,2016-08-06T16:30:17,200
www.npr.org,2016-08-06T17:30:09,200
www.npr.org,2016-08-06T17:34:33,200
www.npr.org,2016-08-06T17:39:13,-
www.npr.org,2016-08-06T17:39:19,-
www.npr.org,2016-08-06T18:30:19,200
www.npr.org,2016-08-06T19:31:16,200
www.npr.org,2016-08-06T20:34:37,200
www.npr.org,2016-08-06T21:37:00,200
www.npr.org,2016-08-06T21:40:56,200
www.npr.org,2016-08-06T22:12:53,-
www.npr.org,2016-08-06T22:14:53,-
www.npr.org,2016-08-06T22:43:56,200
www.npr.org,2016-08-06T23:42:57,200
www.npr.org,2016-08-07T00:41:55,200
www.npr.org,2016-08-07T01:33:38,200
www.npr.org,2016-08-07T02:37:42,200
www.npr.org,2016-08-07T03:37:31,200
www.npr.org,2016-08-07T04:37:20,200
www.npr.org,2016-08-07T05:46:32,200
www.npr.org,2016-08-07T06:37:54,200
www.npr.org,2016-08-07T07:41:08,200
www.npr.org,2016-08-07T08:38:58,200
www.npr.org,2016-08-07T09:44:59,200
www.npr.org,2016-08-07T10:43:35,200
www.npr.org,2016-08-07T11:29:52,200
www.npr.org,2016-08-07T11:29:53,-
www.npr.org,2016-08-07T11:43:44,200
www.npr.org,2016-08-07T12:45:59,200
www.npr.org,2016-08-07T13:02:17,-
www.npr.org,2016-08-07T13:02:18,200
www.npr.org,2016-08-07T13:51:56,200
www.npr.org,2016-08-07T13:59:35,200
www.npr.org,2016-08-07T15:27:11,-
www.npr.org,2016-08-07T15:27:11,200
www.npr.org,2016-08-07T17:32:12,200
www.npr.org,2016-08-07T17:34:57,200
www.npr.org,2016-08-07T17:35:08,200
www.npr.org,2016-08-07T17:36:05,200
www.npr.org,2016-08-07T17:37:01,200
www.npr.org,2016-08-07T17:37:39,200
www.npr.org,2016-08-07T17:39:24,200
www.npr.org,2016-08-07T17:39:30,-
www.npr.org,2016-08-07T17:39:52,-
www.npr.org,2016-08-07T17:41:33,200
www.npr.org,2016-08-07T17:41:49,200
www.npr.org,2016-08-07T17:47:30,200
www.npr.org,2016-08-07T17:47:38,200
www.npr.org,2016-08-07T17:47:40,200
www.npr.org,2016-08-07T17:51:13,200
www.npr.org,2016-08-07T18:03:06,200
www.npr.org,2016-08-07T18:32:49,301
www.npr.org,2016-08-07T18:32:49,200
www.npr.org,2016-08-07T19:01:12,200
www.npr.org,2016-08-07T20:02:24,200
www.npr.org,2016-08-07T21:08:13,200
www.npr.org,2016-08-07T22:11:03,-
www.npr.org,2016-08-07T22:11:39,200
www.npr.org,2016-08-07T22:12:02,-
www.npr.org,2016-08-07T23:07:07,200
www.npr.org,2016-08-08T00:14:19,200
www.npr.org,2016-08-08T00:33:01,200
www.npr.org,2016-08-08T01:22:40,200
www.npr.org,2016-08-08T02:25:51,200
www.npr.org,2016-08-08T04:25:09,200
www.npr.org,2016-08-08T05:24:47,200
www.npr.org,2016-08-08T06:23:06,200
www.npr.org,2016-08-08T07:20:23,200
www.npr.org,2016-08-08T07:40:36,200
www.npr.org,2016-08-08T08:49:53,200
www.npr.org,2016-08-08T09:45:05,200
www.npr.org,2016-08-08T10:48:53,200
www.npr.org,2016-08-08T11:56:08,200
www.npr.org,2016-08-08T12:49:27,200
www.npr.org,2016-08-08T14:05:43,200
www.npr.org,2016-08-08T14:59:31,200
www.npr.org,2016-08-08T15:42:20,-
www.npr.org,2016-08-08T15:42:35,-
www.npr.org,2016-08-08T16:05:02,200
www.npr.org,2016-08-08T17:12:43,200
www.npr.org,2016-08-08T17:31:57,-
www.npr.org,2016-08-08T17:32:18,-
www.npr.org,2016-08-08T17:44:04,200
www.npr.org,2016-08-08T18:34:19,200
www.npr.org,2016-08-08T19:20:58,200
www.npr.org,2016-08-08T20:18:51,200
www.npr.org,2016-08-08T21:25:20,200
www.npr.org,2016-08-08T22:13:45,-
www.npr.org,2016-08-08T22:16:01,200
www.npr.org,2016-08-08T22:30:33,200
www.npr.org,2016-08-08T23:27:12,200
www.npr.org,2016-08-09T00:38:07,200
www.npr.org,2016-08-09T01:36:38,200
www.npr.org,2016-08-09T01:55:46,-
www.npr.org,2016-08-09T01:55:48,-
www.npr.org,2016-08-09T02:31:33,200
www.npr.org,2016-08-09T04:34:51,200
www.npr.org,2016-08-09T05:35:34,200
www.npr.org,2016-08-09T06:39:36,200
www.npr.org,2016-08-09T07:16:01,-
www.npr.org,2016-08-09T07:16:03,-
www.npr.org,2016-08-09T07:40:46,200
www.npr.org,2016-08-09T08:46:05,200
www.npr.org,2016-08-09T09:45:02,200
www.npr.org,2016-08-09T10:51:21,200
www.npr.org,2016-08-09T15:26:59,-
www.npr.org,2016-08-09T15:27:05,-
www.npr.org,2016-08-09T17:33:00,200
www.npr.org,2016-08-09T17:54:50,200
www.npr.org,2016-08-09T19:40:42,-
www.npr.org,2016-08-09T19:42:05,-
www.npr.org,2016-08-09T19:42:32,200
www.npr.org,2016-08-09T20:32:05,200
www.npr.org,2016-08-09T21:45:09,200
www.npr.org,2016-08-09T22:26:05,200
www.npr.org,2016-08-09T22:27:36,-
www.npr.org,2016-08-09T22:35:06,200
www.npr.org,2016-08-09T23:48:20,200
www.npr.org,2016-08-10T00:47:36,200
www.npr.org,2016-08-10T01:33:13,200
www.npr.org,2016-08-10T02:01:11,-
www.npr.org,2016-08-10T02:01:15,-
www.npr.org,2016-08-10T02:37:08,200
www.npr.org,2016-08-10T03:40:57,200
www.npr.org,2016-08-10T04:45:22,200
www.npr.org,2016-08-10T05:39:53,200
www.npr.org,2016-08-10T06:44:59,200
www.npr.org,2016-08-10T07:45:38,200
www.npr.org,2016-08-10T08:55:57,200
www.npr.org,2016-08-10T09:56:40,200
www.npr.org,2016-08-10T10:55:49,200
www.npr.org,2016-08-10T11:54:40,200
www.npr.org,2016-08-10T12:55:46,200
www.npr.org,2016-08-10T13:59:57,200
www.npr.org,2016-08-10T15:01:15,200
www.npr.org,2016-08-10T15:07:45,-
www.npr.org,2016-08-10T15:07:45,200
www.npr.org,2016-08-10T16:09:41,200
www.npr.org,2016-08-10T16:25:52,200
www.npr.org,2016-08-10T17:32:44,200
www.npr.org,2016-08-10T17:38:10,200
www.npr.org,2016-08-10T18:13:13,200
www.npr.org,2016-08-10T18:16:13,-
www.npr.org,2016-08-10T18:16:21,-
www.npr.org,2016-08-10T19:22:49,200
www.npr.org,2016-08-10T20:28:38,200
www.npr.org,2016-08-10T21:27:05,200
www.npr.org,2016-08-10T22:09:16,-
www.npr.org,2016-08-10T22:09:27,200
www.npr.org,2016-08-10T22:49:02,200
www.npr.org,2016-08-10T23:32:23,200
www.npr.org,2016-08-11T00:35:18,200
www.npr.org,2016-08-11T01:36:57,200
www.npr.org,2016-08-11T02:40:40,200
www.npr.org,2016-08-11T03:42:08,200
www.npr.org,2016-08-11T04:03:36,301
www.npr.org,2016-08-11T04:03:41,-
www.npr.org,2016-08-11T04:51:53,200
www.npr.org,2016-08-11T05:51:01,200
www.npr.org,2016-08-11T06:54:57,200
www.npr.org,2016-08-11T08:29:40,200
www.npr.org,2016-08-11T09:40:01,200
www.npr.org,2016-08-11T10:35:17,200
www.npr.org,2016-08-11T11:44:43,200
www.npr.org,2016-08-11T13:12:25,200
www.npr.org,2016-08-11T14:31:12,200
www.npr.org,2016-08-11T17:29:52,200
www.npr.org,2016-08-11T17:32:22,-
www.npr.org,2016-08-11T17:32:25,200
www.npr.org,2016-08-11T17:37:10,200
www.npr.org,2016-08-11T19:17:19,200
www.npr.org,2016-08-11T21:57:26,-
www.npr.org,2016-08-11T21:58:30,-
www.npr.org,2016-08-11T22:44:29,301
www.npr.org,2016-08-11T22:44:33,200
www.npr.org,2016-08-11T23:16:51,301
www.npr.org,2016-08-11T23:16:52,200
www.npr.org,2016-08-11T23:35:43,200
www.npr.org,2016-08-11T23:35:47,-
www.npr.org,2016-08-12T00:49:36,200
www.npr.org,2016-08-12T00:51:47,200
www.npr.org,2016-08-12T00:52:18,301
www.npr.org,2016-08-12T00:52:19,200
www.npr.org,2016-08-12T00:52:29,200
www.npr.org,2016-08-12T01:10:46,-
www.npr.org,2016-08-12T01:11:02,-
www.npr.org,2016-08-12T01:18:52,200
www.npr.org,2016-08-12T01:33:22,200
www.npr.org,2016-08-12T01:36:07,200
www.npr.org,2016-08-12T01:53:01,200
www.npr.org,2016-08-12T01:59:18,200
www.npr.org,2016-08-12T02:04:51,200
www.npr.org,2016-08-12T02:05:53,301
www.npr.org,2016-08-12T02:06:25,200
www.npr.org,2016-08-12T02:22:08,301
www.npr.org,2016-08-12T02:22:14,200
www.npr.org,2016-08-12T02:34:38,301
www.npr.org,2016-08-12T02:41:56,200
www.npr.org,2016-08-12T02:42:47,200
www.npr.org,2016-08-12T02:56:44,301
www.npr.org,2016-08-12T03:22:29,301
www.npr.org,2016-08-12T03:22:31,200
www.npr.org,2016-08-12T03:58:29,200
www.npr.org,2016-08-12T04:13:46,200
www.npr.org,2016-08-12T05:18:47,200
www.npr.org,2016-08-12T05:29:47,200
www.npr.org,2016-08-12T05:53:21,200
www.npr.org,2016-08-12T06:05:56,200
www.npr.org,2016-08-12T06:20:57,200
www.npr.org,2016-08-12T06:26:24,200
www.npr.org,2016-08-12T08:01:43,200
www.npr.org,2016-08-12T08:41:25,301
www.npr.org,2016-08-12T09:19:51,301
www.npr.org,2016-08-12T09:19:51,200
www.npr.org,2016-08-12T09:30:24,301
www.npr.org,2016-08-12T09:30:27,200
www.npr.org,2016-08-12T13:27:25,200
www.npr.org,2016-08-12T13:40:38,301
www.npr.org,2016-08-12T13:40:44,200
www.npr.org,2016-08-12T13:45:37,200
www.npr.org,2016-08-12T14:06:28,200
www.npr.org,2016-08-12T14:33:37,-
www.npr.org,2016-08-12T14:33:39,200
www.npr.org,2016-08-12T14:37:37,200
www.npr.org,2016-08-12T16:39:13,200
www.npr.org,2016-08-12T17:43:03,200
www.npr.org,2016-08-12T19:39:09,200
www.npr.org,2016-08-12T19:39:10,-
www.npr.org,2016-08-12T21:02:32,301
www.npr.org,2016-08-12T21:04:30,200
www.npr.org,2016-08-12T21:59:12,-
www.npr.org,2016-08-12T21:59:49,200
www.npr.org,2016-08-12T22:47:44,200
www.npr.org,2016-08-12T23:41:18,-
www.npr.org,2016-08-12T23:41:22,-
www.npr.org,2016-08-12T23:49:16,301
www.npr.org,2016-08-12T23:49:21,200
www.npr.org,2016-08-13T00:38:21,301
www.npr.org,2016-08-13T00:38:22,200
www.npr.org,2016-08-13T01:29:36,-
www.npr.org,2016-08-13T01:29:40,200
www.npr.org,2016-08-13T02:57:02,200
www.npr.org,2016-08-13T04:43:11,200
www.npr.org,2016-08-13T06:13:54,301
www.npr.org,2016-08-13T06:13:55,200
www.npr.org,2016-08-13T06:45:40,200
www.npr.org,2016-08-13T07:46:26,301
www.npr.org,2016-08-13T07:46:28,200
www.npr.org,2016-08-13T08:35:36,200
www.npr.org,2016-08-13T08:40:16,301
www.npr.org,2016-08-13T08:40:20,200
www.npr.org,2016-08-13T08:50:25,200
www.npr.org,2016-08-13T10:18:42,-
www.npr.org,2016-08-13T12:35:01,301
www.npr.org,2016-08-13T12:35:02,200
www.npr.org,2016-08-13T13:47:22,200
www.npr.org,2016-08-13T14:19:18,200
www.npr.org,2016-08-13T16:47:52,-
www.npr.org,2016-08-13T16:47:59,-
www.npr.org,2016-08-13T17:14:17,301
www.npr.org,2016-08-13T17:14:41,200
www.npr.org,2016-08-13T17:39:02,301
www.npr.org,2016-08-13T17:39:28,200
www.npr.org,2016-08-13T17:40:35,200
www.npr.org,2016-08-13T18:05:31,301
www.npr.org,2016-08-13T18:05:31,200
www.npr.org,2016-08-13T21:57:47,-
www.npr.org,2016-08-13T21:58:58,-
www.npr.org,2016-08-14T00:27:24,301
www.npr.org,2016-08-14T00:27:27,200
www.npr.org,2016-08-14T00:53:03,-
www.npr.org,2016-08-14T00:53:06,-
www.npr.org,2016-08-14T01:27:47,200
www.npr.org,2016-08-14T01:47:20,301
www.npr.org,2016-08-14T01:47:21,200
www.npr.org,2016-08-14T03:34:58,301
www.npr.org,2016-08-14T03:35:21,200
www.npr.org,2016-08-14T04:30:15,301
www.npr.org,2016-08-14T04:30:17,200
www.npr.org,2016-08-14T05:42:27,301
www.npr.org,2016-08-14T05:44:08,-
www.npr.org,2016-08-14T07:42:39,301
www.npr.org,2016-08-14T07:42:40,200
www.npr.org,2016-08-14T08:01:44,200
www.npr.org,2016-08-14T08:29:31,-
www.npr.org,2016-08-14T08:29:32,200
www.npr.org,2016-08-14T09:15:10,200
www.npr.org,2016-08-14T10:15:07,200
www.npr.org,2016-08-14T10:51:49,200
www.npr.org,2016-08-14T11:05:04,200
www.npr.org,2016-08-14T11:25:10,200
www.npr.org,2016-08-14T13:26:45,200
www.npr.org,2016-08-14T13:26:47,-
www.npr.org,2016-08-14T14:32:16,200
www.npr.org,2016-08-14T14:38:49,200
www.npr.org,2016-08-14T14:45:19,200
www.npr.org,2016-08-14T14:58:48,301
www.npr.org,2016-08-14T14:58:53,200
www.npr.org,2016-08-14T15:00:41,200
www.npr.org,2016-08-14T15:34:45,200
www.npr.org,2016-08-14T16:25:29,200
www.npr.org,2016-08-14T17:05:38,-
www.npr.org,2016-08-14T17:06:39,-
www.npr.org,2016-08-14T17:41:17,-
www.npr.org,2016-08-14T17:41:18,200
www.npr.org,2016-08-14T18:02:34,200
www.npr.org,2016-08-14T21:29:34,200
www.npr.org,2016-08-14T21:49:14,301
www.npr.org,2016-08-14T21:49:15,200
www.npr.org,2016-08-14T22:19:09,-
www.npr.org,2016-08-14T22:19:32,200
www.npr.org,2016-08-14T23:27:11,301
www.npr.org,2016-08-14T23:27:17,200
www.npr.org,2016-08-15T03:00:55,301
www.npr.org,2016-08-15T03:00:57,200
www.npr.org,2016-08-15T03:02:27,200
www.npr.org,2016-08-15T03:28:51,301
www.npr.org,2016-08-15T03:28:51,200
www.npr.org,2016-08-15T03:34:38,200
www.npr.org,2016-08-15T04:01:10,301
www.npr.org,2016-08-15T04:01:18,-
www.npr.org,2016-08-15T04:26:01,200
www.npr.org,2016-08-15T05:13:37,301
www.npr.org,2016-08-15T05:45:05,301
www.npr.org,2016-08-15T05:45:09,200
www.npr.org,2016-08-15T05:49:51,200
www.npr.org,2016-08-15T07:08:32,200
www.npr.org,2016-08-15T08:01:36,200
www.npr.org,2016-08-15T08:34:05,301
www.npr.org,2016-08-15T08:34:10,200
www.npr.org,2016-08-15T09:10:53,301
www.npr.org,2016-08-15T09:10:54,200
www.npr.org,2016-08-15T09:15:24,200
www.npr.org,2016-08-15T09:57:03,301
www.npr.org,2016-08-15T09:57:05,200
www.npr.org,2016-08-15T10:16:37,200
www.npr.org,2016-08-15T11:22:09,200
www.npr.org,2016-08-15T12:18:30,200
www.npr.org,2016-08-15T13:25:35,200
www.npr.org,2016-08-15T14:32:27,200
www.npr.org,2016-08-15T14:56:02,-
www.npr.org,2016-08-15T14:56:03,200
www.npr.org,2016-08-15T15:03:36,200
www.npr.org,2016-08-15T15:29:26,200
www.npr.org,2016-08-15T15:55:08,200
www.npr.org,2016-08-15T16:02:17,200
www.npr.org,2016-08-15T16:29:33,200
www.npr.org,2016-08-15T17:18:04,200
www.npr.org,2016-08-15T17:34:36,200
www.npr.org,2016-08-15T18:09:41,200
www.npr.org,2016-08-15T18:41:56,200
www.npr.org,2016-08-15T19:47:47,200
www.npr.org,2016-08-15T20:51:33,301
www.npr.org,2016-08-15T20:51:37,200
www.npr.org,2016-08-15T20:57:01,200
www.npr.org,2016-08-15T21:59:20,-
www.npr.org,2016-08-15T21:59:52,200
www.npr.org,2016-08-15T22:25:27,200
www.npr.org,2016-08-15T23:06:59,200
www.npr.org,2016-08-15T23:47:56,200
www.npr.org,2016-08-16T00:05:12,200
www.npr.org,2016-08-16T00:52:17,200
www.npr.org,2016-08-16T01:23:37,200
www.npr.org,2016-08-16T01:45:05,200
www.npr.org,2016-08-16T02:07:56,301
www.npr.org,2016-08-16T02:07:59,200
www.npr.org,2016-08-16T02:52:22,200
www.npr.org,2016-08-16T03:45:59,200
www.npr.org,2016-08-16T04:55:00,200
www.npr.org,2016-08-16T05:35:25,301
www.npr.org,2016-08-16T05:35:30,200
www.npr.org,2016-08-16T05:38:47,301
www.npr.org,2016-08-16T05:38:55,200
www.npr.org,2016-08-16T06:03:28,200
www.npr.org,2016-08-16T06:48:37,200
www.npr.org,2016-08-16T07:54:53,200
www.npr.org,2016-08-16T08:12:28,-
www.npr.org,2016-08-16T08:12:31,-
www.npr.org,2016-08-16T08:55:11,200
www.npr.org,2016-08-16T09:09:21,301
www.npr.org,2016-08-16T09:09:22,200
www.npr.org,2016-08-16T09:21:10,301
www.npr.org,2016-08-16T09:21:10,200
www.npr.org,2016-08-16T09:55:50,200
www.npr.org,2016-08-16T10:00:47,200
www.npr.org,2016-08-16T10:57:34,301
www.npr.org,2016-08-16T10:57:38,200
www.npr.org,2016-08-16T10:58:02,301
www.npr.org,2016-08-16T10:58:03,200
www.npr.org,2016-08-16T11:00:01,200
www.npr.org,2016-08-16T11:00:02,200
www.npr.org,2016-08-16T12:09:47,200
www.npr.org,2016-08-16T13:14:23,200
www.npr.org,2016-08-16T13:23:13,-
www.npr.org,2016-08-16T13:23:14,200
www.npr.org,2016-08-16T14:06:50,200
www.npr.org,2016-08-16T14:06:51,301
www.npr.org,2016-08-16T14:24:29,200
www.npr.org,2016-08-16T14:52:26,301
www.npr.org,2016-08-16T14:52:37,200
www.npr.org,2016-08-16T15:27:47,-
www.npr.org,2016-08-16T15:27:51,-
www.npr.org,2016-08-16T15:35:22,200
www.npr.org,2016-08-16T15:48:53,200
www.npr.org,2016-08-16T16:54:56,200
www.npr.org,2016-08-16T17:21:27,200
www.npr.org,2016-08-16T17:39:35,200
www.npr.org,2016-08-16T17:42:24,200
www.npr.org,2016-08-16T19:01:38,200
www.npr.org,2016-08-16T20:04:29,200
www.npr.org,2016-08-16T21:41:15,200
www.npr.org,2016-08-16T21:52:58,200
www.npr.org,2016-08-16T21:58:22,200
www.npr.org,2016-08-16T21:59:12,-
www.npr.org,2016-08-16T23:43:07,200
www.npr.org,2016-08-17T01:19:11,200
www.npr.org,2016-08-17T02:19:59,200
www.npr.org,2016-08-17T03:38:22,200
www.npr.org,2016-08-17T03:59:11,301
www.npr.org,2016-08-17T03:59:17,200
www.npr.org,2016-08-17T04:17:32,200
www.npr.org,2016-08-17T05:24:48,200
www.npr.org,2016-08-17T05:55:03,200
www.npr.org,2016-08-17T06:25:08,301
www.npr.org,2016-08-17T06:25:09,200
www.npr.org,2016-08-17T06:31:55,200
www.npr.org,2016-08-17T07:45:10,200
www.npr.org,2016-08-17T07:46:04,-
www.npr.org,2016-08-17T07:46:07,-
www.npr.org,2016-08-17T08:13:16,200
www.npr.org,2016-08-17T08:25:09,200
www.npr.org,2016-08-17T08:25:10,-
www.npr.org,2016-08-17T08:49:26,200
www.npr.org,2016-08-17T09:50:46,200
www.npr.org,2016-08-17T11:08:01,200
www.npr.org,2016-08-17T11:44:06,301
www.npr.org,2016-08-17T11:44:06,200
www.npr.org,2016-08-17T12:23:23,200
www.npr.org,2016-08-17T12:55:10,301
www.npr.org,2016-08-17T12:55:11,200
www.npr.org,2016-08-17T13:24:30,200
www.npr.org,2016-08-17T14:19:07,200
www.npr.org,2016-08-17T14:21:35,301
www.npr.org,2016-08-17T14:21:44,200
www.npr.org,2016-08-17T14:57:25,301
www.npr.org,2016-08-17T14:57:25,200
www.npr.org,2016-08-17T15:07:53,200
www.npr.org,2016-08-17T15:11:22,301
www.npr.org,2016-08-17T15:11:24,200
www.npr.org,2016-08-17T16:13:39,200
www.npr.org,2016-08-17T16:28:00,200
www.npr.org,2016-08-17T17:33:56,-
www.npr.org,2016-08-17T17:34:10,200
www.npr.org,2016-08-17T17:41:38,200
www.npr.org,2016-08-17T17:49:41,-
www.npr.org,2016-08-17T17:49:43,-
www.npr.org,2016-08-17T18:19:54,200
www.npr.org,2016-08-17T19:27:32,-
www.npr.org,2016-08-17T19:27:37,-
www.npr.org,2016-08-17T19:34:09,301
www.npr.org,2016-08-17T19:34:10,200
www.npr.org,2016-08-17T19:36:57,200
www.npr.org,2016-08-17T20:37:45,200
www.npr.org,2016-08-17T21:06:29,200
www.npr.org,2016-08-17T21:16:29,301
www.npr.org,2016-08-17T21:16:31,-
www.npr.org,2016-08-17T22:19:15,-
www.npr.org,2016-08-17T22:19:48,200
www.npr.org,2016-08-17T22:27:37,-
www.npr.org,2016-08-17T23:24:29,200
www.npr.org,2016-08-18T00:28:18,200
www.npr.org,2016-08-18T01:32:47,200
www.npr.org,2016-08-18T01:55:24,301
www.npr.org,2016-08-18T01:55:24,200
www.npr.org,2016-08-18T02:38:24,200
www.npr.org,2016-08-18T03:25:54,200
www.npr.org,2016-08-18T03:42:55,200
www.npr.org,2016-08-18T04:48:15,200
www.npr.org,2016-08-18T05:55:44,200
www.npr.org,2016-08-18T06:57:46,200
www.npr.org,2016-08-18T07:37:17,301
www.npr.org,2016-08-18T07:37:19,200
www.npr.org,2016-08-18T08:03:38,200
www.npr.org,2016-08-18T09:08:56,200
www.npr.org,2016-08-18T09:54:27,200
www.npr.org,2016-08-18T10:19:38,200
www.npr.org,2016-08-18T11:07:11,-
www.npr.org,2016-08-18T11:07:50,-
www.npr.org,2016-08-18T11:24:09,200
www.npr.org,2016-08-18T12:35:50,200
www.npr.org,2016-08-18T13:39:57,200
www.npr.org,2016-08-18T14:21:17,301
www.npr.org,2016-08-18T14:48:22,200
www.npr.org,2016-08-18T15:13:05,200
www.npr.org,2016-08-18T16:38:32,200
www.npr.org,2016-08-18T17:07:25,301
www.npr.org,2016-08-18T17:07:27,200
www.npr.org,2016-08-18T17:10:03,200
www.npr.org,2016-08-18T17:16:58,200
www.npr.org,2016-08-18T17:46:35,-
www.npr.org,2016-08-18T17:46:41,200
www.npr.org,2016-08-18T18:18:29,200
www.npr.org,2016-08-18T18:27:05,-
www.npr.org,2016-08-18T18:27:15,-
www.npr.org,2016-08-18T18:46:22,200
www.npr.org,2016-08-18T19:07:05,200
www.npr.org,2016-08-18T19:26:19,200
www.npr.org,2016-08-18T20:42:35,301
www.npr.org,2016-08-18T20:42:36,200
www.npr.org,2016-08-18T20:44:08,200
www.npr.org,2016-08-18T21:58:27,200
www.npr.org,2016-08-18T21:58:32,200
www.npr.org,2016-08-18T22:00:09,-
www.npr.org,2016-08-18T22:57:52,200
www.npr.org,2016-08-18T23:10:36,301
www.npr.org,2016-08-18T23:10:38,200
www.npr.org,2016-08-18T23:26:07,200
www.npr.org,2016-08-18T23:26:12,-
www.npr.org,2016-08-19T00:04:14,200
www.npr.org,2016-08-19T01:12:49,200
www.npr.org,2016-08-19T02:11:15,200
