uri,datetime,status_code
www.washingtonpost.com,2017-02-22T10:19:25,302
www.washingtonpost.com,2017-02-22T10:19:40,200
www.washingtonpost.com,2017-02-22T10:19:55,302
www.washingtonpost.com,2017-02-22T10:20:01,200
www.washingtonpost.com,2017-02-22T10:20:25,302
www.washingtonpost.com,2017-02-22T10:20:29,200
www.washingtonpost.com,2017-02-22T10:20:42,302
www.washingtonpost.com,2017-02-22T10:20:46,200
www.washingtonpost.com,2017-02-22T10:21:18,302
www.washingtonpost.com,2017-02-22T10:21:23,200
www.washingtonpost.com,2017-02-22T10:23:35,302
www.washingtonpost.com,2017-02-22T10:23:42,200
www.washingtonpost.com,2017-02-22T10:24:20,302
www.washingtonpost.com,2017-02-22T10:24:24,200
www.washingtonpost.com,2017-02-22T10:24:53,302
www.washingtonpost.com,2017-02-22T10:24:58,200
www.washingtonpost.com,2017-02-22T10:25:29,302
www.washingtonpost.com,2017-02-22T10:25:38,200
www.washingtonpost.com,2017-02-22T10:25:47,302
www.washingtonpost.com,2017-02-22T10:25:51,200
www.washingtonpost.com,2017-02-22T10:26:11,302
www.washingtonpost.com,2017-02-22T10:26:17,200
www.washingtonpost.com,2017-02-22T10:26:29,302
www.washingtonpost.com,2017-02-22T10:26:33,200
www.washingtonpost.com,2017-02-22T10:27:05,302
www.washingtonpost.com,2017-02-22T10:27:09,200
www.washingtonpost.com,2017-02-22T10:27:27,302
www.washingtonpost.com,2017-02-22T10:27:34,200
www.washingtonpost.com,2017-02-22T10:27:54,302
www.washingtonpost.com,2017-02-22T10:27:57,200
www.washingtonpost.com,2017-02-22T10:28:21,302
www.washingtonpost.com,2017-02-22T10:28:24,200
www.washingtonpost.com,2017-02-22T10:32:14,301
www.washingtonpost.com,2017-02-22T10:32:58,200
www.washingtonpost.com,2017-02-22T10:33:26,302
www.washingtonpost.com,2017-02-22T10:34:04,200
www.washingtonpost.com,2017-02-22T10:36:46,302
www.washingtonpost.com,2017-02-22T10:36:51,200
www.washingtonpost.com,2017-02-22T10:38:22,302
www.washingtonpost.com,2017-02-22T10:38:27,200
www.washingtonpost.com,2017-02-22T10:38:45,302
www.washingtonpost.com,2017-02-22T10:38:53,200
www.washingtonpost.com,2017-02-22T10:39:02,302
www.washingtonpost.com,2017-02-22T10:39:13,200
www.washingtonpost.com,2017-02-22T10:39:31,302
www.washingtonpost.com,2017-02-22T10:39:35,200
www.washingtonpost.com,2017-02-22T10:41:10,302
www.washingtonpost.com,2017-02-22T10:41:15,200
www.washingtonpost.com,2017-02-22T10:44:03,302
www.washingtonpost.com,2017-02-22T10:44:07,200
www.washingtonpost.com,2017-02-22T10:44:49,302
www.washingtonpost.com,2017-02-22T10:46:13,200
www.washingtonpost.com,2017-02-22T10:46:26,302
www.washingtonpost.com,2017-02-22T10:46:30,200
www.washingtonpost.com,2017-02-22T10:46:40,302
www.washingtonpost.com,2017-02-22T10:46:44,200
www.washingtonpost.com,2017-02-22T10:53:28,302
www.washingtonpost.com,2017-02-22T10:53:32,200
www.washingtonpost.com,2017-02-22T10:53:50,301
www.washingtonpost.com,2017-02-22T10:54:11,302
www.washingtonpost.com,2017-02-22T10:54:15,200
www.washingtonpost.com,2017-02-22T10:54:19,200
www.washingtonpost.com,2017-02-22T10:54:28,302
www.washingtonpost.com,2017-02-22T10:54:32,200
www.washingtonpost.com,2017-02-22T10:56:20,302
www.washingtonpost.com,2017-02-22T10:56:26,200
www.washingtonpost.com,2017-02-22T10:56:32,301
www.washingtonpost.com,2017-02-22T10:56:43,302
www.washingtonpost.com,2017-02-22T10:56:59,200
www.washingtonpost.com,2017-02-22T10:57:17,200
www.washingtonpost.com,2017-02-22T10:58:38,302
www.washingtonpost.com,2017-02-22T10:58:41,200
www.washingtonpost.com,2017-02-22T10:58:53,302
www.washingtonpost.com,2017-02-22T10:59:05,200
www.washingtonpost.com,2017-02-22T11:01:12,302
www.washingtonpost.com,2017-02-22T11:01:15,301
www.washingtonpost.com,2017-02-22T11:01:29,200
www.washingtonpost.com,2017-02-22T11:01:37,200
www.washingtonpost.com,2017-02-22T11:01:38,302
www.washingtonpost.com,2017-02-22T11:01:41,200
www.washingtonpost.com,2017-02-22T11:02:45,302
www.washingtonpost.com,2017-02-22T11:02:56,302
www.washingtonpost.com,2017-02-22T11:03:00,200
www.washingtonpost.com,2017-02-22T11:03:13,302
www.washingtonpost.com,2017-02-22T11:03:17,200
www.washingtonpost.com,2017-02-22T11:03:37,302
www.washingtonpost.com,2017-02-22T11:04:22,200
www.washingtonpost.com,2017-02-22T11:04:33,302
www.washingtonpost.com,2017-02-22T11:04:36,200
www.washingtonpost.com,2017-02-22T11:05:14,302
www.washingtonpost.com,2017-02-22T11:05:19,200
www.washingtonpost.com,2017-02-22T11:07:10,302
www.washingtonpost.com,2017-02-22T11:07:45,200
www.washingtonpost.com,2017-02-22T11:11:59,302
www.washingtonpost.com,2017-02-22T11:12:19,200
www.washingtonpost.com,2017-02-22T11:12:34,302
www.washingtonpost.com,2017-02-22T11:12:49,200
www.washingtonpost.com,2017-02-22T11:13:28,302
www.washingtonpost.com,2017-02-22T11:13:32,200
www.washingtonpost.com,2017-02-22T11:14:20,302
www.washingtonpost.com,2017-02-22T11:14:30,200
www.washingtonpost.com,2017-02-22T11:15:03,302
www.washingtonpost.com,2017-02-22T11:15:08,200
www.washingtonpost.com,2017-02-22T11:15:32,302
www.washingtonpost.com,2017-02-22T11:15:36,200
www.washingtonpost.com,2017-02-22T11:15:45,302
www.washingtonpost.com,2017-02-22T11:15:49,200
www.washingtonpost.com,2017-02-22T11:16:48,302
www.washingtonpost.com,2017-02-22T11:16:53,200
www.washingtonpost.com,2017-02-22T11:18:45,302
www.washingtonpost.com,2017-02-22T11:18:51,200
www.washingtonpost.com,2017-02-22T11:19:20,302
www.washingtonpost.com,2017-02-22T11:19:24,200
www.washingtonpost.com,2017-02-22T11:19:52,302
www.washingtonpost.com,2017-02-22T11:20:49,200
www.washingtonpost.com,2017-02-22T11:23:56,302
www.washingtonpost.com,2017-02-22T11:24:00,200
www.washingtonpost.com,2017-02-22T11:24:14,302
www.washingtonpost.com,2017-02-22T11:24:24,200
www.washingtonpost.com,2017-02-22T11:24:26,302
www.washingtonpost.com,2017-02-22T11:24:27,200
www.washingtonpost.com,2017-02-22T11:24:32,302
www.washingtonpost.com,2017-02-22T11:24:36,200
www.washingtonpost.com,2017-02-22T11:25:18,302
www.washingtonpost.com,2017-02-22T11:25:23,200
www.washingtonpost.com,2017-02-22T11:25:32,302
www.washingtonpost.com,2017-02-22T11:27:50,200
www.washingtonpost.com,2017-02-22T11:28:11,302
www.washingtonpost.com,2017-02-22T11:28:15,200
www.washingtonpost.com,2017-02-22T11:28:40,302
www.washingtonpost.com,2017-02-22T11:28:42,301
www.washingtonpost.com,2017-02-22T11:28:46,200
www.washingtonpost.com,2017-02-22T11:29:06,200
www.washingtonpost.com,2017-02-22T11:31:34,302
www.washingtonpost.com,2017-02-22T11:31:39,200
www.washingtonpost.com,2017-02-22T11:31:55,302
www.washingtonpost.com,2017-02-22T11:31:59,200
www.washingtonpost.com,2017-02-22T11:32:30,302
www.washingtonpost.com,2017-02-22T11:32:36,200
www.washingtonpost.com,2017-02-22T11:32:46,302
www.washingtonpost.com,2017-02-22T11:32:51,200
www.washingtonpost.com,2017-02-22T11:33:19,302
www.washingtonpost.com,2017-02-22T11:33:29,200
www.washingtonpost.com,2017-02-22T11:33:41,302
www.washingtonpost.com,2017-02-22T11:33:47,200
www.washingtonpost.com,2017-02-22T11:34:05,302
www.washingtonpost.com,2017-02-22T11:34:19,200
www.washingtonpost.com,2017-02-22T11:35:47,302
www.washingtonpost.com,2017-02-22T11:35:58,200
www.washingtonpost.com,2017-02-22T11:36:27,302
www.washingtonpost.com,2017-02-22T11:36:36,200
www.washingtonpost.com,2017-02-22T11:40:06,302
www.washingtonpost.com,2017-02-22T11:40:09,200
www.washingtonpost.com,2017-02-22T11:40:30,302
www.washingtonpost.com,2017-02-22T11:40:44,200
www.washingtonpost.com,2017-02-22T11:41:01,302
www.washingtonpost.com,2017-02-22T11:41:05,200
www.washingtonpost.com,2017-02-22T11:41:17,302
www.washingtonpost.com,2017-02-22T11:41:21,200
www.washingtonpost.com,2017-02-22T11:42:02,302
www.washingtonpost.com,2017-02-22T11:42:09,200
www.washingtonpost.com,2017-02-22T11:48:25,302
www.washingtonpost.com,2017-02-22T11:48:30,200
www.washingtonpost.com,2017-02-22T11:49:22,302
www.washingtonpost.com,2017-02-22T11:49:26,200
www.washingtonpost.com,2017-02-22T11:57:41,302
www.washingtonpost.com,2017-02-22T11:57:44,200
www.washingtonpost.com,2017-02-22T11:58:01,302
www.washingtonpost.com,2017-02-22T11:58:09,200
www.washingtonpost.com,2017-02-22T11:58:18,302
www.washingtonpost.com,2017-02-22T11:58:48,200
www.washingtonpost.com,2017-02-22T11:59:50,302
www.washingtonpost.com,2017-02-22T12:00:52,200
www.washingtonpost.com,2017-02-22T12:04:11,302
www.washingtonpost.com,2017-02-22T12:04:14,200
www.washingtonpost.com,2017-02-22T12:05:34,302
www.washingtonpost.com,2017-02-22T12:05:38,200
www.washingtonpost.com,2017-02-22T12:05:58,302
www.washingtonpost.com,2017-02-22T12:06:05,200
www.washingtonpost.com,2017-02-22T12:07:57,302
www.washingtonpost.com,2017-02-22T12:08:02,200
www.washingtonpost.com,2017-02-22T12:08:31,302
www.washingtonpost.com,2017-02-22T12:08:42,200
www.washingtonpost.com,2017-02-22T12:08:50,302
www.washingtonpost.com,2017-02-22T12:08:57,200
www.washingtonpost.com,2017-02-22T12:09:19,302
www.washingtonpost.com,2017-02-22T12:11:47,200
www.washingtonpost.com,2017-02-22T12:12:00,302
www.washingtonpost.com,2017-02-22T12:12:23,200
www.washingtonpost.com,2017-02-22T12:12:32,302
www.washingtonpost.com,2017-02-22T12:12:40,200
www.washingtonpost.com,2017-02-22T12:12:51,302
www.washingtonpost.com,2017-02-22T12:12:55,200
www.washingtonpost.com,2017-02-22T12:13:15,302
www.washingtonpost.com,2017-02-22T12:13:19,200
www.washingtonpost.com,2017-02-22T12:15:50,302
www.washingtonpost.com,2017-02-22T12:15:54,200
www.washingtonpost.com,2017-02-22T12:16:17,301
www.washingtonpost.com,2017-02-22T12:17:31,302
www.washingtonpost.com,2017-02-22T12:17:34,200
www.washingtonpost.com,2017-02-22T12:20:08,302
www.washingtonpost.com,2017-02-22T12:20:11,200
www.washingtonpost.com,2017-02-22T12:20:43,302
www.washingtonpost.com,2017-02-22T12:20:51,200
www.washingtonpost.com,2017-02-22T12:21:24,302
www.washingtonpost.com,2017-02-22T12:21:28,200
www.washingtonpost.com,2017-02-22T12:22:27,302
www.washingtonpost.com,2017-02-22T12:22:30,200
www.washingtonpost.com,2017-02-22T12:22:42,302
www.washingtonpost.com,2017-02-22T12:22:47,200
www.washingtonpost.com,2017-02-22T12:22:57,302
www.washingtonpost.com,2017-02-22T12:23:02,200
www.washingtonpost.com,2017-02-22T12:30:58,200
www.washingtonpost.com,2017-02-22T12:31:01,302
www.washingtonpost.com,2017-02-22T12:31:07,200
www.washingtonpost.com,2017-02-22T12:32:10,302
www.washingtonpost.com,2017-02-22T12:33:06,200
www.washingtonpost.com,2017-02-22T12:35:41,302
www.washingtonpost.com,2017-02-22T12:35:45,200
www.washingtonpost.com,2017-02-22T12:36:00,302
www.washingtonpost.com,2017-02-22T12:36:03,200
www.washingtonpost.com,2017-02-22T12:36:26,302
www.washingtonpost.com,2017-02-22T12:36:57,200
www.washingtonpost.com,2017-02-22T12:37:35,302
www.washingtonpost.com,2017-02-22T12:44:08,200
www.washingtonpost.com,2017-02-22T12:44:49,302
www.washingtonpost.com,2017-02-22T12:45:10,200
www.washingtonpost.com,2017-02-22T12:46:26,302
www.washingtonpost.com,2017-02-22T12:47:06,200
www.washingtonpost.com,2017-02-22T12:53:12,302
www.washingtonpost.com,2017-02-22T12:53:24,200
www.washingtonpost.com,2017-02-22T12:54:09,302
www.washingtonpost.com,2017-02-22T12:54:15,200
www.washingtonpost.com,2017-02-22T12:54:36,301
www.washingtonpost.com,2017-02-22T12:55:05,200
www.washingtonpost.com,2017-02-22T12:55:07,302
www.washingtonpost.com,2017-02-22T12:55:11,200
www.washingtonpost.com,2017-02-22T12:55:59,302
www.washingtonpost.com,2017-02-22T12:56:03,200
www.washingtonpost.com,2017-02-22T12:56:20,302
www.washingtonpost.com,2017-02-22T12:56:23,200
www.washingtonpost.com,2017-02-22T13:00:03,302
www.washingtonpost.com,2017-02-22T13:00:07,200
www.washingtonpost.com,2017-02-22T13:04:53,302
www.washingtonpost.com,2017-02-22T13:04:57,200
www.washingtonpost.com,2017-02-22T13:05:12,302
www.washingtonpost.com,2017-02-22T13:05:17,200
www.washingtonpost.com,2017-02-22T13:07:46,302
www.washingtonpost.com,2017-02-22T13:08:03,200
www.washingtonpost.com,2017-02-22T13:08:19,302
www.washingtonpost.com,2017-02-22T13:08:23,200
www.washingtonpost.com,2017-02-22T13:08:49,302
www.washingtonpost.com,2017-02-22T13:08:55,200
www.washingtonpost.com,2017-02-22T13:09:13,302
www.washingtonpost.com,2017-02-22T13:09:18,200
www.washingtonpost.com,2017-02-22T13:09:26,302
www.washingtonpost.com,2017-02-22T13:09:33,200
www.washingtonpost.com,2017-02-22T13:12:54,302
www.washingtonpost.com,2017-02-22T13:12:59,200
www.washingtonpost.com,2017-02-22T13:14:26,302
www.washingtonpost.com,2017-02-22T13:14:59,200
www.washingtonpost.com,2017-02-22T13:15:52,302
www.washingtonpost.com,2017-02-22T13:16:13,200
www.washingtonpost.com,2017-02-22T13:16:37,302
www.washingtonpost.com,2017-02-22T13:16:42,200
www.washingtonpost.com,2017-02-22T13:17:12,302
www.washingtonpost.com,2017-02-22T13:17:16,200
www.washingtonpost.com,2017-02-22T13:17:46,302
www.washingtonpost.com,2017-02-22T13:17:54,200
www.washingtonpost.com,2017-02-22T13:21:56,302
www.washingtonpost.com,2017-02-22T13:22:00,200
www.washingtonpost.com,2017-02-22T13:22:58,302
www.washingtonpost.com,2017-02-22T13:23:03,200
www.washingtonpost.com,2017-02-22T13:25:27,302
www.washingtonpost.com,2017-02-22T13:25:34,200
www.washingtonpost.com,2017-02-22T13:26:31,301
www.washingtonpost.com,2017-02-22T13:26:35,301
www.washingtonpost.com,2017-02-22T13:26:36,302
www.washingtonpost.com,2017-02-22T13:26:45,200
www.washingtonpost.com,2017-02-22T13:26:58,200
www.washingtonpost.com,2017-02-22T13:27:00,200
www.washingtonpost.com,2017-02-22T13:27:55,302
www.washingtonpost.com,2017-02-22T13:28:00,200
www.washingtonpost.com,2017-02-22T13:28:33,302
www.washingtonpost.com,2017-02-22T13:28:37,200
www.washingtonpost.com,2017-02-22T13:30:55,302
www.washingtonpost.com,2017-02-22T13:30:59,200
www.washingtonpost.com,2017-02-22T13:31:21,302
www.washingtonpost.com,2017-02-22T13:31:29,200
www.washingtonpost.com,2017-02-22T13:32:09,302
www.washingtonpost.com,2017-02-22T13:32:12,200
www.washingtonpost.com,2017-02-22T13:33:18,302
www.washingtonpost.com,2017-02-22T13:33:22,200
www.washingtonpost.com,2017-02-22T13:39:33,302
www.washingtonpost.com,2017-02-22T13:39:42,200
www.washingtonpost.com,2017-02-22T13:40:06,302
www.washingtonpost.com,2017-02-22T13:40:14,200
www.washingtonpost.com,2017-02-22T13:40:52,302
www.washingtonpost.com,2017-02-22T13:41:52,302
www.washingtonpost.com,2017-02-22T13:41:59,200
www.washingtonpost.com,2017-02-22T13:42:21,302
www.washingtonpost.com,2017-02-22T13:42:31,200
www.washingtonpost.com,2017-02-22T13:42:44,302
www.washingtonpost.com,2017-02-22T13:42:47,200
www.washingtonpost.com,2017-02-22T13:43:15,302
www.washingtonpost.com,2017-02-22T13:43:20,200
www.washingtonpost.com,2017-02-22T13:43:47,302
www.washingtonpost.com,2017-02-22T13:45:20,200
www.washingtonpost.com,2017-02-22T13:49:46,302
www.washingtonpost.com,2017-02-22T13:49:56,200
www.washingtonpost.com,2017-02-22T13:51:15,302
www.washingtonpost.com,2017-02-22T13:51:22,200
www.washingtonpost.com,2017-02-22T13:51:37,302
www.washingtonpost.com,2017-02-22T13:52:24,200
www.washingtonpost.com,2017-02-22T13:53:14,302
www.washingtonpost.com,2017-02-22T13:53:19,200
www.washingtonpost.com,2017-02-22T13:53:41,302
www.washingtonpost.com,2017-02-22T13:53:45,200
www.washingtonpost.com,2017-02-22T13:54:20,302
www.washingtonpost.com,2017-02-22T13:54:28,200
www.washingtonpost.com,2017-02-22T13:54:58,302
www.washingtonpost.com,2017-02-22T13:55:04,200
www.washingtonpost.com,2017-02-22T13:58:29,302
www.washingtonpost.com,2017-02-22T13:58:34,200
www.washingtonpost.com,2017-02-22T13:59:43,302
www.washingtonpost.com,2017-02-22T13:59:53,200
www.washingtonpost.com,2017-02-22T14:01:14,200
www.washingtonpost.com,2017-02-22T14:02:21,302
www.washingtonpost.com,2017-02-22T14:02:32,200
www.washingtonpost.com,2017-02-22T14:02:47,302
www.washingtonpost.com,2017-02-22T14:03:03,200
www.washingtonpost.com,2017-02-22T14:05:10,302
www.washingtonpost.com,2017-02-22T14:05:23,200
www.washingtonpost.com,2017-02-22T14:05:45,302
www.washingtonpost.com,2017-02-22T14:05:54,200
www.washingtonpost.com,2017-02-22T14:07:09,302
www.washingtonpost.com,2017-02-22T14:07:15,200
www.washingtonpost.com,2017-02-22T14:07:36,302
www.washingtonpost.com,2017-02-22T14:07:42,200
www.washingtonpost.com,2017-02-22T14:08:03,302
www.washingtonpost.com,2017-02-22T14:08:07,200
www.washingtonpost.com,2017-02-22T14:10:39,302
www.washingtonpost.com,2017-02-22T14:10:49,200
www.washingtonpost.com,2017-02-22T14:13:43,302
www.washingtonpost.com,2017-02-22T14:14:09,200
www.washingtonpost.com,2017-02-22T14:15:32,302
www.washingtonpost.com,2017-02-22T14:15:43,200
www.washingtonpost.com,2017-02-22T14:16:15,302
www.washingtonpost.com,2017-02-22T14:16:49,200
www.washingtonpost.com,2017-02-22T14:17:16,302
www.washingtonpost.com,2017-02-22T14:17:28,200
www.washingtonpost.com,2017-02-22T14:17:42,302
www.washingtonpost.com,2017-02-22T14:17:54,200
www.washingtonpost.com,2017-02-22T14:19:01,302
www.washingtonpost.com,2017-02-22T14:19:09,200
www.washingtonpost.com,2017-02-22T14:20:18,302
www.washingtonpost.com,2017-02-22T14:20:26,200
www.washingtonpost.com,2017-02-22T14:20:57,302
www.washingtonpost.com,2017-02-22T14:21:16,302
www.washingtonpost.com,2017-02-22T14:21:26,200
www.washingtonpost.com,2017-02-22T14:21:49,302
www.washingtonpost.com,2017-02-22T14:22:05,200
www.washingtonpost.com,2017-02-22T14:22:26,302
www.washingtonpost.com,2017-02-22T14:22:33,200
www.washingtonpost.com,2017-02-22T14:23:13,302
www.washingtonpost.com,2017-02-22T14:23:25,200
www.washingtonpost.com,2017-02-22T14:24:26,302
www.washingtonpost.com,2017-02-22T14:24:31,200
www.washingtonpost.com,2017-02-22T14:25:51,302
www.washingtonpost.com,2017-02-22T14:26:08,200
www.washingtonpost.com,2017-02-22T14:26:41,302
www.washingtonpost.com,2017-02-22T14:27:23,200
www.washingtonpost.com,2017-02-22T14:28:07,302
www.washingtonpost.com,2017-02-22T14:28:22,200
www.washingtonpost.com,2017-02-22T14:28:38,302
www.washingtonpost.com,2017-02-22T14:28:59,200
www.washingtonpost.com,2017-02-22T14:31:24,302
www.washingtonpost.com,2017-02-22T14:31:39,200
www.washingtonpost.com,2017-02-22T14:32:17,302
www.washingtonpost.com,2017-02-22T14:33:07,200
www.washingtonpost.com,2017-02-22T14:33:33,302
www.washingtonpost.com,2017-02-22T14:33:40,200
www.washingtonpost.com,2017-02-22T14:34:20,302
www.washingtonpost.com,2017-02-22T14:34:24,200
www.washingtonpost.com,2017-02-22T14:35:07,302
www.washingtonpost.com,2017-02-22T14:35:12,200
www.washingtonpost.com,2017-02-22T14:35:27,302
www.washingtonpost.com,2017-02-22T14:35:34,200
www.washingtonpost.com,2017-02-22T14:35:49,302
www.washingtonpost.com,2017-02-22T14:35:56,200
www.washingtonpost.com,2017-02-22T14:38:06,302
www.washingtonpost.com,2017-02-22T14:38:11,200
www.washingtonpost.com,2017-02-22T14:38:42,302
www.washingtonpost.com,2017-02-22T14:38:52,200
www.washingtonpost.com,2017-02-22T14:43:40,302
www.washingtonpost.com,2017-02-22T14:43:46,200
www.washingtonpost.com,2017-02-22T14:47:32,302
www.washingtonpost.com,2017-02-22T14:47:42,200
www.washingtonpost.com,2017-02-22T14:47:56,302
www.washingtonpost.com,2017-02-22T14:48:05,200
www.washingtonpost.com,2017-02-22T14:48:27,302
www.washingtonpost.com,2017-02-22T14:48:35,200
www.washingtonpost.com,2017-02-22T14:48:55,302
www.washingtonpost.com,2017-02-22T14:49:04,200
www.washingtonpost.com,2017-02-22T14:49:31,302
www.washingtonpost.com,2017-02-22T14:49:40,200
www.washingtonpost.com,2017-02-22T14:49:56,302
www.washingtonpost.com,2017-02-22T14:50:02,200
www.washingtonpost.com,2017-02-22T14:54:07,302
www.washingtonpost.com,2017-02-22T14:54:14,200
www.washingtonpost.com,2017-02-22T14:54:43,302
www.washingtonpost.com,2017-02-22T14:54:49,200
www.washingtonpost.com,2017-02-22T14:57:29,302
www.washingtonpost.com,2017-02-22T14:57:33,200
www.washingtonpost.com,2017-02-22T14:57:51,302
www.washingtonpost.com,2017-02-22T14:57:55,200
www.washingtonpost.com,2017-02-22T14:59:42,302
www.washingtonpost.com,2017-02-22T15:00:28,200
www.washingtonpost.com,2017-02-22T15:00:36,302
www.washingtonpost.com,2017-02-22T15:00:47,302
www.washingtonpost.com,2017-02-22T15:00:51,200
www.washingtonpost.com,2017-02-22T15:00:53,200
www.washingtonpost.com,2017-02-22T15:04:32,302
www.washingtonpost.com,2017-02-22T15:04:42,200
www.washingtonpost.com,2017-02-22T15:05:08,302
www.washingtonpost.com,2017-02-22T15:05:17,200
www.washingtonpost.com,2017-02-22T15:09:08,302
www.washingtonpost.com,2017-02-22T15:09:19,200
www.washingtonpost.com,2017-02-22T15:09:36,302
www.washingtonpost.com,2017-02-22T15:09:44,200
www.washingtonpost.com,2017-02-22T15:10:14,302
www.washingtonpost.com,2017-02-22T15:10:21,200
www.washingtonpost.com,2017-02-22T15:13:40,302
www.washingtonpost.com,2017-02-22T15:13:46,200
www.washingtonpost.com,2017-02-22T15:14:15,302
www.washingtonpost.com,2017-02-22T15:14:20,200
www.washingtonpost.com,2017-02-22T15:14:53,302
www.washingtonpost.com,2017-02-22T15:15:02,200
www.washingtonpost.com,2017-02-22T15:24:17,302
www.washingtonpost.com,2017-02-22T16:01:21,302
www.washingtonpost.com,2017-02-22T16:01:46,200
www.washingtonpost.com,2017-02-22T16:01:53,200
www.washingtonpost.com,2017-02-22T16:02:56,302
www.washingtonpost.com,2017-02-22T16:03:09,200
www.washingtonpost.com,2017-02-22T16:03:31,302
www.washingtonpost.com,2017-02-22T16:03:40,200
www.washingtonpost.com,2017-02-22T16:04:13,302
www.washingtonpost.com,2017-02-22T16:04:21,200
www.washingtonpost.com,2017-02-22T16:05:00,302
www.washingtonpost.com,2017-02-22T16:05:07,200
www.washingtonpost.com,2017-02-22T16:05:20,302
www.washingtonpost.com,2017-02-22T16:05:25,200
www.washingtonpost.com,2017-02-22T16:06:03,302
www.washingtonpost.com,2017-02-22T16:06:07,200
www.washingtonpost.com,2017-02-22T16:06:43,302
www.washingtonpost.com,2017-02-22T16:06:47,200
www.washingtonpost.com,2017-02-22T16:07:34,302
www.washingtonpost.com,2017-02-22T16:07:39,200
www.washingtonpost.com,2017-02-22T16:08:31,302
www.washingtonpost.com,2017-02-22T16:08:34,200
www.washingtonpost.com,2017-02-22T16:09:00,302
www.washingtonpost.com,2017-02-22T16:09:03,200
www.washingtonpost.com,2017-02-22T16:09:44,302
www.washingtonpost.com,2017-02-22T16:19:51,302
www.washingtonpost.com,2017-02-22T16:20:01,200
www.washingtonpost.com,2017-02-22T16:24:56,200
www.washingtonpost.com,2017-02-22T16:31:23,302
www.washingtonpost.com,2017-02-22T16:31:27,200
www.washingtonpost.com,2017-02-22T16:32:00,302
www.washingtonpost.com,2017-02-22T16:32:05,200
www.washingtonpost.com,2017-02-22T16:32:27,302
www.washingtonpost.com,2017-02-22T16:32:31,200
www.washingtonpost.com,2017-02-22T16:32:59,302
www.washingtonpost.com,2017-02-22T16:33:04,200
www.washingtonpost.com,2017-02-22T16:33:51,302
www.washingtonpost.com,2017-02-22T16:33:56,200
www.washingtonpost.com,2017-02-22T16:34:40,302
www.washingtonpost.com,2017-02-22T16:34:45,200
www.washingtonpost.com,2017-02-22T16:35:20,302
www.washingtonpost.com,2017-02-22T16:35:24,200
www.washingtonpost.com,2017-02-22T16:38:51,302
www.washingtonpost.com,2017-02-22T16:38:55,200
www.washingtonpost.com,2017-02-22T16:41:53,302
www.washingtonpost.com,2017-02-22T16:41:56,200
www.washingtonpost.com,2017-02-22T16:42:28,302
www.washingtonpost.com,2017-02-22T16:43:38,200
www.washingtonpost.com,2017-02-22T16:46:28,302
www.washingtonpost.com,2017-02-22T16:46:36,200
www.washingtonpost.com,2017-02-22T16:47:00,302
www.washingtonpost.com,2017-02-22T16:47:10,200
www.washingtonpost.com,2017-02-22T16:47:30,302
www.washingtonpost.com,2017-02-22T16:47:36,200
www.washingtonpost.com,2017-02-22T16:48:49,302
www.washingtonpost.com,2017-02-22T16:48:53,200
www.washingtonpost.com,2017-02-22T16:50:52,302
www.washingtonpost.com,2017-02-22T16:52:45,200
www.washingtonpost.com,2017-02-22T16:53:15,302
www.washingtonpost.com,2017-02-22T16:53:19,200
www.washingtonpost.com,2017-02-22T16:53:37,302
www.washingtonpost.com,2017-02-22T16:53:52,200
www.washingtonpost.com,2017-02-22T16:54:37,302
www.washingtonpost.com,2017-02-22T16:54:41,200
www.washingtonpost.com,2017-02-22T16:57:35,302
www.washingtonpost.com,2017-02-22T16:57:45,200
www.washingtonpost.com,2017-02-22T16:58:12,302
www.washingtonpost.com,2017-02-22T16:58:17,200
www.washingtonpost.com,2017-02-22T16:58:34,302
www.washingtonpost.com,2017-02-22T16:58:37,200
www.washingtonpost.com,2017-02-22T16:59:18,302
www.washingtonpost.com,2017-02-22T16:59:22,200
www.washingtonpost.com,2017-02-22T16:59:35,302
www.washingtonpost.com,2017-02-22T16:59:40,200
www.washingtonpost.com,2017-02-22T17:03:59,302
www.washingtonpost.com,2017-02-22T17:04:10,200
www.washingtonpost.com,2017-02-22T17:04:36,302
www.washingtonpost.com,2017-02-22T17:04:43,200
www.washingtonpost.com,2017-02-22T17:08:49,302
www.washingtonpost.com,2017-02-22T17:08:56,200
www.washingtonpost.com,2017-02-22T17:09:14,302
www.washingtonpost.com,2017-02-22T17:09:18,200
www.washingtonpost.com,2017-02-22T17:09:58,302
www.washingtonpost.com,2017-02-22T17:10:02,200
www.washingtonpost.com,2017-02-22T17:12:25,302
www.washingtonpost.com,2017-02-22T17:12:33,200
www.washingtonpost.com,2017-02-22T17:13:01,302
www.washingtonpost.com,2017-02-22T17:13:04,200
www.washingtonpost.com,2017-02-22T17:13:14,302
www.washingtonpost.com,2017-02-22T17:14:11,200
www.washingtonpost.com,2017-02-22T17:22:53,302
www.washingtonpost.com,2017-02-22T17:23:02,200
www.washingtonpost.com,2017-02-22T17:24:19,302
www.washingtonpost.com,2017-02-22T17:24:24,200
www.washingtonpost.com,2017-02-22T17:25:35,302
www.washingtonpost.com,2017-02-22T17:26:12,200
www.washingtonpost.com,2017-02-22T17:41:37,302
www.washingtonpost.com,2017-02-22T17:41:43,200
www.washingtonpost.com,2017-02-22T17:42:35,302
www.washingtonpost.com,2017-02-22T17:45:34,200
