uri,datetime,status_code
www.washingtonpost.com,2016-05-29T12:36:50,200
www.washingtonpost.com,2016-05-29T12:36:55,200
www.washingtonpost.com,2016-05-29T12:37:03,200
www.washingtonpost.com,2016-05-29T12:37:09,200
www.washingtonpost.com,2016-05-29T12:37:14,200
www.washingtonpost.com,2016-05-29T12:37:19,200
www.washingtonpost.com,2016-05-29T12:37:24,200
www.washingtonpost.com,2016-05-29T12:37:30,200
www.washingtonpost.com,2016-05-29T12:37:35,200
www.washingtonpost.com,2016-05-29T12:37:39,200
www.washingtonpost.com,2016-05-29T12:37:45,200
www.washingtonpost.com,2016-05-29T12:37:50,200
www.washingtonpost.com,2016-05-29T12:37:54,200
www.washingtonpost.com,2016-05-29T12:37:59,200
www.washingtonpost.com,2016-05-29T12:38:04,200
www.washingtonpost.com,2016-05-29T12:38:09,200
www.washingtonpost.com,2016-05-29T12:38:14,200
www.washingtonpost.com,2016-05-29T12:38:20,200
www.washingtonpost.com,2016-05-29T12:38:25,200
www.washingtonpost.com,2016-05-29T12:38:30,200
www.washingtonpost.com,2016-05-29T12:38:35,200
www.washingtonpost.com,2016-05-29T12:38:40,200
www.washingtonpost.com,2016-05-29T12:38:45,200
www.washingtonpost.com,2016-05-29T12:38:51,200
www.washingtonpost.com,2016-05-29T12:38:56,200
www.washingtonpost.com,2016-05-29T12:39:02,200
www.washingtonpost.com,2016-05-29T12:39:07,200
www.washingtonpost.com,2016-05-29T12:39:12,200
www.washingtonpost.com,2016-05-29T12:39:19,200
www.washingtonpost.com,2016-05-29T12:39:24,200
www.washingtonpost.com,2016-05-29T12:39:29,200
www.washingtonpost.com,2016-05-29T12:39:34,200
www.washingtonpost.com,2016-05-29T12:39:42,200
www.washingtonpost.com,2016-05-29T12:39:47,302
www.washingtonpost.com,2016-05-29T12:39:49,200
www.washingtonpost.com,2016-05-29T14:20:56,302
www.washingtonpost.com,2016-05-29T14:20:56,200
www.washingtonpost.com,2016-05-29T15:22:55,302
www.washingtonpost.com,2016-05-29T15:22:57,200
www.washingtonpost.com,2016-05-29T16:07:59,302
www.washingtonpost.com,2016-05-29T17:36:22,302
www.washingtonpost.com,2016-05-29T17:36:26,200
www.washingtonpost.com,2016-05-29T17:56:52,301
www.washingtonpost.com,2016-05-29T17:57:30,200
www.washingtonpost.com,2016-05-29T18:57:28,302
www.washingtonpost.com,2016-05-29T18:57:29,200
www.washingtonpost.com,2016-05-29T20:35:43,302
www.washingtonpost.com,2016-05-29T23:21:57,301
www.washingtonpost.com,2016-05-29T23:21:57,200
www.washingtonpost.com,2016-05-30T00:01:49,301
www.washingtonpost.com,2016-05-30T00:05:37,200
www.washingtonpost.com,2016-05-30T01:19:29,302
www.washingtonpost.com,2016-05-30T01:20:00,200
www.washingtonpost.com,2016-05-30T08:01:15,301
www.washingtonpost.com,2016-05-30T08:05:30,200
www.washingtonpost.com,2016-05-30T08:07:07,301
www.washingtonpost.com,2016-05-30T08:22:02,200
www.washingtonpost.com,2016-05-30T08:29:38,200
www.washingtonpost.com,2016-05-30T08:29:41,200
www.washingtonpost.com,2016-05-30T08:30:52,200
www.washingtonpost.com,2016-05-30T08:30:58,200
www.washingtonpost.com,2016-05-30T08:31:03,200
www.washingtonpost.com,2016-05-30T08:31:06,200
www.washingtonpost.com,2016-05-30T08:31:10,200
www.washingtonpost.com,2016-05-30T08:31:15,200
www.washingtonpost.com,2016-05-30T08:31:25,200
www.washingtonpost.com,2016-05-30T08:31:29,200
www.washingtonpost.com,2016-05-30T08:31:32,200
www.washingtonpost.com,2016-05-30T08:31:36,200
www.washingtonpost.com,2016-05-30T08:31:38,200
www.washingtonpost.com,2016-05-30T08:31:41,200
www.washingtonpost.com,2016-05-30T08:31:43,200
www.washingtonpost.com,2016-05-30T08:31:46,200
www.washingtonpost.com,2016-05-30T08:31:49,200
www.washingtonpost.com,2016-05-30T08:31:54,200
www.washingtonpost.com,2016-05-30T08:32:01,200
www.washingtonpost.com,2016-05-30T08:32:04,200
www.washingtonpost.com,2016-05-30T08:32:07,200
www.washingtonpost.com,2016-05-30T08:32:10,200
www.washingtonpost.com,2016-05-30T08:32:12,200
www.washingtonpost.com,2016-05-30T08:32:14,200
www.washingtonpost.com,2016-05-30T08:32:16,200
www.washingtonpost.com,2016-05-30T08:32:23,200
www.washingtonpost.com,2016-05-30T08:32:27,200
www.washingtonpost.com,2016-05-30T08:32:32,200
www.washingtonpost.com,2016-05-30T08:32:46,200
www.washingtonpost.com,2016-05-30T08:32:56,200
www.washingtonpost.com,2016-05-30T08:32:59,200
www.washingtonpost.com,2016-05-30T08:33:04,200
www.washingtonpost.com,2016-05-30T08:33:11,200
www.washingtonpost.com,2016-05-30T08:33:14,200
www.washingtonpost.com,2016-05-30T08:33:18,200
www.washingtonpost.com,2016-05-30T08:33:21,200
www.washingtonpost.com,2016-05-30T08:33:24,200
www.washingtonpost.com,2016-05-30T08:33:27,200
www.washingtonpost.com,2016-05-30T08:33:40,200
www.washingtonpost.com,2016-05-30T08:33:52,200
www.washingtonpost.com,2016-05-30T08:34:07,200
www.washingtonpost.com,2016-05-30T08:34:18,200
www.washingtonpost.com,2016-05-30T08:34:24,200
www.washingtonpost.com,2016-05-30T08:34:39,200
www.washingtonpost.com,2016-05-30T08:34:48,200
www.washingtonpost.com,2016-05-30T08:34:54,200
www.washingtonpost.com,2016-05-30T08:35:03,200
www.washingtonpost.com,2016-05-30T08:35:14,200
www.washingtonpost.com,2016-05-30T08:35:19,200
www.washingtonpost.com,2016-05-30T08:35:22,200
www.washingtonpost.com,2016-05-30T08:35:26,200
www.washingtonpost.com,2016-05-30T08:35:30,200
www.washingtonpost.com,2016-05-30T08:35:33,200
www.washingtonpost.com,2016-05-30T08:35:36,200
www.washingtonpost.com,2016-05-30T08:35:40,200
www.washingtonpost.com,2016-05-30T08:35:43,200
www.washingtonpost.com,2016-05-30T08:35:56,200
www.washingtonpost.com,2016-05-30T08:36:05,200
www.washingtonpost.com,2016-05-30T08:36:21,200
www.washingtonpost.com,2016-05-30T08:36:32,200
www.washingtonpost.com,2016-05-30T08:36:38,200
www.washingtonpost.com,2016-05-30T08:36:45,200
www.washingtonpost.com,2016-05-30T08:36:49,200
www.washingtonpost.com,2016-05-30T08:36:53,200
www.washingtonpost.com,2016-05-30T08:36:56,200
www.washingtonpost.com,2016-05-30T08:36:58,200
www.washingtonpost.com,2016-05-30T08:37:01,200
www.washingtonpost.com,2016-05-30T08:37:04,200
www.washingtonpost.com,2016-05-30T08:37:07,200
www.washingtonpost.com,2016-05-30T08:37:09,200
www.washingtonpost.com,2016-05-30T08:37:12,200
www.washingtonpost.com,2016-05-30T08:37:16,200
www.washingtonpost.com,2016-05-30T08:37:19,200
www.washingtonpost.com,2016-05-30T08:37:22,200
www.washingtonpost.com,2016-05-30T08:37:24,200
www.washingtonpost.com,2016-05-30T08:37:26,200
www.washingtonpost.com,2016-05-30T08:37:29,200
www.washingtonpost.com,2016-05-30T08:37:32,200
www.washingtonpost.com,2016-05-30T08:37:35,200
www.washingtonpost.com,2016-05-30T08:37:38,200
www.washingtonpost.com,2016-05-30T08:37:42,200
www.washingtonpost.com,2016-05-30T08:37:45,200
www.washingtonpost.com,2016-05-30T08:38:48,200
www.washingtonpost.com,2016-05-30T08:38:58,200
www.washingtonpost.com,2016-05-30T08:39:04,200
www.washingtonpost.com,2016-05-30T08:39:09,200
www.washingtonpost.com,2016-05-30T08:39:15,200
www.washingtonpost.com,2016-05-30T08:39:20,200
www.washingtonpost.com,2016-05-30T08:39:25,200
www.washingtonpost.com,2016-05-30T08:39:38,200
www.washingtonpost.com,2016-05-30T08:39:44,200
www.washingtonpost.com,2016-05-30T08:39:47,200
www.washingtonpost.com,2016-05-30T08:39:50,200
www.washingtonpost.com,2016-05-30T08:39:53,200
www.washingtonpost.com,2016-05-30T08:39:56,200
www.washingtonpost.com,2016-05-30T08:39:58,200
www.washingtonpost.com,2016-05-30T08:40:58,200
www.washingtonpost.com,2016-05-30T08:41:08,200
www.washingtonpost.com,2016-05-30T08:41:17,200
www.washingtonpost.com,2016-05-30T08:41:22,200
www.washingtonpost.com,2016-05-30T08:41:26,200
www.washingtonpost.com,2016-05-30T08:41:29,200
www.washingtonpost.com,2016-05-30T08:41:32,200
www.washingtonpost.com,2016-05-30T08:41:35,200
www.washingtonpost.com,2016-05-30T08:41:38,200
www.washingtonpost.com,2016-05-30T08:41:41,200
www.washingtonpost.com,2016-05-30T08:41:43,200
www.washingtonpost.com,2016-05-30T08:41:46,200
www.washingtonpost.com,2016-05-30T08:41:50,200
www.washingtonpost.com,2016-05-30T08:41:53,200
www.washingtonpost.com,2016-05-30T08:41:56,200
www.washingtonpost.com,2016-05-30T08:41:59,200
www.washingtonpost.com,2016-05-30T08:42:01,200
www.washingtonpost.com,2016-05-30T08:42:04,200
www.washingtonpost.com,2016-05-30T08:42:07,200
www.washingtonpost.com,2016-05-30T08:42:09,200
www.washingtonpost.com,2016-05-30T08:42:12,200
www.washingtonpost.com,2016-05-30T08:42:15,200
www.washingtonpost.com,2016-05-30T08:42:17,200
www.washingtonpost.com,2016-05-30T08:42:20,200
www.washingtonpost.com,2016-05-30T08:42:23,200
www.washingtonpost.com,2016-05-30T08:42:25,200
www.washingtonpost.com,2016-05-30T08:42:28,200
www.washingtonpost.com,2016-05-30T08:42:30,200
www.washingtonpost.com,2016-05-30T08:42:33,200
www.washingtonpost.com,2016-05-30T08:42:35,200
www.washingtonpost.com,2016-05-30T08:42:38,200
www.washingtonpost.com,2016-05-30T08:42:40,200
www.washingtonpost.com,2016-05-30T08:42:43,200
www.washingtonpost.com,2016-05-30T08:42:45,200
www.washingtonpost.com,2016-05-30T08:42:48,200
www.washingtonpost.com,2016-05-30T08:42:50,200
www.washingtonpost.com,2016-05-30T08:42:53,200
www.washingtonpost.com,2016-05-30T08:42:55,200
www.washingtonpost.com,2016-05-30T08:42:58,200
www.washingtonpost.com,2016-05-30T08:43:00,200
www.washingtonpost.com,2016-05-30T08:43:02,200
www.washingtonpost.com,2016-05-30T08:43:05,200
www.washingtonpost.com,2016-05-30T08:43:08,200
www.washingtonpost.com,2016-05-30T08:43:11,200
www.washingtonpost.com,2016-05-30T08:43:13,200
www.washingtonpost.com,2016-05-30T08:43:16,200
www.washingtonpost.com,2016-05-30T08:43:18,200
www.washingtonpost.com,2016-05-30T08:43:39,200
www.washingtonpost.com,2016-05-30T08:43:45,200
www.washingtonpost.com,2016-05-30T08:43:49,200
www.washingtonpost.com,2016-05-30T08:43:52,200
www.washingtonpost.com,2016-05-30T08:43:54,200
www.washingtonpost.com,2016-05-30T08:44:21,200
www.washingtonpost.com,2016-05-30T08:44:26,200
www.washingtonpost.com,2016-05-30T08:44:29,200
www.washingtonpost.com,2016-05-30T08:44:32,200
www.washingtonpost.com,2016-05-30T08:44:36,200
www.washingtonpost.com,2016-05-30T08:44:39,200
www.washingtonpost.com,2016-05-30T08:44:42,200
www.washingtonpost.com,2016-05-30T08:44:44,200
www.washingtonpost.com,2016-05-30T08:44:46,200
www.washingtonpost.com,2016-05-30T08:45:05,200
www.washingtonpost.com,2016-05-30T08:45:07,200
www.washingtonpost.com,2016-05-30T08:45:10,200
www.washingtonpost.com,2016-05-30T08:45:12,200
www.washingtonpost.com,2016-05-30T08:45:13,200
www.washingtonpost.com,2016-05-30T08:45:16,200
www.washingtonpost.com,2016-05-30T08:45:37,200
www.washingtonpost.com,2016-05-30T08:45:39,200
www.washingtonpost.com,2016-05-30T08:45:41,200
www.washingtonpost.com,2016-05-30T08:46:44,200
www.washingtonpost.com,2016-05-30T08:47:05,200
www.washingtonpost.com,2016-05-30T08:47:12,200
www.washingtonpost.com,2016-05-30T08:47:16,200
www.washingtonpost.com,2016-05-30T08:47:20,200
www.washingtonpost.com,2016-05-30T08:47:23,200
www.washingtonpost.com,2016-05-30T08:47:26,200
www.washingtonpost.com,2016-05-30T08:47:29,200
www.washingtonpost.com,2016-05-30T08:47:32,200
www.washingtonpost.com,2016-05-30T08:47:34,200
www.washingtonpost.com,2016-05-30T08:47:37,200
www.washingtonpost.com,2016-05-30T08:47:40,200
www.washingtonpost.com,2016-05-30T08:47:42,200
www.washingtonpost.com,2016-05-30T08:47:44,200
www.washingtonpost.com,2016-05-30T08:47:46,200
www.washingtonpost.com,2016-05-30T08:47:48,200
www.washingtonpost.com,2016-05-30T08:47:51,200
www.washingtonpost.com,2016-05-30T08:47:53,200
www.washingtonpost.com,2016-05-30T08:47:57,200
www.washingtonpost.com,2016-05-30T08:48:00,200
www.washingtonpost.com,2016-05-30T08:48:04,200
www.washingtonpost.com,2016-05-30T08:48:06,200
www.washingtonpost.com,2016-05-30T08:48:09,200
www.washingtonpost.com,2016-05-30T08:48:11,200
www.washingtonpost.com,2016-05-30T08:48:14,200
www.washingtonpost.com,2016-05-30T08:48:17,200
www.washingtonpost.com,2016-05-30T08:48:20,200
www.washingtonpost.com,2016-05-30T08:48:23,200
www.washingtonpost.com,2016-05-30T08:48:25,200
www.washingtonpost.com,2016-05-30T08:48:27,200
www.washingtonpost.com,2016-05-30T09:04:17,200
www.washingtonpost.com,2016-05-30T09:04:24,200
www.washingtonpost.com,2016-05-30T09:04:29,200
www.washingtonpost.com,2016-05-30T09:04:32,200
www.washingtonpost.com,2016-05-30T09:05:59,200
www.washingtonpost.com,2016-05-30T09:06:15,200
www.washingtonpost.com,2016-05-30T09:06:19,200
www.washingtonpost.com,2016-05-30T09:06:22,200
www.washingtonpost.com,2016-05-30T09:06:24,200
www.washingtonpost.com,2016-05-30T09:06:46,200
www.washingtonpost.com,2016-05-30T09:06:48,200
www.washingtonpost.com,2016-05-30T09:06:51,200
www.washingtonpost.com,2016-05-30T09:06:53,200
www.washingtonpost.com,2016-05-30T09:08:17,200
www.washingtonpost.com,2016-05-30T09:08:21,200
www.washingtonpost.com,2016-05-30T09:08:24,200
www.washingtonpost.com,2016-05-30T09:09:25,200
www.washingtonpost.com,2016-05-30T09:09:39,200
www.washingtonpost.com,2016-05-30T09:09:43,200
www.washingtonpost.com,2016-05-30T09:09:47,200
www.washingtonpost.com,2016-05-30T09:09:51,200
www.washingtonpost.com,2016-05-30T09:09:54,200
www.washingtonpost.com,2016-05-30T09:09:58,200
www.washingtonpost.com,2016-05-30T09:10:01,200
www.washingtonpost.com,2016-05-30T09:10:03,200
www.washingtonpost.com,2016-05-30T09:10:06,200
www.washingtonpost.com,2016-05-30T09:10:08,200
www.washingtonpost.com,2016-05-30T09:10:10,200
www.washingtonpost.com,2016-05-30T09:10:13,200
www.washingtonpost.com,2016-05-30T09:10:15,200
www.washingtonpost.com,2016-05-30T09:10:17,200
www.washingtonpost.com,2016-05-30T09:10:21,200
www.washingtonpost.com,2016-05-30T09:10:23,200
www.washingtonpost.com,2016-05-30T09:10:25,200
www.washingtonpost.com,2016-05-30T09:10:27,200
www.washingtonpost.com,2016-05-30T09:10:29,200
www.washingtonpost.com,2016-05-30T09:10:32,200
www.washingtonpost.com,2016-05-30T09:10:34,200
www.washingtonpost.com,2016-05-30T09:10:36,200
www.washingtonpost.com,2016-05-30T09:10:38,200
www.washingtonpost.com,2016-05-30T09:10:41,200
www.washingtonpost.com,2016-05-30T09:10:43,200
www.washingtonpost.com,2016-05-30T09:10:45,200
www.washingtonpost.com,2016-05-30T09:10:47,200
www.washingtonpost.com,2016-05-30T09:10:49,200
www.washingtonpost.com,2016-05-30T09:10:51,200
www.washingtonpost.com,2016-05-30T09:10:53,200
www.washingtonpost.com,2016-05-30T09:10:56,200
www.washingtonpost.com,2016-05-30T09:10:58,200
www.washingtonpost.com,2016-05-30T09:11:00,200
www.washingtonpost.com,2016-05-30T09:11:02,200
www.washingtonpost.com,2016-05-30T09:11:05,200
www.washingtonpost.com,2016-05-30T09:11:07,200
www.washingtonpost.com,2016-05-30T09:11:11,200
www.washingtonpost.com,2016-05-30T09:11:14,200
www.washingtonpost.com,2016-05-30T09:11:16,200
www.washingtonpost.com,2016-05-30T09:11:18,200
www.washingtonpost.com,2016-05-30T09:11:21,200
www.washingtonpost.com,2016-05-30T09:11:23,200
www.washingtonpost.com,2016-05-30T09:11:25,200
www.washingtonpost.com,2016-05-30T09:11:27,200
www.washingtonpost.com,2016-05-30T09:11:29,200
www.washingtonpost.com,2016-05-30T09:11:31,200
www.washingtonpost.com,2016-05-30T09:11:34,200
www.washingtonpost.com,2016-05-30T09:11:39,200
www.washingtonpost.com,2016-05-30T09:11:56,200
www.washingtonpost.com,2016-05-30T09:12:00,200
www.washingtonpost.com,2016-05-30T09:12:03,200
www.washingtonpost.com,2016-05-30T09:12:06,200
www.washingtonpost.com,2016-05-30T09:12:08,200
www.washingtonpost.com,2016-05-30T09:12:11,200
www.washingtonpost.com,2016-05-30T09:12:13,200
www.washingtonpost.com,2016-05-30T09:12:16,200
www.washingtonpost.com,2016-05-30T09:12:18,200
www.washingtonpost.com,2016-05-30T09:12:21,200
www.washingtonpost.com,2016-05-30T09:12:23,200
www.washingtonpost.com,2016-05-30T09:12:25,200
www.washingtonpost.com,2016-05-30T09:12:28,200
www.washingtonpost.com,2016-05-30T09:12:30,200
www.washingtonpost.com,2016-05-30T09:12:33,200
www.washingtonpost.com,2016-05-30T09:12:36,200
www.washingtonpost.com,2016-05-30T09:12:38,200
www.washingtonpost.com,2016-05-30T09:12:41,200
www.washingtonpost.com,2016-05-30T09:12:43,200
www.washingtonpost.com,2016-05-30T09:12:45,200
www.washingtonpost.com,2016-05-30T09:12:49,200
www.washingtonpost.com,2016-05-30T09:12:51,200
www.washingtonpost.com,2016-05-30T09:12:53,200
www.washingtonpost.com,2016-05-30T09:12:55,200
www.washingtonpost.com,2016-05-30T09:12:58,200
www.washingtonpost.com,2016-05-30T09:13:00,200
www.washingtonpost.com,2016-05-30T09:13:02,200
www.washingtonpost.com,2016-05-30T09:13:05,200
www.washingtonpost.com,2016-05-30T09:13:08,200
www.washingtonpost.com,2016-05-30T09:13:11,200
www.washingtonpost.com,2016-05-30T09:13:15,200
www.washingtonpost.com,2016-05-30T09:13:17,200
www.washingtonpost.com,2016-05-30T09:13:20,200
www.washingtonpost.com,2016-05-30T09:13:22,200
www.washingtonpost.com,2016-05-30T09:13:25,200
www.washingtonpost.com,2016-05-30T09:13:27,200
www.washingtonpost.com,2016-05-30T09:13:29,200
www.washingtonpost.com,2016-05-30T09:13:32,200
www.washingtonpost.com,2016-05-30T09:13:34,200
www.washingtonpost.com,2016-05-30T09:13:36,200
www.washingtonpost.com,2016-05-30T09:13:38,200
www.washingtonpost.com,2016-05-30T09:13:40,200
www.washingtonpost.com,2016-05-30T09:13:44,200
www.washingtonpost.com,2016-05-30T09:13:46,200
www.washingtonpost.com,2016-05-30T09:13:49,200
www.washingtonpost.com,2016-05-30T09:13:52,200
www.washingtonpost.com,2016-05-30T09:13:55,200
www.washingtonpost.com,2016-05-30T09:13:57,200
www.washingtonpost.com,2016-05-30T09:13:59,200
www.washingtonpost.com,2016-05-30T09:14:03,200
www.washingtonpost.com,2016-05-30T09:14:05,200
www.washingtonpost.com,2016-05-30T09:14:09,200
www.washingtonpost.com,2016-05-30T09:14:11,200
www.washingtonpost.com,2016-05-30T09:14:14,200
www.washingtonpost.com,2016-05-30T09:14:16,200
www.washingtonpost.com,2016-05-30T09:14:18,200
www.washingtonpost.com,2016-05-30T09:14:21,200
www.washingtonpost.com,2016-05-30T09:14:24,200
www.washingtonpost.com,2016-05-30T09:14:26,200
www.washingtonpost.com,2016-05-30T09:14:29,200
www.washingtonpost.com,2016-05-30T09:14:32,200
www.washingtonpost.com,2016-05-30T09:14:35,200
www.washingtonpost.com,2016-05-30T09:14:38,200
www.washingtonpost.com,2016-05-30T09:14:41,200
www.washingtonpost.com,2016-05-30T09:14:44,200
www.washingtonpost.com,2016-05-30T09:14:46,200
www.washingtonpost.com,2016-05-30T09:14:48,200
www.washingtonpost.com,2016-05-30T09:14:50,200
www.washingtonpost.com,2016-05-30T09:14:53,200
www.washingtonpost.com,2016-05-30T09:14:56,200
www.washingtonpost.com,2016-05-30T09:14:59,200
www.washingtonpost.com,2016-05-30T09:15:01,200
www.washingtonpost.com,2016-05-30T10:54:20,200
www.washingtonpost.com,2016-05-30T11:13:19,302
www.washingtonpost.com,2016-05-30T11:13:25,200
www.washingtonpost.com,2016-05-30T11:56:05,200
www.washingtonpost.com,2016-05-30T13:03:36,200
www.washingtonpost.com,2016-05-30T13:52:23,200
www.washingtonpost.com,2016-05-30T14:13:34,200
www.washingtonpost.com,2016-05-30T14:13:41,200
www.washingtonpost.com,2016-05-30T14:13:47,200
www.washingtonpost.com,2016-05-30T14:13:54,200
www.washingtonpost.com,2016-05-30T14:14:00,200
www.washingtonpost.com,2016-05-30T14:14:07,200
www.washingtonpost.com,2016-05-30T14:14:13,200
www.washingtonpost.com,2016-05-30T14:14:20,200
www.washingtonpost.com,2016-05-30T14:14:26,200
www.washingtonpost.com,2016-05-30T14:14:32,200
www.washingtonpost.com,2016-05-30T14:14:39,200
www.washingtonpost.com,2016-05-30T14:14:47,200
www.washingtonpost.com,2016-05-30T14:14:53,200
www.washingtonpost.com,2016-05-30T14:14:59,200
www.washingtonpost.com,2016-05-30T14:15:06,200
www.washingtonpost.com,2016-05-30T14:15:14,200
www.washingtonpost.com,2016-05-30T14:15:21,200
www.washingtonpost.com,2016-05-30T14:15:28,200
www.washingtonpost.com,2016-05-30T14:15:34,200
www.washingtonpost.com,2016-05-30T14:15:41,200
www.washingtonpost.com,2016-05-30T14:15:47,200
www.washingtonpost.com,2016-05-30T14:15:54,200
www.washingtonpost.com,2016-05-30T14:16:01,200
www.washingtonpost.com,2016-05-30T14:16:08,200
www.washingtonpost.com,2016-05-30T14:16:15,200
www.washingtonpost.com,2016-05-30T14:16:22,200
www.washingtonpost.com,2016-05-30T14:52:36,200
www.washingtonpost.com,2016-05-30T15:52:13,200
www.washingtonpost.com,2016-05-30T16:23:00,302
www.washingtonpost.com,2016-05-30T16:23:02,200
www.washingtonpost.com,2016-05-30T16:23:04,302
www.washingtonpost.com,2016-05-30T16:23:06,200
www.washingtonpost.com,2016-05-30T16:23:08,302
www.washingtonpost.com,2016-05-30T16:23:10,200
www.washingtonpost.com,2016-05-30T16:23:12,302
www.washingtonpost.com,2016-05-30T16:23:14,200
www.washingtonpost.com,2016-05-30T16:23:16,302
www.washingtonpost.com,2016-05-30T16:23:18,200
www.washingtonpost.com,2016-05-30T16:23:20,302
www.washingtonpost.com,2016-05-30T16:23:21,200
www.washingtonpost.com,2016-05-30T16:23:23,302
www.washingtonpost.com,2016-05-30T16:23:25,200
www.washingtonpost.com,2016-05-30T16:23:27,302
www.washingtonpost.com,2016-05-30T16:23:29,200
www.washingtonpost.com,2016-05-30T16:23:31,302
www.washingtonpost.com,2016-05-30T16:23:33,200
www.washingtonpost.com,2016-05-30T16:23:35,302
www.washingtonpost.com,2016-05-30T16:23:37,200
www.washingtonpost.com,2016-05-30T16:23:39,302
www.washingtonpost.com,2016-05-30T16:23:41,200
www.washingtonpost.com,2016-05-30T16:23:43,302
www.washingtonpost.com,2016-05-30T16:23:45,200
www.washingtonpost.com,2016-05-30T16:23:47,302
www.washingtonpost.com,2016-05-30T16:23:49,200
www.washingtonpost.com,2016-05-30T16:23:51,302
www.washingtonpost.com,2016-05-30T16:23:53,200
www.washingtonpost.com,2016-05-30T16:23:55,302
www.washingtonpost.com,2016-05-30T16:23:57,200
www.washingtonpost.com,2016-05-30T16:23:59,302
www.washingtonpost.com,2016-05-30T16:24:01,200
www.washingtonpost.com,2016-05-30T16:24:03,302
www.washingtonpost.com,2016-05-30T16:24:05,200
www.washingtonpost.com,2016-05-30T16:24:07,302
www.washingtonpost.com,2016-05-30T16:24:09,200
www.washingtonpost.com,2016-05-30T16:24:11,302
www.washingtonpost.com,2016-05-30T16:24:13,200
www.washingtonpost.com,2016-05-30T16:24:15,302
www.washingtonpost.com,2016-05-30T16:24:17,200
www.washingtonpost.com,2016-05-30T16:24:19,302
www.washingtonpost.com,2016-05-30T16:24:21,200
www.washingtonpost.com,2016-05-30T16:24:23,302
www.washingtonpost.com,2016-05-30T16:24:24,200
www.washingtonpost.com,2016-05-30T16:24:26,302
www.washingtonpost.com,2016-05-30T16:24:28,200
www.washingtonpost.com,2016-05-30T16:24:31,302
www.washingtonpost.com,2016-05-30T16:24:32,200
www.washingtonpost.com,2016-05-30T16:24:35,302
www.washingtonpost.com,2016-05-30T16:24:36,200
www.washingtonpost.com,2016-05-30T16:24:38,302
www.washingtonpost.com,2016-05-30T16:24:40,200
www.washingtonpost.com,2016-05-30T16:24:42,302
www.washingtonpost.com,2016-05-30T16:24:44,200
www.washingtonpost.com,2016-05-30T16:24:48,302
www.washingtonpost.com,2016-05-30T16:24:50,200
www.washingtonpost.com,2016-05-30T16:24:52,302
www.washingtonpost.com,2016-05-30T16:24:54,200
www.washingtonpost.com,2016-05-30T16:24:56,302
www.washingtonpost.com,2016-05-30T16:24:58,200
www.washingtonpost.com,2016-05-30T16:25:00,302
www.washingtonpost.com,2016-05-30T16:25:02,200
www.washingtonpost.com,2016-05-30T16:25:05,302
www.washingtonpost.com,2016-05-30T16:25:06,200
www.washingtonpost.com,2016-05-30T16:25:09,302
www.washingtonpost.com,2016-05-30T16:25:11,200
www.washingtonpost.com,2016-05-30T16:25:14,302
www.washingtonpost.com,2016-05-30T16:25:16,200
www.washingtonpost.com,2016-05-30T16:25:18,302
www.washingtonpost.com,2016-05-30T16:25:20,200
www.washingtonpost.com,2016-05-30T16:25:22,302
www.washingtonpost.com,2016-05-30T16:25:24,200
www.washingtonpost.com,2016-05-30T16:25:26,302
www.washingtonpost.com,2016-05-30T16:25:28,200
www.washingtonpost.com,2016-05-30T16:25:30,302
www.washingtonpost.com,2016-05-30T16:25:32,200
www.washingtonpost.com,2016-05-30T16:25:34,302
www.washingtonpost.com,2016-05-30T16:25:36,200
www.washingtonpost.com,2016-05-30T16:25:38,302
www.washingtonpost.com,2016-05-30T16:25:40,200
www.washingtonpost.com,2016-05-30T16:25:42,302
www.washingtonpost.com,2016-05-30T16:25:43,200
www.washingtonpost.com,2016-05-30T16:25:46,302
www.washingtonpost.com,2016-05-30T16:25:48,200
www.washingtonpost.com,2016-05-30T16:25:50,302
www.washingtonpost.com,2016-05-30T16:25:51,200
www.washingtonpost.com,2016-05-30T16:25:53,302
www.washingtonpost.com,2016-05-30T16:25:56,200
www.washingtonpost.com,2016-05-30T16:25:58,302
www.washingtonpost.com,2016-05-30T16:26:00,200
www.washingtonpost.com,2016-05-30T16:26:02,302
www.washingtonpost.com,2016-05-30T16:26:04,200
www.washingtonpost.com,2016-05-30T16:26:06,302
www.washingtonpost.com,2016-05-30T16:26:08,200
www.washingtonpost.com,2016-05-30T16:26:10,302
www.washingtonpost.com,2016-05-30T16:26:12,200
www.washingtonpost.com,2016-05-30T16:26:14,302
www.washingtonpost.com,2016-05-30T16:26:15,200
www.washingtonpost.com,2016-05-30T16:26:18,302
www.washingtonpost.com,2016-05-30T16:26:20,200
www.washingtonpost.com,2016-05-30T16:26:22,302
www.washingtonpost.com,2016-05-30T16:26:24,200
www.washingtonpost.com,2016-05-30T16:26:26,302
www.washingtonpost.com,2016-05-30T16:26:28,200
www.washingtonpost.com,2016-05-30T16:26:30,302
www.washingtonpost.com,2016-05-30T16:26:32,200
www.washingtonpost.com,2016-05-30T16:26:35,302
www.washingtonpost.com,2016-05-30T16:26:37,200
www.washingtonpost.com,2016-05-30T16:26:39,302
www.washingtonpost.com,2016-05-30T16:26:41,200
www.washingtonpost.com,2016-05-30T16:26:43,302
www.washingtonpost.com,2016-05-30T16:26:45,200
www.washingtonpost.com,2016-05-30T16:26:48,302
www.washingtonpost.com,2016-05-30T16:26:51,200
