uri,datetime,status_code
abcnews.go.com,2017-01-13T08:27:01,200
abcnews.go.com,2017-01-13T08:49:58,200
abcnews.go.com,2017-01-13T09:00:04,200
abcnews.go.com,2017-01-13T09:40:12,200
abcnews.go.com,2017-01-13T09:49:59,200
abcnews.go.com,2017-01-13T10:05:19,200
abcnews.go.com,2017-01-13T10:20:02,200
abcnews.go.com,2017-01-13T11:31:08,200
abcnews.go.com,2017-01-13T12:00:55,200
abcnews.go.com,2017-01-13T12:36:43,200
abcnews.go.com,2017-01-13T13:03:34,200
abcnews.go.com,2017-01-13T13:46:46,200
abcnews.go.com,2017-01-13T14:18:36,200
abcnews.go.com,2017-01-13T16:43:39,301
abcnews.go.com,2017-01-13T19:41:12,200
abcnews.go.com,2017-01-13T19:58:06,200
abcnews.go.com,2017-01-13T20:29:10,200
abcnews.go.com,2017-01-13T20:30:03,301
abcnews.go.com,2017-01-13T21:35:27,200
abcnews.go.com,2017-01-13T21:38:34,200
abcnews.go.com,2017-01-13T21:57:56,200
abcnews.go.com,2017-01-13T22:22:16,200
abcnews.go.com,2017-01-13T22:53:43,200
abcnews.go.com,2017-01-13T23:15:55,200
abcnews.go.com,2017-01-13T23:50:44,200
abcnews.go.com,2017-01-14T00:35:15,200
abcnews.go.com,2017-01-14T00:54:56,200
abcnews.go.com,2017-01-14T01:00:13,200
abcnews.go.com,2017-01-14T01:03:05,200
abcnews.go.com,2017-01-14T01:17:31,200
abcnews.go.com,2017-01-14T01:36:38,200
abcnews.go.com,2017-01-14T01:38:51,200
abcnews.go.com,2017-01-14T01:53:17,200
abcnews.go.com,2017-01-14T03:29:39,200
abcnews.go.com,2017-01-14T03:43:13,200
abcnews.go.com,2017-01-14T04:32:23,200
abcnews.go.com,2017-01-14T06:52:50,200
abcnews.go.com,2017-01-14T07:30:08,200
abcnews.go.com,2017-01-14T08:02:56,200
abcnews.go.com,2017-01-14T08:44:37,200
abcnews.go.com,2017-01-14T10:22:26,200
abcnews.go.com,2017-01-14T10:34:38,200
abcnews.go.com,2017-01-14T13:24:36,200
abcnews.go.com,2017-01-14T15:23:14,200
abcnews.go.com,2017-01-14T15:28:55,200
abcnews.go.com,2017-01-14T15:30:15,200
abcnews.go.com,2017-01-14T15:46:41,200
abcnews.go.com,2017-01-14T16:27:45,200
abcnews.go.com,2017-01-14T17:27:38,200
abcnews.go.com,2017-01-14T17:38:44,301
abcnews.go.com,2017-01-14T18:05:51,200
abcnews.go.com,2017-01-14T18:11:31,200
abcnews.go.com,2017-01-14T19:14:08,200
abcnews.go.com,2017-01-14T21:08:42,200
abcnews.go.com,2017-01-14T21:43:43,200
abcnews.go.com,2017-01-14T21:44:44,301
abcnews.go.com,2017-01-14T22:17:54,200
abcnews.go.com,2017-01-14T22:56:44,200
abcnews.go.com,2017-01-14T23:13:23,200
abcnews.go.com,2017-01-14T23:34:41,200
abcnews.go.com,2017-01-14T23:47:55,200
abcnews.go.com,2017-01-15T01:32:58,200
abcnews.go.com,2017-01-15T01:39:38,200
abcnews.go.com,2017-01-15T01:55:21,200
abcnews.go.com,2017-01-15T03:42:04,200
abcnews.go.com,2017-01-15T05:24:48,200
abcnews.go.com,2017-01-15T06:13:26,200
abcnews.go.com,2017-01-15T06:22:05,200
abcnews.go.com,2017-01-15T08:03:56,200
abcnews.go.com,2017-01-15T13:00:06,200
abcnews.go.com,2017-01-15T15:26:40,200
abcnews.go.com,2017-01-15T16:02:40,200
abcnews.go.com,2017-01-15T16:25:17,200
abcnews.go.com,2017-01-15T18:23:37,200
abcnews.go.com,2017-01-15T18:34:13,200
abcnews.go.com,2017-01-15T18:38:50,301
abcnews.go.com,2017-01-15T19:51:36,200
abcnews.go.com,2017-01-15T20:14:20,200
abcnews.go.com,2017-01-15T21:38:47,200
abcnews.go.com,2017-01-15T21:42:14,200
abcnews.go.com,2017-01-15T21:53:11,200
abcnews.go.com,2017-01-15T21:54:07,301
abcnews.go.com,2017-01-15T23:24:30,200
abcnews.go.com,2017-01-15T23:49:29,200
abcnews.go.com,2017-01-16T00:45:21,200
abcnews.go.com,2017-01-16T00:45:21,200
abcnews.go.com,2017-01-16T01:24:51,200
abcnews.go.com,2017-01-16T01:37:59,200
abcnews.go.com,2017-01-16T01:39:41,200
abcnews.go.com,2017-01-16T02:12:14,200
abcnews.go.com,2017-01-16T02:33:36,200
abcnews.go.com,2017-01-16T03:05:35,200
abcnews.go.com,2017-01-16T05:28:35,200
abcnews.go.com,2017-01-16T05:40:56,200
abcnews.go.com,2017-01-16T05:49:44,200
abcnews.go.com,2017-01-16T08:04:44,200
abcnews.go.com,2017-01-16T08:38:10,200
abcnews.go.com,2017-01-16T08:49:53,200
abcnews.go.com,2017-01-16T09:27:05,200
abcnews.go.com,2017-01-16T13:05:30,200
abcnews.go.com,2017-01-16T17:52:31,200
abcnews.go.com,2017-01-16T19:15:41,200
abcnews.go.com,2017-01-16T19:21:02,200
abcnews.go.com,2017-01-16T20:27:31,301
abcnews.go.com,2017-01-16T20:29:46,200
abcnews.go.com,2017-01-16T21:31:13,200
abcnews.go.com,2017-01-16T21:34:17,200
abcnews.go.com,2017-01-16T21:39:36,200
abcnews.go.com,2017-01-16T22:32:54,200
abcnews.go.com,2017-01-16T22:33:51,301
abcnews.go.com,2017-01-16T23:38:18,200
abcnews.go.com,2017-01-16T23:52:01,200
abcnews.go.com,2017-01-17T00:04:45,200
abcnews.go.com,2017-01-17T00:45:24,200
abcnews.go.com,2017-01-17T00:45:24,200
abcnews.go.com,2017-01-17T00:53:40,200
abcnews.go.com,2017-01-17T00:56:05,200
abcnews.go.com,2017-01-17T01:35:45,200
abcnews.go.com,2017-01-17T03:01:55,200
abcnews.go.com,2017-01-17T03:07:49,200
abcnews.go.com,2017-01-17T04:34:23,200
abcnews.go.com,2017-01-17T04:40:58,200
abcnews.go.com,2017-01-17T04:46:15,200
abcnews.go.com,2017-01-17T04:46:48,200
abcnews.go.com,2017-01-17T05:54:21,200
abcnews.go.com,2017-01-17T06:19:41,200
abcnews.go.com,2017-01-17T07:18:42,200
abcnews.go.com,2017-01-17T08:03:28,200
abcnews.go.com,2017-01-17T08:36:27,200
abcnews.go.com,2017-01-17T08:40:40,200
abcnews.go.com,2017-01-17T12:03:58,200
abcnews.go.com,2017-01-17T12:07:59,200
abcnews.go.com,2017-01-17T12:28:29,200
abcnews.go.com,2017-01-17T14:36:47,200
abcnews.go.com,2017-01-17T14:55:44,200
abcnews.go.com,2017-01-17T15:35:02,200
abcnews.go.com,2017-01-17T15:35:51,200
abcnews.go.com,2017-01-17T16:52:19,200
abcnews.go.com,2017-01-17T17:06:28,200
abcnews.go.com,2017-01-17T18:10:45,200
abcnews.go.com,2017-01-17T18:45:17,200
abcnews.go.com,2017-01-17T18:58:28,200
abcnews.go.com,2017-01-17T20:59:58,200
abcnews.go.com,2017-01-17T21:11:38,301
abcnews.go.com,2017-01-17T21:48:05,200
abcnews.go.com,2017-01-17T22:09:56,200
abcnews.go.com,2017-01-17T22:46:09,200
abcnews.go.com,2017-01-17T22:50:10,200
abcnews.go.com,2017-01-17T22:51:05,301
abcnews.go.com,2017-01-17T23:19:55,200
abcnews.go.com,2017-01-17T23:23:46,200
abcnews.go.com,2017-01-17T23:30:03,200
abcnews.go.com,2017-01-17T23:30:16,200
abcnews.go.com,2017-01-18T00:46:49,200
abcnews.go.com,2017-01-18T00:55:32,200
abcnews.go.com,2017-01-18T01:36:41,200
abcnews.go.com,2017-01-18T02:14:00,200
abcnews.go.com,2017-01-18T02:22:42,200
abcnews.go.com,2017-01-18T02:37:20,200
abcnews.go.com,2017-01-18T02:38:23,200
abcnews.go.com,2017-01-18T03:49:18,200
abcnews.go.com,2017-01-18T04:58:53,200
abcnews.go.com,2017-01-18T05:28:04,200
abcnews.go.com,2017-01-18T05:32:48,200
abcnews.go.com,2017-01-18T06:09:29,200
abcnews.go.com,2017-01-18T08:04:47,200
abcnews.go.com,2017-01-18T08:34:12,200
abcnews.go.com,2017-01-18T09:25:35,200
abcnews.go.com,2017-01-18T10:07:33,200
abcnews.go.com,2017-01-18T12:31:46,200
abcnews.go.com,2017-01-18T14:58:17,200
abcnews.go.com,2017-01-18T19:30:13,200
abcnews.go.com,2017-01-18T19:40:25,200
abcnews.go.com,2017-01-18T20:10:17,200
abcnews.go.com,2017-01-18T20:27:34,200
abcnews.go.com,2017-01-18T20:34:49,200
abcnews.go.com,2017-01-18T22:15:34,301
abcnews.go.com,2017-01-18T23:25:59,200
abcnews.go.com,2017-01-18T23:26:49,301
abcnews.go.com,2017-01-18T23:37:38,301
abcnews.go.com,2017-01-18T23:37:43,200
abcnews.go.com,2017-01-19T00:10:53,200
abcnews.go.com,2017-01-19T01:11:06,200
abcnews.go.com,2017-01-19T01:22:39,200
abcnews.go.com,2017-01-19T01:38:13,200
abcnews.go.com,2017-01-19T01:51:16,200
abcnews.go.com,2017-01-19T01:58:35,200
abcnews.go.com,2017-01-19T02:02:13,200
abcnews.go.com,2017-01-19T02:25:30,200
abcnews.go.com,2017-01-19T03:10:20,200
abcnews.go.com,2017-01-19T03:33:22,200
abcnews.go.com,2017-01-19T03:34:45,200
abcnews.go.com,2017-01-19T05:02:04,200
abcnews.go.com,2017-01-19T05:27:51,200
abcnews.go.com,2017-01-19T05:49:32,200
abcnews.go.com,2017-01-19T05:50:34,200
abcnews.go.com,2017-01-19T06:42:33,200
abcnews.go.com,2017-01-19T06:42:34,200
abcnews.go.com,2017-01-19T06:42:35,200
abcnews.go.com,2017-01-19T07:03:26,200
abcnews.go.com,2017-01-19T07:05:28,200
abcnews.go.com,2017-01-19T08:06:00,200
abcnews.go.com,2017-01-19T08:53:31,200
abcnews.go.com,2017-01-19T08:55:46,200
abcnews.go.com,2017-01-19T09:03:13,200
abcnews.go.com,2017-01-19T09:44:03,200
abcnews.go.com,2017-01-19T09:52:10,200
abcnews.go.com,2017-01-19T10:34:02,200
abcnews.go.com,2017-01-19T10:48:52,200
abcnews.go.com,2017-01-19T11:05:35,200
abcnews.go.com,2017-01-19T11:55:02,200
abcnews.go.com,2017-01-19T12:07:41,200
abcnews.go.com,2017-01-19T12:44:33,200
abcnews.go.com,2017-01-19T13:15:04,200
abcnews.go.com,2017-01-19T13:26:02,200
abcnews.go.com,2017-01-19T13:30:22,200
abcnews.go.com,2017-01-19T16:02:44,200
abcnews.go.com,2017-01-19T16:14:12,200
abcnews.go.com,2017-01-19T16:25:29,200
abcnews.go.com,2017-01-19T18:30:36,200
abcnews.go.com,2017-01-19T18:58:46,200
abcnews.go.com,2017-01-19T20:08:23,200
abcnews.go.com,2017-01-19T20:13:58,200
abcnews.go.com,2017-01-19T20:35:13,200
abcnews.go.com,2017-01-19T20:35:39,200
abcnews.go.com,2017-01-19T21:00:40,200
abcnews.go.com,2017-01-19T21:45:16,200
abcnews.go.com,2017-01-19T22:54:01,200
abcnews.go.com,2017-01-19T23:12:39,200
abcnews.go.com,2017-01-19T23:49:49,301
abcnews.go.com,2017-01-19T23:51:04,200
abcnews.go.com,2017-01-19T23:52:17,301
abcnews.go.com,2017-01-20T00:10:39,200
abcnews.go.com,2017-01-20T00:31:09,200
abcnews.go.com,2017-01-20T00:51:05,200
abcnews.go.com,2017-01-20T01:11:37,200
abcnews.go.com,2017-01-20T02:23:59,200
abcnews.go.com,2017-01-20T02:42:48,200
abcnews.go.com,2017-01-20T03:26:32,200
abcnews.go.com,2017-01-20T03:28:49,200
abcnews.go.com,2017-01-20T03:30:32,200
abcnews.go.com,2017-01-20T03:43:47,200
abcnews.go.com,2017-01-20T04:08:27,200
abcnews.go.com,2017-01-20T04:28:06,301
abcnews.go.com,2017-01-20T04:53:35,200
abcnews.go.com,2017-01-20T06:16:22,200
abcnews.go.com,2017-01-20T06:31:10,200
abcnews.go.com,2017-01-20T06:39:36,200
abcnews.go.com,2017-01-20T06:50:47,200
abcnews.go.com,2017-01-20T07:01:36,200
abcnews.go.com,2017-01-20T07:02:27,200
abcnews.go.com,2017-01-20T07:14:08,200
abcnews.go.com,2017-01-20T07:36:17,200
abcnews.go.com,2017-01-20T08:03:29,200
abcnews.go.com,2017-01-20T08:18:58,200
abcnews.go.com,2017-01-20T08:22:37,200
abcnews.go.com,2017-01-20T10:35:56,200
abcnews.go.com,2017-01-20T10:55:08,200
abcnews.go.com,2017-01-20T11:15:02,200
abcnews.go.com,2017-01-20T11:39:52,200
abcnews.go.com,2017-01-20T11:54:54,200
abcnews.go.com,2017-01-20T14:16:10,200
abcnews.go.com,2017-01-20T14:55:33,200
abcnews.go.com,2017-01-20T15:09:00,200
abcnews.go.com,2017-01-20T15:43:33,200
abcnews.go.com,2017-01-20T15:53:21,200
abcnews.go.com,2017-01-20T16:01:18,200
abcnews.go.com,2017-01-20T16:11:37,200
abcnews.go.com,2017-01-20T16:18:35,200
abcnews.go.com,2017-01-20T16:18:49,200
abcnews.go.com,2017-01-20T16:30:41,200
abcnews.go.com,2017-01-20T16:33:10,200
abcnews.go.com,2017-01-20T16:38:03,200
abcnews.go.com,2017-01-20T16:47:49,200
abcnews.go.com,2017-01-20T16:49:38,200
abcnews.go.com,2017-01-20T16:49:48,200
abcnews.go.com,2017-01-20T16:56:54,200
abcnews.go.com,2017-01-20T17:06:40,200
abcnews.go.com,2017-01-20T17:15:36,200
abcnews.go.com,2017-01-20T17:26:34,200
abcnews.go.com,2017-01-20T17:27:07,200
abcnews.go.com,2017-01-20T17:31:34,200
abcnews.go.com,2017-01-20T17:35:52,200
abcnews.go.com,2017-01-20T17:42:49,200
abcnews.go.com,2017-01-20T17:51:54,200
abcnews.go.com,2017-01-20T18:03:50,200
abcnews.go.com,2017-01-20T18:11:21,200
abcnews.go.com,2017-01-20T18:23:33,200
abcnews.go.com,2017-01-20T18:26:40,200
abcnews.go.com,2017-01-20T18:29:35,200
abcnews.go.com,2017-01-20T18:36:11,200
abcnews.go.com,2017-01-20T18:42:36,200
abcnews.go.com,2017-01-20T18:44:50,200
abcnews.go.com,2017-01-20T18:48:07,200
abcnews.go.com,2017-01-20T18:50:13,200
abcnews.go.com,2017-01-20T18:51:18,200
abcnews.go.com,2017-01-20T18:55:56,200
abcnews.go.com,2017-01-20T19:01:09,200
abcnews.go.com,2017-01-20T19:14:37,200
abcnews.go.com,2017-01-20T19:18:55,200
abcnews.go.com,2017-01-20T19:21:42,200
abcnews.go.com,2017-01-20T19:34:48,200
abcnews.go.com,2017-01-20T19:41:37,200
abcnews.go.com,2017-01-20T19:52:18,200
abcnews.go.com,2017-01-20T20:04:35,200
abcnews.go.com,2017-01-20T20:14:05,200
abcnews.go.com,2017-01-20T20:15:24,200
abcnews.go.com,2017-01-20T20:22:48,200
abcnews.go.com,2017-01-20T20:32:09,200
abcnews.go.com,2017-01-20T20:42:36,200
abcnews.go.com,2017-01-20T20:53:57,200
abcnews.go.com,2017-01-20T21:03:33,200
abcnews.go.com,2017-01-20T21:14:22,200
abcnews.go.com,2017-01-20T21:21:05,200
abcnews.go.com,2017-01-20T21:30:34,200
abcnews.go.com,2017-01-20T21:39:53,200
abcnews.go.com,2017-01-20T21:51:42,200
abcnews.go.com,2017-01-20T22:00:06,200
abcnews.go.com,2017-01-20T22:10:19,200
abcnews.go.com,2017-01-20T22:19:04,200
abcnews.go.com,2017-01-20T22:29:56,200
abcnews.go.com,2017-01-20T22:35:54,200
abcnews.go.com,2017-01-20T22:38:27,200
abcnews.go.com,2017-01-20T22:49:50,200
abcnews.go.com,2017-01-20T22:56:26,200
abcnews.go.com,2017-01-20T22:56:26,200
abcnews.go.com,2017-01-20T22:58:25,200
abcnews.go.com,2017-01-20T23:05:38,200
abcnews.go.com,2017-01-20T23:14:25,200
abcnews.go.com,2017-01-20T23:15:19,200
abcnews.go.com,2017-01-20T23:15:47,200
abcnews.go.com,2017-01-20T23:17:58,200
abcnews.go.com,2017-01-20T23:24:03,200
abcnews.go.com,2017-01-20T23:33:42,200
abcnews.go.com,2017-01-20T23:36:20,200
abcnews.go.com,2017-01-20T23:42:38,200
abcnews.go.com,2017-01-20T23:51:50,200
abcnews.go.com,2017-01-21T00:01:47,200
abcnews.go.com,2017-01-21T00:09:12,200
abcnews.go.com,2017-01-21T00:20:02,200
abcnews.go.com,2017-01-21T00:28:16,200
abcnews.go.com,2017-01-21T00:29:49,200
abcnews.go.com,2017-01-21T00:32:04,301
abcnews.go.com,2017-01-21T00:38:21,200
abcnews.go.com,2017-01-21T00:48:12,200
abcnews.go.com,2017-01-21T00:50:38,301
abcnews.go.com,2017-01-21T00:53:13,200
abcnews.go.com,2017-01-21T00:54:43,200
abcnews.go.com,2017-01-21T01:00:27,200
abcnews.go.com,2017-01-21T01:05:49,200
abcnews.go.com,2017-01-21T01:10:56,200
abcnews.go.com,2017-01-21T01:13:05,200
abcnews.go.com,2017-01-21T01:39:20,200
abcnews.go.com,2017-01-21T01:40:00,200
abcnews.go.com,2017-01-21T01:46:21,200
abcnews.go.com,2017-01-21T02:25:27,200
abcnews.go.com,2017-01-21T02:32:44,200
abcnews.go.com,2017-01-21T04:33:59,200
abcnews.go.com,2017-01-21T04:42:07,200
abcnews.go.com,2017-01-21T06:42:18,200
abcnews.go.com,2017-01-21T07:12:31,200
abcnews.go.com,2017-01-21T07:57:54,200
abcnews.go.com,2017-01-21T08:03:06,200
abcnews.go.com,2017-01-21T08:13:55,301
abcnews.go.com,2017-01-21T08:19:56,200
abcnews.go.com,2017-01-21T08:26:08,200
abcnews.go.com,2017-01-21T08:33:48,200
abcnews.go.com,2017-01-21T08:36:34,200
abcnews.go.com,2017-01-21T08:51:06,200
abcnews.go.com,2017-01-21T08:57:17,200
abcnews.go.com,2017-01-21T09:58:00,200
abcnews.go.com,2017-01-21T10:15:50,200
abcnews.go.com,2017-01-21T11:12:26,200
abcnews.go.com,2017-01-21T12:42:21,200
abcnews.go.com,2017-01-21T13:00:44,200
abcnews.go.com,2017-01-21T13:39:00,200
abcnews.go.com,2017-01-21T14:01:50,200
abcnews.go.com,2017-01-21T15:09:26,200
abcnews.go.com,2017-01-21T16:56:46,200
abcnews.go.com,2017-01-21T17:22:50,200
abcnews.go.com,2017-01-21T18:03:48,200
abcnews.go.com,2017-01-21T20:09:07,200
abcnews.go.com,2017-01-21T20:13:44,200
abcnews.go.com,2017-01-21T22:15:40,200
abcnews.go.com,2017-01-21T22:34:15,200
abcnews.go.com,2017-01-21T23:11:52,200
abcnews.go.com,2017-01-21T23:17:34,200
abcnews.go.com,2017-01-21T23:23:11,200
abcnews.go.com,2017-01-21T23:24:09,200
abcnews.go.com,2017-01-21T23:27:44,200
abcnews.go.com,2017-01-22T00:43:32,200
abcnews.go.com,2017-01-22T00:44:23,301
abcnews.go.com,2017-01-22T00:58:01,301
abcnews.go.com,2017-01-22T02:03:40,200
abcnews.go.com,2017-01-22T02:45:44,200
abcnews.go.com,2017-01-22T02:47:47,200
abcnews.go.com,2017-01-22T03:47:47,200
abcnews.go.com,2017-01-22T04:29:48,200
abcnews.go.com,2017-01-22T05:30:26,200
abcnews.go.com,2017-01-22T05:39:03,200
abcnews.go.com,2017-01-22T06:16:05,200
abcnews.go.com,2017-01-22T06:41:48,200
abcnews.go.com,2017-01-22T07:06:30,200
abcnews.go.com,2017-01-22T08:04:21,200
abcnews.go.com,2017-01-22T08:32:21,200
abcnews.go.com,2017-01-22T08:40:51,200
abcnews.go.com,2017-01-22T08:55:01,200
abcnews.go.com,2017-01-22T11:14:10,200
abcnews.go.com,2017-01-22T14:11:01,200
abcnews.go.com,2017-01-22T18:59:09,200
abcnews.go.com,2017-01-22T19:07:28,200
abcnews.go.com,2017-01-22T19:32:41,301
abcnews.go.com,2017-01-22T19:32:42,200
abcnews.go.com,2017-01-22T19:32:46,200
abcnews.go.com,2017-01-22T19:33:03,200
abcnews.go.com,2017-01-22T20:07:42,200
abcnews.go.com,2017-01-22T22:51:24,200
abcnews.go.com,2017-01-23T00:31:09,200
abcnews.go.com,2017-01-23T01:05:18,200
abcnews.go.com,2017-01-23T01:06:09,301
abcnews.go.com,2017-01-23T01:08:32,200
abcnews.go.com,2017-01-23T01:36:12,200
abcnews.go.com,2017-01-23T01:57:04,200
abcnews.go.com,2017-01-23T02:26:57,301
abcnews.go.com,2017-01-23T02:28:56,200
abcnews.go.com,2017-01-23T02:41:24,200
abcnews.go.com,2017-01-23T02:45:01,200
abcnews.go.com,2017-01-23T02:45:07,200
abcnews.go.com,2017-01-23T02:46:31,200
abcnews.go.com,2017-01-23T03:16:09,200
abcnews.go.com,2017-01-23T03:52:25,200
abcnews.go.com,2017-01-23T04:15:10,200
abcnews.go.com,2017-01-23T04:24:43,200
abcnews.go.com,2017-01-23T04:53:13,200
abcnews.go.com,2017-01-23T05:05:33,200
abcnews.go.com,2017-01-23T06:43:28,200
abcnews.go.com,2017-01-23T08:18:44,200
abcnews.go.com,2017-01-23T09:01:08,200
abcnews.go.com,2017-01-23T12:26:27,200
abcnews.go.com,2017-01-23T13:41:55,200
abcnews.go.com,2017-01-23T14:25:39,200
abcnews.go.com,2017-01-23T14:25:41,200
abcnews.go.com,2017-01-23T15:57:45,200
abcnews.go.com,2017-01-23T15:57:52,200
abcnews.go.com,2017-01-23T16:07:54,200
abcnews.go.com,2017-01-23T16:17:21,200
abcnews.go.com,2017-01-23T17:16:14,200
abcnews.go.com,2017-01-23T19:05:22,200
abcnews.go.com,2017-01-23T19:10:45,200
abcnews.go.com,2017-01-23T19:40:41,200
abcnews.go.com,2017-01-23T19:42:37,200
abcnews.go.com,2017-01-23T20:28:28,200
abcnews.go.com,2017-01-23T20:28:52,200
abcnews.go.com,2017-01-23T20:31:42,200
abcnews.go.com,2017-01-23T21:12:38,200
abcnews.go.com,2017-01-23T21:15:14,200
abcnews.go.com,2017-01-23T21:56:24,200
abcnews.go.com,2017-01-23T22:14:37,200
abcnews.go.com,2017-01-23T22:14:55,200
abcnews.go.com,2017-01-23T22:15:21,200
abcnews.go.com,2017-01-23T22:29:29,301
abcnews.go.com,2017-01-23T22:29:33,200
abcnews.go.com,2017-01-23T22:44:00,200
abcnews.go.com,2017-01-23T23:06:07,200
abcnews.go.com,2017-01-23T23:19:53,200
abcnews.go.com,2017-01-23T23:20:03,200
abcnews.go.com,2017-01-23T23:21:56,200
abcnews.go.com,2017-01-23T23:22:52,200
abcnews.go.com,2017-01-24T01:24:20,200
abcnews.go.com,2017-01-24T01:29:16,200
abcnews.go.com,2017-01-24T01:30:19,301
abcnews.go.com,2017-01-24T01:37:01,200
abcnews.go.com,2017-01-24T01:49:10,200
abcnews.go.com,2017-01-24T02:20:05,200
abcnews.go.com,2017-01-24T02:22:40,200
abcnews.go.com,2017-01-24T02:36:20,200
abcnews.go.com,2017-01-24T02:48:11,200
abcnews.go.com,2017-01-24T02:49:02,200
abcnews.go.com,2017-01-24T03:10:23,200
abcnews.go.com,2017-01-24T03:12:49,200
abcnews.go.com,2017-01-24T03:39:08,200
abcnews.go.com,2017-01-24T04:31:03,301
abcnews.go.com,2017-01-24T04:57:26,200
abcnews.go.com,2017-01-24T05:11:44,200
abcnews.go.com,2017-01-24T05:16:58,200
abcnews.go.com,2017-01-24T06:22:47,200
abcnews.go.com,2017-01-24T07:37:46,200
abcnews.go.com,2017-01-24T07:38:27,200
abcnews.go.com,2017-01-24T08:01:36,200
abcnews.go.com,2017-01-24T08:03:21,200
abcnews.go.com,2017-01-24T08:06:24,200
abcnews.go.com,2017-01-24T08:09:36,200
abcnews.go.com,2017-01-24T08:20:17,200
abcnews.go.com,2017-01-24T08:23:57,200
abcnews.go.com,2017-01-24T09:40:21,200
abcnews.go.com,2017-01-24T09:56:23,200
abcnews.go.com,2017-01-24T10:27:34,200
abcnews.go.com,2017-01-24T11:19:22,200
abcnews.go.com,2017-01-24T11:20:04,200
abcnews.go.com,2017-01-24T11:22:48,200
abcnews.go.com,2017-01-24T11:32:41,200
abcnews.go.com,2017-01-24T11:39:58,200
abcnews.go.com,2017-01-24T11:50:55,200
abcnews.go.com,2017-01-24T11:58:06,200
abcnews.go.com,2017-01-24T12:09:25,200
abcnews.go.com,2017-01-24T12:27:34,200
abcnews.go.com,2017-01-24T13:03:20,200
abcnews.go.com,2017-01-24T13:03:31,200
abcnews.go.com,2017-01-24T13:28:47,200
abcnews.go.com,2017-01-24T13:44:15,200
abcnews.go.com,2017-01-24T14:23:49,200
abcnews.go.com,2017-01-24T14:41:07,200
abcnews.go.com,2017-01-24T15:35:38,200
abcnews.go.com,2017-01-24T16:34:59,200
abcnews.go.com,2017-01-24T16:42:42,200
abcnews.go.com,2017-01-24T17:16:38,200
abcnews.go.com,2017-01-24T19:23:20,200
abcnews.go.com,2017-01-24T19:30:28,200
abcnews.go.com,2017-01-24T19:34:34,200
abcnews.go.com,2017-01-24T19:40:26,200
abcnews.go.com,2017-01-24T19:43:41,200
abcnews.go.com,2017-01-24T20:26:41,200
abcnews.go.com,2017-01-24T21:10:36,200
abcnews.go.com,2017-01-24T21:12:22,200
abcnews.go.com,2017-01-24T21:16:52,200
abcnews.go.com,2017-01-24T21:23:36,200
abcnews.go.com,2017-01-24T21:25:39,-
abcnews.go.com,2017-01-24T21:45:58,301
abcnews.go.com,2017-01-24T22:41:05,200
abcnews.go.com,2017-01-25T00:22:05,200
abcnews.go.com,2017-01-25T00:24:03,200
abcnews.go.com,2017-01-25T00:34:05,200
abcnews.go.com,2017-01-25T01:39:16,200
abcnews.go.com,2017-01-25T01:53:50,200
abcnews.go.com,2017-01-25T01:54:47,-
abcnews.go.com,2017-01-25T02:25:55,200
abcnews.go.com,2017-01-25T02:46:48,200
abcnews.go.com,2017-01-25T03:32:11,200
abcnews.go.com,2017-01-25T03:33:18,200
abcnews.go.com,2017-01-25T04:08:49,200
abcnews.go.com,2017-01-25T04:30:09,200
abcnews.go.com,2017-01-25T05:16:01,200
abcnews.go.com,2017-01-25T05:16:15,200
abcnews.go.com,2017-01-25T07:51:05,200
abcnews.go.com,2017-01-25T08:02:57,200
abcnews.go.com,2017-01-25T08:31:33,200
abcnews.go.com,2017-01-25T08:39:29,200
abcnews.go.com,2017-01-25T09:16:09,200
abcnews.go.com,2017-01-25T09:19:31,200
abcnews.go.com,2017-01-25T09:20:12,200
abcnews.go.com,2017-01-25T09:30:43,200
abcnews.go.com,2017-01-25T09:43:11,200
abcnews.go.com,2017-01-25T10:38:22,200
abcnews.go.com,2017-01-25T10:47:33,200
abcnews.go.com,2017-01-25T11:20:24,200
abcnews.go.com,2017-01-25T12:05:44,200
abcnews.go.com,2017-01-25T12:26:58,200
abcnews.go.com,2017-01-25T13:22:49,200
abcnews.go.com,2017-01-25T16:57:54,200
abcnews.go.com,2017-01-25T17:27:39,200
abcnews.go.com,2017-01-25T17:45:12,200
abcnews.go.com,2017-01-25T19:34:07,200
abcnews.go.com,2017-01-25T20:21:29,200
abcnews.go.com,2017-01-25T20:35:32,200
abcnews.go.com,2017-01-25T22:19:24,200
abcnews.go.com,2017-01-25T22:31:04,301
abcnews.go.com,2017-01-25T22:51:02,200
abcnews.go.com,2017-01-25T22:54:35,200
abcnews.go.com,2017-01-26T00:47:27,200
abcnews.go.com,2017-01-26T01:35:03,200
abcnews.go.com,2017-01-26T01:40:23,200
abcnews.go.com,2017-01-26T02:24:49,200
abcnews.go.com,2017-01-26T02:43:17,200
abcnews.go.com,2017-01-26T02:44:14,301
abcnews.go.com,2017-01-26T03:14:04,200
abcnews.go.com,2017-01-26T03:52:03,200
abcnews.go.com,2017-01-26T04:17:01,200
abcnews.go.com,2017-01-26T04:37:27,200
abcnews.go.com,2017-01-26T05:37:33,200
abcnews.go.com,2017-01-26T06:35:32,200
abcnews.go.com,2017-01-26T07:20:24,200
abcnews.go.com,2017-01-26T07:32:37,200
