uri,datetime,status_code
www.npr.org,2017-04-15T00:15:37,-
www.npr.org,2017-04-15T00:15:37,200
www.npr.org,2017-04-15T01:13:23,-
www.npr.org,2017-04-15T01:13:23,200
www.npr.org,2017-04-15T01:35:06,-
www.npr.org,2017-04-15T01:36:16,-
www.npr.org,2017-04-15T01:38:14,301
www.npr.org,2017-04-15T02:04:09,301
www.npr.org,2017-04-15T02:04:15,-
www.npr.org,2017-04-15T02:04:17,301
www.npr.org,2017-04-15T02:10:59,-
www.npr.org,2017-04-15T02:12:27,-
www.npr.org,2017-04-15T02:12:28,-
www.npr.org,2017-04-15T02:48:07,-
www.npr.org,2017-04-15T02:48:22,200
www.npr.org,2017-04-15T02:48:24,301
www.npr.org,2017-04-15T03:14:00,-
www.npr.org,2017-04-15T03:14:00,-
www.npr.org,2017-04-15T04:12:05,-
www.npr.org,2017-04-15T04:12:06,-
www.npr.org,2017-04-15T04:17:00,200
www.npr.org,2017-04-15T04:41:54,-
www.npr.org,2017-04-15T04:41:56,-
www.npr.org,2017-04-15T04:41:58,301
www.npr.org,2017-04-15T05:11:51,-
www.npr.org,2017-04-15T05:11:51,200
www.npr.org,2017-04-15T06:09:24,301
www.npr.org,2017-04-15T06:09:27,200
www.npr.org,2017-04-15T06:11:31,-
www.npr.org,2017-04-15T06:11:32,200
www.npr.org,2017-04-15T07:13:56,-
www.npr.org,2017-04-15T07:13:56,200
www.npr.org,2017-04-15T07:17:28,-
www.npr.org,2017-04-15T07:56:08,301
www.npr.org,2017-04-15T07:56:15,-
www.npr.org,2017-04-15T07:56:17,301
www.npr.org,2017-04-15T08:12:18,-
www.npr.org,2017-04-15T08:12:20,200
www.npr.org,2017-04-15T09:10:08,-
www.npr.org,2017-04-15T09:10:09,-
www.npr.org,2017-04-15T09:20:44,301
www.npr.org,2017-04-15T09:20:44,-
www.npr.org,2017-04-15T09:20:55,301
www.npr.org,2017-04-15T09:42:40,-
www.npr.org,2017-04-15T10:11:46,-
www.npr.org,2017-04-15T10:11:46,-
www.npr.org,2017-04-15T10:34:04,-
www.npr.org,2017-04-15T11:06:43,-
www.npr.org,2017-04-15T11:12:18,-
www.npr.org,2017-04-15T11:27:06,200
www.npr.org,2017-04-15T11:27:07,301
www.npr.org,2017-04-15T12:04:52,200
www.npr.org,2017-04-15T12:11:49,-
www.npr.org,2017-04-15T12:11:50,200
www.npr.org,2017-04-15T13:17:24,-
www.npr.org,2017-04-15T13:17:25,200
www.npr.org,2017-04-15T13:18:59,301
www.npr.org,2017-04-15T13:19:03,-
www.npr.org,2017-04-15T13:19:05,301
www.npr.org,2017-04-15T14:01:21,200
www.npr.org,2017-04-15T14:11:58,-
www.npr.org,2017-04-15T14:11:58,200
www.npr.org,2017-04-15T15:10:31,-
www.npr.org,2017-04-15T15:10:32,200
www.npr.org,2017-04-15T16:06:08,200
www.npr.org,2017-04-15T16:12:22,-
www.npr.org,2017-04-15T16:12:23,200
www.npr.org,2017-04-15T16:28:32,301
www.npr.org,2017-04-15T16:28:32,-
www.npr.org,2017-04-15T17:12:57,-
www.npr.org,2017-04-15T17:12:58,-
www.npr.org,2017-04-15T17:44:45,-
www.npr.org,2017-04-15T17:44:47,200
www.npr.org,2017-04-15T18:11:45,-
www.npr.org,2017-04-15T18:11:46,-
www.npr.org,2017-04-15T18:35:27,-
www.npr.org,2017-04-15T18:35:55,-
www.npr.org,2017-04-15T18:35:56,301
www.npr.org,2017-04-15T18:35:58,301
www.npr.org,2017-04-15T18:53:37,-
www.npr.org,2017-04-15T18:53:39,-
www.npr.org,2017-04-15T18:53:41,301
www.npr.org,2017-04-15T19:13:52,-
www.npr.org,2017-04-15T19:13:53,200
www.npr.org,2017-04-15T20:10:50,-
www.npr.org,2017-04-15T20:10:50,-
www.npr.org,2017-04-15T21:11:35,-
www.npr.org,2017-04-15T21:11:36,-
www.npr.org,2017-04-15T22:11:36,-
www.npr.org,2017-04-15T22:11:37,-
www.npr.org,2017-04-15T23:11:11,-
www.npr.org,2017-04-15T23:11:12,-
www.npr.org,2017-04-16T00:10:29,-
www.npr.org,2017-04-16T00:10:30,-
www.npr.org,2017-04-16T01:10:56,-
www.npr.org,2017-04-16T01:10:56,200
www.npr.org,2017-04-16T02:10:06,-
www.npr.org,2017-04-16T02:10:06,200
www.npr.org,2017-04-16T03:11:18,-
www.npr.org,2017-04-16T03:11:18,-
www.npr.org,2017-04-16T04:11:53,-
www.npr.org,2017-04-16T04:11:53,200
www.npr.org,2017-04-16T04:48:21,-
www.npr.org,2017-04-16T04:48:23,-
www.npr.org,2017-04-16T04:48:25,301
www.npr.org,2017-04-16T05:09:39,-
www.npr.org,2017-04-16T05:09:40,200
www.npr.org,2017-04-16T06:12:56,-
www.npr.org,2017-04-16T06:12:57,200
www.npr.org,2017-04-16T06:51:08,301
www.npr.org,2017-04-16T06:51:09,-
www.npr.org,2017-04-16T07:08:06,-
www.npr.org,2017-04-16T07:12:21,-
www.npr.org,2017-04-16T08:15:10,-
www.npr.org,2017-04-16T08:15:10,-
www.npr.org,2017-04-16T08:28:10,301
www.npr.org,2017-04-16T08:28:17,-
www.npr.org,2017-04-16T08:28:18,301
www.npr.org,2017-04-16T09:11:21,-
www.npr.org,2017-04-16T09:11:22,200
www.npr.org,2017-04-16T09:56:26,301
www.npr.org,2017-04-16T09:56:27,200
www.npr.org,2017-04-16T09:56:37,301
www.npr.org,2017-04-16T10:11:20,-
www.npr.org,2017-04-16T10:11:22,200
www.npr.org,2017-04-16T10:15:16,-
www.npr.org,2017-04-16T11:11:27,-
www.npr.org,2017-04-16T11:11:27,200
www.npr.org,2017-04-16T12:13:39,-
www.npr.org,2017-04-16T12:13:40,-
www.npr.org,2017-04-16T13:12:02,-
www.npr.org,2017-04-16T13:12:03,200
www.npr.org,2017-04-16T13:49:02,301
www.npr.org,2017-04-16T13:49:06,-
www.npr.org,2017-04-16T13:49:09,301
www.npr.org,2017-04-16T14:12:17,-
www.npr.org,2017-04-16T15:10:13,-
www.npr.org,2017-04-16T15:10:14,-
www.npr.org,2017-04-16T16:11:38,-
www.npr.org,2017-04-16T16:11:39,200
www.npr.org,2017-04-16T16:22:03,301
www.npr.org,2017-04-16T16:22:04,-
www.npr.org,2017-04-16T16:38:54,-
www.npr.org,2017-04-16T16:38:56,-
www.npr.org,2017-04-16T16:38:58,301
www.npr.org,2017-04-16T17:08:55,-
www.npr.org,2017-04-16T17:10:50,-
www.npr.org,2017-04-16T17:10:51,-
www.npr.org,2017-04-16T17:43:51,-
www.npr.org,2017-04-16T17:43:54,200
www.npr.org,2017-04-16T18:09:56,-
www.npr.org,2017-04-16T18:09:57,200
www.npr.org,2017-04-16T18:13:33,-
www.npr.org,2017-04-16T19:03:36,301
www.npr.org,2017-04-16T19:03:36,-
www.npr.org,2017-04-16T19:03:38,301
www.npr.org,2017-04-16T19:10:25,-
www.npr.org,2017-04-16T19:10:25,-
www.npr.org,2017-04-16T20:10:54,-
www.npr.org,2017-04-16T20:10:55,200
www.npr.org,2017-04-16T20:32:37,-
www.npr.org,2017-04-16T21:11:00,-
www.npr.org,2017-04-16T21:11:00,-
www.npr.org,2017-04-16T22:06:45,301
www.npr.org,2017-04-16T22:06:47,-
www.npr.org,2017-04-16T22:11:07,-
www.npr.org,2017-04-16T22:11:07,-
www.npr.org,2017-04-16T22:37:40,-
www.npr.org,2017-04-16T22:37:42,-
www.npr.org,2017-04-16T22:37:43,301
www.npr.org,2017-04-16T23:10:12,-
www.npr.org,2017-04-16T23:10:18,200
www.npr.org,2017-04-17T00:10:46,-
www.npr.org,2017-04-17T00:10:47,-
www.npr.org,2017-04-17T01:11:24,-
www.npr.org,2017-04-17T01:11:25,200
www.npr.org,2017-04-17T01:40:23,-
www.npr.org,2017-04-17T01:40:29,-
www.npr.org,2017-04-17T01:40:31,301
www.npr.org,2017-04-17T02:10:40,-
www.npr.org,2017-04-17T02:10:41,-
www.npr.org,2017-04-17T03:13:02,-
www.npr.org,2017-04-17T03:13:03,-
www.npr.org,2017-04-17T03:46:45,301
www.npr.org,2017-04-17T03:46:56,200
www.npr.org,2017-04-17T03:46:57,301
www.npr.org,2017-04-17T04:10:23,-
www.npr.org,2017-04-17T04:10:24,200
www.npr.org,2017-04-17T04:34:47,200
www.npr.org,2017-04-17T04:47:53,-
www.npr.org,2017-04-17T04:47:54,200
www.npr.org,2017-04-17T04:47:58,301
www.npr.org,2017-04-17T05:12:59,-
www.npr.org,2017-04-17T05:12:59,200
www.npr.org,2017-04-17T06:14:07,-
www.npr.org,2017-04-17T07:13:53,-
www.npr.org,2017-04-17T07:13:54,-
www.npr.org,2017-04-17T07:24:20,301
www.npr.org,2017-04-17T07:24:27,-
www.npr.org,2017-04-17T07:24:28,301
www.npr.org,2017-04-17T08:11:20,-
www.npr.org,2017-04-17T08:11:21,200
www.npr.org,2017-04-17T08:20:19,-
www.npr.org,2017-04-17T08:52:25,301
www.npr.org,2017-04-17T08:52:32,-
www.npr.org,2017-04-17T08:52:33,301
www.npr.org,2017-04-17T09:11:20,-
www.npr.org,2017-04-17T09:11:21,200
www.npr.org,2017-04-17T10:11:32,-
www.npr.org,2017-04-17T10:11:33,200
www.npr.org,2017-04-17T10:43:54,301
www.npr.org,2017-04-17T10:43:55,200
www.npr.org,2017-04-17T10:44:07,301
www.npr.org,2017-04-17T11:05:53,200
www.npr.org,2017-04-17T11:12:15,-
www.npr.org,2017-04-17T11:12:15,200
www.npr.org,2017-04-17T12:12:28,200
www.npr.org,2017-04-17T12:13:04,-
www.npr.org,2017-04-17T12:13:04,-
www.npr.org,2017-04-17T13:13:16,-
www.npr.org,2017-04-17T13:13:16,-
www.npr.org,2017-04-17T14:05:41,301
www.npr.org,2017-04-17T14:05:45,200
www.npr.org,2017-04-17T14:05:47,301
www.npr.org,2017-04-17T14:13:19,-
www.npr.org,2017-04-17T14:13:20,200
www.npr.org,2017-04-17T15:13:10,-
www.npr.org,2017-04-17T15:13:11,200
www.npr.org,2017-04-17T15:53:59,301
www.npr.org,2017-04-17T15:54:01,200
www.npr.org,2017-04-17T16:15:44,-
www.npr.org,2017-04-17T16:15:44,200
www.npr.org,2017-04-17T16:35:13,301
www.npr.org,2017-04-17T16:35:15,200
www.npr.org,2017-04-17T16:46:37,-
www.npr.org,2017-04-17T16:46:39,-
www.npr.org,2017-04-17T16:46:41,301
www.npr.org,2017-04-17T17:11:12,-
www.npr.org,2017-04-17T17:11:13,200
www.npr.org,2017-04-17T17:25:16,200
www.npr.org,2017-04-17T17:39:08,-
www.npr.org,2017-04-17T17:39:13,200
www.npr.org,2017-04-17T18:11:33,-
www.npr.org,2017-04-17T18:11:34,200
www.npr.org,2017-04-17T19:10:47,-
www.npr.org,2017-04-17T19:10:47,200
www.npr.org,2017-04-17T19:17:30,301
www.npr.org,2017-04-17T19:17:30,-
www.npr.org,2017-04-17T19:17:32,301
www.npr.org,2017-04-17T20:11:02,-
www.npr.org,2017-04-17T20:11:02,200
www.npr.org,2017-04-17T21:13:56,-
www.npr.org,2017-04-17T21:13:57,200
www.npr.org,2017-04-17T22:10:58,-
www.npr.org,2017-04-17T22:10:58,200
www.npr.org,2017-04-17T22:31:33,200
www.npr.org,2017-04-17T22:58:26,200
www.npr.org,2017-04-17T23:06:48,200
www.npr.org,2017-04-17T23:12:47,-
www.npr.org,2017-04-17T23:12:47,200
www.npr.org,2017-04-18T00:11:32,-
www.npr.org,2017-04-18T00:11:33,200
www.npr.org,2017-04-18T01:11:27,-
www.npr.org,2017-04-18T01:11:28,200
www.npr.org,2017-04-18T01:35:14,-
www.npr.org,2017-04-18T01:35:37,-
www.npr.org,2017-04-18T01:35:42,301
www.npr.org,2017-04-18T02:11:36,-
www.npr.org,2017-04-18T02:11:37,-
www.npr.org,2017-04-18T02:56:38,301
www.npr.org,2017-04-18T02:56:38,200
www.npr.org,2017-04-18T02:56:50,301
www.npr.org,2017-04-18T03:10:15,-
www.npr.org,2017-04-18T03:10:16,200
www.npr.org,2017-04-18T04:11:58,-
www.npr.org,2017-04-18T04:11:58,200
www.npr.org,2017-04-18T04:31:10,301
www.npr.org,2017-04-18T04:31:12,-
www.npr.org,2017-04-18T04:57:09,-
www.npr.org,2017-04-18T04:58:26,-
www.npr.org,2017-04-18T04:58:27,-
www.npr.org,2017-04-18T04:58:29,301
www.npr.org,2017-04-18T05:10:54,-
www.npr.org,2017-04-18T06:12:07,-
www.npr.org,2017-04-18T06:12:08,200
www.npr.org,2017-04-18T07:12:47,-
www.npr.org,2017-04-18T07:12:48,-
www.npr.org,2017-04-18T07:51:53,301
www.npr.org,2017-04-18T07:51:58,-
www.npr.org,2017-04-18T07:51:59,301
www.npr.org,2017-04-18T08:10:34,-
www.npr.org,2017-04-18T08:10:40,-
www.npr.org,2017-04-18T08:19:15,-
www.npr.org,2017-04-18T08:30:55,301
www.npr.org,2017-04-18T08:30:58,-
www.npr.org,2017-04-18T09:06:01,301
www.npr.org,2017-04-18T09:06:09,-
www.npr.org,2017-04-18T09:06:10,301
www.npr.org,2017-04-18T09:11:32,-
www.npr.org,2017-04-18T09:11:33,-
www.npr.org,2017-04-18T10:11:42,-
www.npr.org,2017-04-18T10:11:43,200
www.npr.org,2017-04-18T11:12:03,-
www.npr.org,2017-04-18T11:12:04,200
www.npr.org,2017-04-18T11:39:59,301
www.npr.org,2017-04-18T11:40:00,200
www.npr.org,2017-04-18T11:40:13,301
www.npr.org,2017-04-18T11:58:10,200
www.npr.org,2017-04-18T12:15:30,-
www.npr.org,2017-04-18T12:15:31,200
www.npr.org,2017-04-18T13:14:32,-
www.npr.org,2017-04-18T13:14:33,200
www.npr.org,2017-04-18T14:14:28,-
www.npr.org,2017-04-18T14:14:28,200
www.npr.org,2017-04-18T14:31:14,301
www.npr.org,2017-04-18T14:31:19,200
www.npr.org,2017-04-18T14:31:21,301
www.npr.org,2017-04-18T15:16:25,-
www.npr.org,2017-04-18T15:16:26,200
www.npr.org,2017-04-18T15:26:26,-
www.npr.org,2017-04-18T15:26:30,200
www.npr.org,2017-04-18T15:26:32,301
www.npr.org,2017-04-18T16:12:58,-
www.npr.org,2017-04-18T16:12:58,200
www.npr.org,2017-04-18T16:23:15,200
www.npr.org,2017-04-18T16:53:56,-
www.npr.org,2017-04-18T16:53:58,-
www.npr.org,2017-04-18T16:54:00,301
www.npr.org,2017-04-18T16:58:21,200
www.npr.org,2017-04-18T17:14:43,-
www.npr.org,2017-04-18T17:14:45,200
www.npr.org,2017-04-18T17:44:11,-
www.npr.org,2017-04-18T17:44:15,200
www.npr.org,2017-04-18T18:13:19,-
www.npr.org,2017-04-18T18:13:20,200
www.npr.org,2017-04-18T18:53:16,301
www.npr.org,2017-04-18T18:53:17,200
www.npr.org,2017-04-18T18:55:33,-
www.npr.org,2017-04-18T18:55:36,-
www.npr.org,2017-04-18T18:55:38,301
www.npr.org,2017-04-18T19:16:05,-
www.npr.org,2017-04-18T19:16:06,200
www.npr.org,2017-04-18T19:37:55,-
www.npr.org,2017-04-18T19:37:55,200
www.npr.org,2017-04-18T19:37:59,301
www.npr.org,2017-04-18T20:01:26,200
www.npr.org,2017-04-18T20:13:43,-
www.npr.org,2017-04-18T20:13:43,200
www.npr.org,2017-04-18T20:16:59,301
www.npr.org,2017-04-18T20:17:01,-
www.npr.org,2017-04-18T20:27:58,301
www.npr.org,2017-04-18T20:27:58,-
www.npr.org,2017-04-18T20:28:00,301
www.npr.org,2017-04-18T20:50:27,-
www.npr.org,2017-04-18T20:50:28,200
www.npr.org,2017-04-18T20:50:29,301
www.npr.org,2017-04-18T21:18:17,-
www.npr.org,2017-04-18T21:18:18,200
www.npr.org,2017-04-18T22:11:33,-
www.npr.org,2017-04-18T22:11:34,200
www.npr.org,2017-04-18T22:24:56,200
www.npr.org,2017-04-18T23:12:48,-
www.npr.org,2017-04-18T23:12:48,200
www.npr.org,2017-04-19T00:12:59,-
www.npr.org,2017-04-19T00:12:59,200
www.npr.org,2017-04-19T01:10:31,-
www.npr.org,2017-04-19T01:10:32,200
www.npr.org,2017-04-19T01:35:17,200
www.npr.org,2017-04-19T01:35:58,301
www.npr.org,2017-04-19T01:36:25,-
www.npr.org,2017-04-19T02:11:00,-
www.npr.org,2017-04-19T02:11:01,-
www.npr.org,2017-04-19T03:04:37,200
www.npr.org,2017-04-19T03:04:38,301
www.npr.org,2017-04-19T03:04:41,301
www.npr.org,2017-04-19T03:11:31,-
www.npr.org,2017-04-19T03:11:32,200
www.npr.org,2017-04-19T04:10:04,-
www.npr.org,2017-04-19T04:10:09,-
www.npr.org,2017-04-19T04:40:53,-
www.npr.org,2017-04-19T04:40:55,-
www.npr.org,2017-04-19T04:40:57,301
www.npr.org,2017-04-19T04:51:30,301
www.npr.org,2017-04-19T04:51:30,200
www.npr.org,2017-04-19T04:51:39,301
www.npr.org,2017-04-19T05:12:27,-
www.npr.org,2017-04-19T05:12:28,200
www.npr.org,2017-04-19T06:11:16,-
www.npr.org,2017-04-19T06:11:16,200
www.npr.org,2017-04-19T06:19:52,-
www.npr.org,2017-04-19T06:20:01,301
www.npr.org,2017-04-19T07:12:14,-
www.npr.org,2017-04-19T07:12:17,200
www.npr.org,2017-04-19T08:11:00,-
www.npr.org,2017-04-19T08:11:01,-
www.npr.org,2017-04-19T09:10:26,-
www.npr.org,2017-04-19T09:10:26,200
www.npr.org,2017-04-19T09:20:11,301
www.npr.org,2017-04-19T09:58:38,301
www.npr.org,2017-04-19T09:58:42,301
www.npr.org,2017-04-19T09:58:47,200
www.npr.org,2017-04-19T10:10:01,-
www.npr.org,2017-04-19T10:10:02,200
www.npr.org,2017-04-19T10:49:51,200
www.npr.org,2017-04-19T11:12:33,-
www.npr.org,2017-04-19T11:12:34,200
www.npr.org,2017-04-19T12:04:14,301
www.npr.org,2017-04-19T12:04:15,200
www.npr.org,2017-04-19T12:04:28,301
www.npr.org,2017-04-19T12:13:01,-
www.npr.org,2017-04-19T12:13:01,200
www.npr.org,2017-04-19T12:44:18,-
www.npr.org,2017-04-19T13:05:06,200
www.npr.org,2017-04-19T13:12:11,-
www.npr.org,2017-04-19T13:12:12,200
www.npr.org,2017-04-19T13:49:45,200
www.npr.org,2017-04-19T14:19:22,-
www.npr.org,2017-04-19T14:19:23,200
www.npr.org,2017-04-19T14:50:14,301
www.npr.org,2017-04-19T14:50:14,-
www.npr.org,2017-04-19T14:50:20,301
www.npr.org,2017-04-19T15:15:00,-
www.npr.org,2017-04-19T15:15:00,-
www.npr.org,2017-04-19T15:30:00,200
www.npr.org,2017-04-19T15:42:15,-
www.npr.org,2017-04-19T15:42:20,-
www.npr.org,2017-04-19T15:42:22,301
www.npr.org,2017-04-19T16:13:22,-
www.npr.org,2017-04-19T16:13:24,200
www.npr.org,2017-04-19T16:57:04,-
www.npr.org,2017-04-19T16:57:05,-
www.npr.org,2017-04-19T16:57:07,301
www.npr.org,2017-04-19T17:12:51,-
www.npr.org,2017-04-19T17:12:52,200
www.npr.org,2017-04-19T17:44:21,-
www.npr.org,2017-04-19T17:44:24,200
www.npr.org,2017-04-19T18:06:20,301
www.npr.org,2017-04-19T18:06:21,200
www.npr.org,2017-04-19T18:15:26,-
www.npr.org,2017-04-19T18:15:27,200
www.npr.org,2017-04-19T18:53:52,200
www.npr.org,2017-04-19T19:05:30,-
www.npr.org,2017-04-19T19:05:30,200
www.npr.org,2017-04-19T19:05:32,301
www.npr.org,2017-04-19T19:13:16,-
www.npr.org,2017-04-19T19:13:16,200
www.npr.org,2017-04-19T19:53:39,301
www.npr.org,2017-04-19T19:53:41,-
www.npr.org,2017-04-19T20:11:24,-
www.npr.org,2017-04-19T20:11:24,200
www.npr.org,2017-04-19T20:25:11,-
www.npr.org,2017-04-19T20:25:14,-
www.npr.org,2017-04-19T20:27:57,301
www.npr.org,2017-04-19T20:59:25,-
www.npr.org,2017-04-19T20:59:30,-
www.npr.org,2017-04-19T21:03:25,301
www.npr.org,2017-04-19T21:03:25,200
www.npr.org,2017-04-19T21:03:27,301
www.npr.org,2017-04-19T21:13:36,-
www.npr.org,2017-04-19T21:13:36,200
www.npr.org,2017-04-19T22:12:28,-
www.npr.org,2017-04-19T22:12:30,200
www.npr.org,2017-04-19T23:12:48,-
www.npr.org,2017-04-19T23:12:49,200
www.npr.org,2017-04-20T00:11:08,-
www.npr.org,2017-04-20T00:11:08,200
www.npr.org,2017-04-20T01:12:11,-
www.npr.org,2017-04-20T01:12:11,200
www.npr.org,2017-04-20T01:35:15,-
www.npr.org,2017-04-20T01:35:31,-
www.npr.org,2017-04-20T01:36:38,301
www.npr.org,2017-04-20T02:12:21,-
www.npr.org,2017-04-20T02:12:21,-
www.npr.org,2017-04-20T02:52:38,-
www.npr.org,2017-04-20T03:10:53,-
www.npr.org,2017-04-20T03:10:54,-
www.npr.org,2017-04-20T04:10:24,-
www.npr.org,2017-04-20T04:10:25,200
www.npr.org,2017-04-20T04:48:17,-
www.npr.org,2017-04-20T04:48:19,-
www.npr.org,2017-04-20T04:48:21,301
www.npr.org,2017-04-20T05:12:29,-
www.npr.org,2017-04-20T05:12:30,-
www.npr.org,2017-04-20T06:10:53,-
www.npr.org,2017-04-20T06:10:54,200
www.npr.org,2017-04-20T07:13:21,-
www.npr.org,2017-04-20T07:13:22,-
www.npr.org,2017-04-20T08:12:57,-
www.npr.org,2017-04-20T08:12:57,-
www.npr.org,2017-04-20T09:21:54,-
www.npr.org,2017-04-20T09:21:55,200
www.npr.org,2017-04-20T09:25:29,301
www.npr.org,2017-04-20T09:25:31,200
www.npr.org,2017-04-20T09:56:12,200
www.npr.org,2017-04-20T10:19:20,-
www.npr.org,2017-04-20T10:19:21,200
www.npr.org,2017-04-20T10:56:25,301
www.npr.org,2017-04-20T10:56:29,301
www.npr.org,2017-04-20T10:56:34,200
www.npr.org,2017-04-20T11:20:04,-
www.npr.org,2017-04-20T11:20:04,200
www.npr.org,2017-04-20T12:21:47,-
www.npr.org,2017-04-20T12:21:48,200
www.npr.org,2017-04-20T12:22:19,301
www.npr.org,2017-04-20T12:22:20,-
www.npr.org,2017-04-20T12:22:32,301
www.npr.org,2017-04-20T13:19:57,-
www.npr.org,2017-04-20T13:19:58,-
www.npr.org,2017-04-20T13:50:35,-
www.npr.org,2017-04-20T13:50:38,-
www.npr.org,2017-04-20T13:50:41,301
www.npr.org,2017-04-20T14:22:36,-
www.npr.org,2017-04-20T14:22:36,200
www.npr.org,2017-04-20T15:06:58,301
www.npr.org,2017-04-20T15:07:02,200
www.npr.org,2017-04-20T15:07:04,301
www.npr.org,2017-04-20T15:15:07,-
www.npr.org,2017-04-20T15:15:09,-
www.npr.org,2017-04-20T15:15:11,301
www.npr.org,2017-04-20T15:16:14,200
www.npr.org,2017-04-20T15:24:44,-
www.npr.org,2017-04-20T15:24:44,200
www.npr.org,2017-04-20T16:13:41,200
www.npr.org,2017-04-20T16:17:39,200
www.npr.org,2017-04-20T16:21:22,-
www.npr.org,2017-04-20T16:21:22,200
www.npr.org,2017-04-20T16:35:07,-
www.npr.org,2017-04-20T16:35:10,-
www.npr.org,2017-04-20T16:35:12,301
www.npr.org,2017-04-20T17:20:53,-
www.npr.org,2017-04-20T17:20:54,200
www.npr.org,2017-04-20T17:47:43,-
www.npr.org,2017-04-20T17:47:48,200
www.npr.org,2017-04-20T18:18:11,-
www.npr.org,2017-04-20T18:18:12,200
www.npr.org,2017-04-20T18:40:20,301
www.npr.org,2017-04-20T18:40:21,200
www.npr.org,2017-04-20T19:10:55,200
www.npr.org,2017-04-20T19:19:48,-
www.npr.org,2017-04-20T19:19:48,200
www.npr.org,2017-04-20T20:09:30,-
www.npr.org,2017-04-20T20:09:55,-
www.npr.org,2017-04-20T20:09:57,301
www.npr.org,2017-04-20T20:19:04,-
www.npr.org,2017-04-20T20:19:04,200
www.npr.org,2017-04-20T21:18:42,200
www.npr.org,2017-04-20T21:18:43,301
www.npr.org,2017-04-20T21:18:44,301
www.npr.org,2017-04-20T21:21:17,-
www.npr.org,2017-04-20T21:21:18,200
www.npr.org,2017-04-20T22:19:43,-
www.npr.org,2017-04-20T22:19:44,200
www.npr.org,2017-04-20T23:07:40,200
www.npr.org,2017-04-20T23:07:49,-
www.npr.org,2017-04-20T23:07:50,301
www.npr.org,2017-04-20T23:19:00,-
www.npr.org,2017-04-20T23:19:01,200
www.npr.org,2017-04-21T00:19:47,-
www.npr.org,2017-04-21T00:19:47,200
www.npr.org,2017-04-21T01:16:01,-
www.npr.org,2017-04-21T01:16:02,-
www.npr.org,2017-04-21T01:16:04,301
www.npr.org,2017-04-21T01:20:12,-
www.npr.org,2017-04-21T01:20:13,-
www.npr.org,2017-04-21T01:35:01,-
www.npr.org,2017-04-21T01:36:03,-
www.npr.org,2017-04-21T01:36:08,301
www.npr.org,2017-04-21T02:21:01,-
www.npr.org,2017-04-21T02:21:02,-
www.npr.org,2017-04-21T03:17:44,-
www.npr.org,2017-04-21T03:17:44,-
www.npr.org,2017-04-21T04:10:50,200
www.npr.org,2017-04-21T04:11:13,301
www.npr.org,2017-04-21T04:11:25,-
www.npr.org,2017-04-21T04:20:47,-
www.npr.org,2017-04-21T04:20:48,200
www.npr.org,2017-04-21T04:40:19,-
www.npr.org,2017-04-21T04:40:21,-
www.npr.org,2017-04-21T04:40:24,301
www.npr.org,2017-04-21T05:20:14,-
www.npr.org,2017-04-21T05:20:15,200
www.npr.org,2017-04-21T05:52:02,-
www.npr.org,2017-04-21T06:20:16,-
www.npr.org,2017-04-21T06:20:16,200
www.npr.org,2017-04-21T06:41:07,301
www.npr.org,2017-04-21T06:41:21,-
www.npr.org,2017-04-21T06:41:41,301
www.npr.org,2017-04-21T07:20:41,-
www.npr.org,2017-04-21T07:20:41,-
www.npr.org,2017-04-21T08:02:58,200
www.npr.org,2017-04-21T08:03:21,-
www.npr.org,2017-04-21T08:03:28,301
www.npr.org,2017-04-21T08:19:15,-
www.npr.org,2017-04-21T08:19:16,-
www.npr.org,2017-04-21T08:49:48,-
www.npr.org,2017-04-21T09:08:17,-
www.npr.org,2017-04-21T09:08:26,301
www.npr.org,2017-04-21T09:15:15,-
www.npr.org,2017-04-21T09:19:44,-
www.npr.org,2017-04-21T09:19:44,-
www.npr.org,2017-04-21T10:02:50,301
www.npr.org,2017-04-21T10:02:52,200
www.npr.org,2017-04-21T10:11:24,200
www.npr.org,2017-04-21T10:17:45,-
www.npr.org,2017-04-21T10:17:45,200
www.npr.org,2017-04-21T10:44:33,200
www.npr.org,2017-04-21T11:18:59,301
www.npr.org,2017-04-21T11:19:06,200
www.npr.org,2017-04-21T11:19:07,301
www.npr.org,2017-04-21T11:20:19,-
www.npr.org,2017-04-21T11:20:19,200
www.npr.org,2017-04-21T11:23:31,301
www.npr.org,2017-04-21T11:53:40,301
www.npr.org,2017-04-21T11:53:41,-
www.npr.org,2017-04-21T12:20:37,-
www.npr.org,2017-04-21T12:20:38,200
www.npr.org,2017-04-21T13:07:36,301
www.npr.org,2017-04-21T13:07:37,200
www.npr.org,2017-04-21T13:07:48,301
www.npr.org,2017-04-21T13:20:29,-
www.npr.org,2017-04-21T13:20:29,200
www.npr.org,2017-04-21T14:24:09,200
www.npr.org,2017-04-21T16:36:21,200
www.npr.org,2017-04-21T16:36:23,301
www.npr.org,2017-04-21T16:36:25,-
www.npr.org,2017-04-21T20:04:59,-
www.npr.org,2017-04-21T20:08:10,200
www.npr.org,2017-04-21T21:40:25,301
www.npr.org,2017-04-21T21:40:27,200
www.npr.org,2017-04-21T21:40:38,301
www.npr.org,2017-04-21T22:04:25,301
www.npr.org,2017-04-21T22:04:41,-
www.npr.org,2017-04-21T22:04:56,301
www.npr.org,2017-04-21T22:22:05,-
www.npr.org,2017-04-21T23:19:46,200
