uri,datetime,status_code
www.washingtonpost.com,2016-07-24T21:04:48,200
www.washingtonpost.com,2016-07-24T21:04:51,302
www.washingtonpost.com,2016-07-24T21:04:51,200
www.washingtonpost.com,2016-07-24T21:04:52,302
www.washingtonpost.com,2016-07-24T21:04:52,200
www.washingtonpost.com,2016-07-24T21:24:10,302
www.washingtonpost.com,2016-07-24T21:24:10,200
www.washingtonpost.com,2016-07-24T21:24:12,302
www.washingtonpost.com,2016-07-24T21:24:12,200
www.washingtonpost.com,2016-07-24T21:24:15,302
www.washingtonpost.com,2016-07-24T21:24:16,200
www.washingtonpost.com,2016-07-24T21:24:40,302
www.washingtonpost.com,2016-07-24T21:24:42,200
www.washingtonpost.com,2016-07-24T21:24:43,302
www.washingtonpost.com,2016-07-24T21:24:43,200
www.washingtonpost.com,2016-07-24T21:25:05,302
www.washingtonpost.com,2016-07-24T21:25:07,302
www.washingtonpost.com,2016-07-24T21:25:07,200
www.washingtonpost.com,2016-07-24T21:25:10,302
www.washingtonpost.com,2016-07-24T21:25:11,200
www.washingtonpost.com,2016-07-24T21:25:12,302
www.washingtonpost.com,2016-07-24T21:25:12,200
www.washingtonpost.com,2016-07-24T21:25:20,302
www.washingtonpost.com,2016-07-24T21:25:20,200
www.washingtonpost.com,2016-07-24T21:25:36,302
www.washingtonpost.com,2016-07-24T21:25:36,200
www.washingtonpost.com,2016-07-24T21:57:11,302
www.washingtonpost.com,2016-07-24T21:57:11,200
www.washingtonpost.com,2016-07-24T21:57:20,302
www.washingtonpost.com,2016-07-24T21:57:20,200
www.washingtonpost.com,2016-07-24T21:57:30,302
www.washingtonpost.com,2016-07-24T21:57:30,200
www.washingtonpost.com,2016-07-24T21:57:54,302
www.washingtonpost.com,2016-07-24T21:57:54,200
www.washingtonpost.com,2016-07-24T21:57:55,302
www.washingtonpost.com,2016-07-24T21:57:55,200
www.washingtonpost.com,2016-07-24T21:58:02,302
www.washingtonpost.com,2016-07-24T21:58:02,200
www.washingtonpost.com,2016-07-24T21:58:48,200
www.washingtonpost.com,2016-07-24T22:45:10,302
www.washingtonpost.com,2016-07-24T22:45:10,200
www.washingtonpost.com,2016-07-24T22:45:16,302
www.washingtonpost.com,2016-07-24T22:45:17,200
www.washingtonpost.com,2016-07-24T22:45:44,302
www.washingtonpost.com,2016-07-24T22:45:45,200
www.washingtonpost.com,2016-07-24T22:45:51,302
www.washingtonpost.com,2016-07-24T22:45:51,200
www.washingtonpost.com,2016-07-24T22:45:54,302
www.washingtonpost.com,2016-07-24T22:45:55,200
www.washingtonpost.com,2016-07-24T22:46:00,302
www.washingtonpost.com,2016-07-24T22:46:00,200
www.washingtonpost.com,2016-07-24T22:46:01,302
www.washingtonpost.com,2016-07-24T22:46:01,200
www.washingtonpost.com,2016-07-24T22:46:02,302
www.washingtonpost.com,2016-07-24T22:46:02,200
www.washingtonpost.com,2016-07-24T22:46:32,302
www.washingtonpost.com,2016-07-24T22:46:32,200
www.washingtonpost.com,2016-07-24T22:47:01,302
www.washingtonpost.com,2016-07-24T22:47:01,200
www.washingtonpost.com,2016-07-24T22:57:49,302
www.washingtonpost.com,2016-07-24T22:57:49,200
www.washingtonpost.com,2016-07-24T22:57:51,302
www.washingtonpost.com,2016-07-24T22:57:51,200
www.washingtonpost.com,2016-07-24T22:57:54,302
www.washingtonpost.com,2016-07-24T22:57:54,200
www.washingtonpost.com,2016-07-24T22:57:57,302
www.washingtonpost.com,2016-07-24T22:57:57,200
www.washingtonpost.com,2016-07-24T22:58:13,302
www.washingtonpost.com,2016-07-24T22:58:14,200
www.washingtonpost.com,2016-07-24T22:58:28,302
www.washingtonpost.com,2016-07-24T22:58:28,200
www.washingtonpost.com,2016-07-24T22:58:56,302
www.washingtonpost.com,2016-07-24T22:58:56,200
www.washingtonpost.com,2016-07-24T22:59:15,302
www.washingtonpost.com,2016-07-24T22:59:15,200
www.washingtonpost.com,2016-07-24T23:15:18,302
www.washingtonpost.com,2016-07-24T23:15:18,200
www.washingtonpost.com,2016-07-24T23:15:25,302
www.washingtonpost.com,2016-07-24T23:15:25,200
www.washingtonpost.com,2016-07-24T23:15:32,302
www.washingtonpost.com,2016-07-24T23:15:33,200
www.washingtonpost.com,2016-07-24T23:15:40,302
www.washingtonpost.com,2016-07-24T23:15:40,200
www.washingtonpost.com,2016-07-24T23:15:55,302
www.washingtonpost.com,2016-07-24T23:15:55,200
www.washingtonpost.com,2016-07-24T23:16:03,302
www.washingtonpost.com,2016-07-24T23:16:03,200
www.washingtonpost.com,2016-07-24T23:16:41,302
www.washingtonpost.com,2016-07-24T23:16:42,200
www.washingtonpost.com,2016-07-24T23:16:55,302
www.washingtonpost.com,2016-07-24T23:16:55,200
www.washingtonpost.com,2016-07-24T23:43:37,302
www.washingtonpost.com,2016-07-24T23:43:37,200
www.washingtonpost.com,2016-07-24T23:44:35,302
www.washingtonpost.com,2016-07-24T23:44:35,200
www.washingtonpost.com,2016-07-24T23:44:39,302
www.washingtonpost.com,2016-07-24T23:44:39,200
www.washingtonpost.com,2016-07-24T23:44:40,302
www.washingtonpost.com,2016-07-24T23:44:41,200
www.washingtonpost.com,2016-07-24T23:46:49,302
www.washingtonpost.com,2016-07-24T23:46:50,200
www.washingtonpost.com,2016-07-24T23:47:20,302
www.washingtonpost.com,2016-07-24T23:47:21,200
www.washingtonpost.com,2016-07-24T23:47:33,302
www.washingtonpost.com,2016-07-24T23:47:33,200
www.washingtonpost.com,2016-07-24T23:47:39,302
www.washingtonpost.com,2016-07-24T23:47:39,200
www.washingtonpost.com,2016-07-24T23:48:05,302
www.washingtonpost.com,2016-07-24T23:48:06,200
www.washingtonpost.com,2016-07-24T23:48:07,302
www.washingtonpost.com,2016-07-24T23:48:08,200
www.washingtonpost.com,2016-07-25T00:19:39,200
www.washingtonpost.com,2016-07-25T00:21:17,301
www.washingtonpost.com,2016-07-25T00:42:15,302
www.washingtonpost.com,2016-07-25T00:42:17,200
www.washingtonpost.com,2016-07-25T00:42:40,302
www.washingtonpost.com,2016-07-25T00:42:41,200
www.washingtonpost.com,2016-07-25T00:42:57,302
www.washingtonpost.com,2016-07-25T00:42:57,200
www.washingtonpost.com,2016-07-25T00:51:06,302
www.washingtonpost.com,2016-07-25T00:51:06,200
www.washingtonpost.com,2016-07-25T00:51:08,302
www.washingtonpost.com,2016-07-25T00:51:08,200
www.washingtonpost.com,2016-07-25T00:51:16,302
www.washingtonpost.com,2016-07-25T00:51:16,200
www.washingtonpost.com,2016-07-25T00:51:20,302
www.washingtonpost.com,2016-07-25T00:51:20,200
www.washingtonpost.com,2016-07-25T00:51:22,302
www.washingtonpost.com,2016-07-25T00:51:23,200
www.washingtonpost.com,2016-07-25T00:51:30,302
www.washingtonpost.com,2016-07-25T00:51:30,200
www.washingtonpost.com,2016-07-25T00:51:36,302
www.washingtonpost.com,2016-07-25T00:51:36,200
www.washingtonpost.com,2016-07-25T00:52:13,302
www.washingtonpost.com,2016-07-25T00:52:14,200
www.washingtonpost.com,2016-07-25T00:52:18,302
www.washingtonpost.com,2016-07-25T00:52:18,200
www.washingtonpost.com,2016-07-25T01:20:44,302
www.washingtonpost.com,2016-07-25T01:20:44,200
www.washingtonpost.com,2016-07-25T01:20:45,302
www.washingtonpost.com,2016-07-25T01:20:45,200
www.washingtonpost.com,2016-07-25T01:22:23,302
www.washingtonpost.com,2016-07-25T01:22:23,200
www.washingtonpost.com,2016-07-25T01:23:10,302
www.washingtonpost.com,2016-07-25T01:23:10,200
www.washingtonpost.com,2016-07-25T01:23:27,302
www.washingtonpost.com,2016-07-25T01:23:27,200
www.washingtonpost.com,2016-07-25T01:23:33,302
www.washingtonpost.com,2016-07-25T01:23:33,200
www.washingtonpost.com,2016-07-25T02:14:38,302
www.washingtonpost.com,2016-07-25T02:14:38,200
www.washingtonpost.com,2016-07-25T02:14:39,302
www.washingtonpost.com,2016-07-25T02:14:40,302
www.washingtonpost.com,2016-07-25T02:14:40,200
www.washingtonpost.com,2016-07-25T02:14:52,302
www.washingtonpost.com,2016-07-25T02:14:52,200
www.washingtonpost.com,2016-07-25T02:15:09,302
www.washingtonpost.com,2016-07-25T02:15:11,200
www.washingtonpost.com,2016-07-25T02:15:54,302
www.washingtonpost.com,2016-07-25T02:15:54,200
www.washingtonpost.com,2016-07-25T02:38:42,302
www.washingtonpost.com,2016-07-25T02:38:42,200
www.washingtonpost.com,2016-07-25T02:38:45,302
www.washingtonpost.com,2016-07-25T02:38:45,200
www.washingtonpost.com,2016-07-25T02:39:11,302
www.washingtonpost.com,2016-07-25T02:39:11,200
www.washingtonpost.com,2016-07-25T02:40:02,302
www.washingtonpost.com,2016-07-25T02:40:02,200
www.washingtonpost.com,2016-07-25T03:32:46,302
www.washingtonpost.com,2016-07-25T03:32:47,200
www.washingtonpost.com,2016-07-25T03:32:53,302
www.washingtonpost.com,2016-07-25T03:32:53,200
www.washingtonpost.com,2016-07-25T03:33:09,302
www.washingtonpost.com,2016-07-25T03:33:09,200
www.washingtonpost.com,2016-07-25T03:33:36,302
www.washingtonpost.com,2016-07-25T03:33:36,200
www.washingtonpost.com,2016-07-25T03:48:05,302
www.washingtonpost.com,2016-07-25T03:48:05,200
www.washingtonpost.com,2016-07-25T03:48:19,302
www.washingtonpost.com,2016-07-25T03:48:19,200
www.washingtonpost.com,2016-07-25T03:48:24,302
www.washingtonpost.com,2016-07-25T03:48:24,200
www.washingtonpost.com,2016-07-25T03:48:25,302
www.washingtonpost.com,2016-07-25T03:48:25,200
www.washingtonpost.com,2016-07-25T03:48:46,302
www.washingtonpost.com,2016-07-25T03:48:46,200
www.washingtonpost.com,2016-07-25T03:48:55,302
www.washingtonpost.com,2016-07-25T03:48:55,200
www.washingtonpost.com,2016-07-25T04:00:43,302
www.washingtonpost.com,2016-07-25T04:00:44,200
www.washingtonpost.com,2016-07-25T04:01:16,302
www.washingtonpost.com,2016-07-25T04:01:16,200
www.washingtonpost.com,2016-07-25T04:01:35,302
www.washingtonpost.com,2016-07-25T04:01:35,200
www.washingtonpost.com,2016-07-25T04:14:16,302
www.washingtonpost.com,2016-07-25T04:14:16,200
www.washingtonpost.com,2016-07-25T04:14:26,302
www.washingtonpost.com,2016-07-25T04:14:26,200
www.washingtonpost.com,2016-07-25T04:18:32,302
www.washingtonpost.com,2016-07-25T04:18:32,200
www.washingtonpost.com,2016-07-25T04:18:50,302
www.washingtonpost.com,2016-07-25T04:18:50,200
www.washingtonpost.com,2016-07-25T04:18:58,302
www.washingtonpost.com,2016-07-25T04:18:58,200
www.washingtonpost.com,2016-07-25T04:19:04,302
www.washingtonpost.com,2016-07-25T04:19:05,200
www.washingtonpost.com,2016-07-25T04:19:25,302
www.washingtonpost.com,2016-07-25T04:19:26,200
www.washingtonpost.com,2016-07-25T04:19:48,302
www.washingtonpost.com,2016-07-25T04:19:48,200
www.washingtonpost.com,2016-07-25T04:25:01,302
www.washingtonpost.com,2016-07-25T04:25:02,200
www.washingtonpost.com,2016-07-25T04:25:10,302
www.washingtonpost.com,2016-07-25T04:25:11,302
www.washingtonpost.com,2016-07-25T04:25:11,200
www.washingtonpost.com,2016-07-25T04:25:12,200
www.washingtonpost.com,2016-07-25T04:25:50,302
www.washingtonpost.com,2016-07-25T04:25:50,200
www.washingtonpost.com,2016-07-25T04:26:10,302
www.washingtonpost.com,2016-07-25T04:26:10,200
www.washingtonpost.com,2016-07-25T04:26:31,302
www.washingtonpost.com,2016-07-25T04:26:31,200
www.washingtonpost.com,2016-07-25T04:26:37,302
www.washingtonpost.com,2016-07-25T04:26:37,200
www.washingtonpost.com,2016-07-25T04:45:59,302
www.washingtonpost.com,2016-07-25T04:46:00,200
www.washingtonpost.com,2016-07-25T04:46:18,302
www.washingtonpost.com,2016-07-25T04:46:19,200
www.washingtonpost.com,2016-07-25T04:46:22,302
www.washingtonpost.com,2016-07-25T04:46:23,200
www.washingtonpost.com,2016-07-25T04:46:28,302
www.washingtonpost.com,2016-07-25T04:46:29,200
www.washingtonpost.com,2016-07-25T04:46:32,302
www.washingtonpost.com,2016-07-25T04:46:32,200
www.washingtonpost.com,2016-07-25T04:46:33,302
www.washingtonpost.com,2016-07-25T04:46:33,200
www.washingtonpost.com,2016-07-25T05:00:11,302
www.washingtonpost.com,2016-07-25T05:00:11,200
www.washingtonpost.com,2016-07-25T05:00:47,302
www.washingtonpost.com,2016-07-25T05:00:47,200
www.washingtonpost.com,2016-07-25T05:00:49,302
www.washingtonpost.com,2016-07-25T05:00:50,200
www.washingtonpost.com,2016-07-25T05:00:51,302
www.washingtonpost.com,2016-07-25T05:00:51,200
www.washingtonpost.com,2016-07-25T05:01:24,302
www.washingtonpost.com,2016-07-25T05:01:24,200
www.washingtonpost.com,2016-07-25T05:40:51,302
www.washingtonpost.com,2016-07-25T05:40:51,200
www.washingtonpost.com,2016-07-25T05:53:45,302
www.washingtonpost.com,2016-07-25T05:53:45,200
www.washingtonpost.com,2016-07-25T05:53:53,302
www.washingtonpost.com,2016-07-25T05:53:53,200
www.washingtonpost.com,2016-07-25T05:54:05,302
www.washingtonpost.com,2016-07-25T05:54:05,200
www.washingtonpost.com,2016-07-25T05:54:24,302
www.washingtonpost.com,2016-07-25T05:54:24,200
www.washingtonpost.com,2016-07-25T05:54:35,302
www.washingtonpost.com,2016-07-25T05:54:35,200
www.washingtonpost.com,2016-07-25T05:54:38,302
www.washingtonpost.com,2016-07-25T05:54:38,200
www.washingtonpost.com,2016-07-25T05:54:45,302
www.washingtonpost.com,2016-07-25T05:54:45,200
www.washingtonpost.com,2016-07-25T05:58:15,302
www.washingtonpost.com,2016-07-25T05:58:16,200
www.washingtonpost.com,2016-07-25T05:58:28,302
www.washingtonpost.com,2016-07-25T05:58:28,200
www.washingtonpost.com,2016-07-25T05:58:37,302
www.washingtonpost.com,2016-07-25T05:58:37,200
www.washingtonpost.com,2016-07-25T05:58:46,302
www.washingtonpost.com,2016-07-25T05:58:47,302
www.washingtonpost.com,2016-07-25T05:58:47,200
www.washingtonpost.com,2016-07-25T05:58:49,302
www.washingtonpost.com,2016-07-25T05:58:50,200
www.washingtonpost.com,2016-07-25T05:59:02,302
www.washingtonpost.com,2016-07-25T05:59:02,200
www.washingtonpost.com,2016-07-25T05:59:11,302
www.washingtonpost.com,2016-07-25T05:59:11,200
www.washingtonpost.com,2016-07-25T05:59:12,302
www.washingtonpost.com,2016-07-25T05:59:12,200
www.washingtonpost.com,2016-07-25T06:14:03,302
www.washingtonpost.com,2016-07-25T06:14:03,200
www.washingtonpost.com,2016-07-25T06:14:04,302
www.washingtonpost.com,2016-07-25T06:14:05,200
www.washingtonpost.com,2016-07-25T06:24:44,302
www.washingtonpost.com,2016-07-25T06:24:45,200
www.washingtonpost.com,2016-07-25T06:45:16,302
www.washingtonpost.com,2016-07-25T06:45:16,200
www.washingtonpost.com,2016-07-25T06:45:20,302
www.washingtonpost.com,2016-07-25T06:45:20,200
www.washingtonpost.com,2016-07-25T06:45:31,302
www.washingtonpost.com,2016-07-25T06:45:32,200
www.washingtonpost.com,2016-07-25T06:45:47,302
www.washingtonpost.com,2016-07-25T06:45:47,200
www.washingtonpost.com,2016-07-25T06:46:31,302
www.washingtonpost.com,2016-07-25T06:46:31,200
www.washingtonpost.com,2016-07-25T06:46:33,302
www.washingtonpost.com,2016-07-25T06:46:33,200
www.washingtonpost.com,2016-07-25T07:10:28,302
www.washingtonpost.com,2016-07-25T07:10:28,200
www.washingtonpost.com,2016-07-25T07:10:40,302
www.washingtonpost.com,2016-07-25T07:10:41,200
www.washingtonpost.com,2016-07-25T07:11:53,302
www.washingtonpost.com,2016-07-25T07:11:53,200
www.washingtonpost.com,2016-07-25T07:12:18,302
www.washingtonpost.com,2016-07-25T07:12:19,200
www.washingtonpost.com,2016-07-25T07:21:26,302
www.washingtonpost.com,2016-07-25T07:26:03,302
www.washingtonpost.com,2016-07-25T07:26:03,200
www.washingtonpost.com,2016-07-25T07:26:31,302
www.washingtonpost.com,2016-07-25T07:26:33,200
www.washingtonpost.com,2016-07-25T07:26:40,302
www.washingtonpost.com,2016-07-25T07:26:40,200
www.washingtonpost.com,2016-07-25T07:26:50,302
www.washingtonpost.com,2016-07-25T07:26:50,200
www.washingtonpost.com,2016-07-25T07:27:05,302
www.washingtonpost.com,2016-07-25T07:27:05,200
www.washingtonpost.com,2016-07-25T07:27:29,302
www.washingtonpost.com,2016-07-25T07:27:30,200
www.washingtonpost.com,2016-07-25T07:27:31,302
www.washingtonpost.com,2016-07-25T07:27:31,200
www.washingtonpost.com,2016-07-25T07:27:35,302
www.washingtonpost.com,2016-07-25T07:27:36,200
www.washingtonpost.com,2016-07-25T08:02:55,200
www.washingtonpost.com,2016-07-25T08:06:46,301
www.washingtonpost.com,2016-07-25T08:30:54,302
www.washingtonpost.com,2016-07-25T08:30:54,200
www.washingtonpost.com,2016-07-25T08:31:10,302
www.washingtonpost.com,2016-07-25T08:31:10,200
www.washingtonpost.com,2016-07-25T08:31:15,302
www.washingtonpost.com,2016-07-25T08:31:15,200
www.washingtonpost.com,2016-07-25T08:31:38,302
www.washingtonpost.com,2016-07-25T08:31:38,200
www.washingtonpost.com,2016-07-25T08:31:40,302
www.washingtonpost.com,2016-07-25T08:31:40,200
www.washingtonpost.com,2016-07-25T08:31:44,302
www.washingtonpost.com,2016-07-25T08:31:44,200
www.washingtonpost.com,2016-07-25T08:31:53,302
www.washingtonpost.com,2016-07-25T08:31:53,200
www.washingtonpost.com,2016-07-25T08:33:46,302
www.washingtonpost.com,2016-07-25T08:33:46,200
www.washingtonpost.com,2016-07-25T08:38:19,302
www.washingtonpost.com,2016-07-25T08:38:19,200
www.washingtonpost.com,2016-07-25T08:38:23,302
www.washingtonpost.com,2016-07-25T08:38:23,200
www.washingtonpost.com,2016-07-25T08:38:37,302
www.washingtonpost.com,2016-07-25T08:38:37,200
www.washingtonpost.com,2016-07-25T08:46:48,302
www.washingtonpost.com,2016-07-25T08:46:49,200
www.washingtonpost.com,2016-07-25T08:47:00,302
www.washingtonpost.com,2016-07-25T08:47:00,200
www.washingtonpost.com,2016-07-25T08:47:06,302
www.washingtonpost.com,2016-07-25T08:47:06,200
www.washingtonpost.com,2016-07-25T08:47:10,302
www.washingtonpost.com,2016-07-25T08:47:10,200
www.washingtonpost.com,2016-07-25T08:47:17,302
www.washingtonpost.com,2016-07-25T08:47:17,200
www.washingtonpost.com,2016-07-25T08:47:19,302
www.washingtonpost.com,2016-07-25T08:47:19,200
www.washingtonpost.com,2016-07-25T08:59:27,302
www.washingtonpost.com,2016-07-25T08:59:27,200
www.washingtonpost.com,2016-07-25T08:59:37,302
www.washingtonpost.com,2016-07-25T08:59:38,200
www.washingtonpost.com,2016-07-25T08:59:49,302
www.washingtonpost.com,2016-07-25T08:59:50,302
www.washingtonpost.com,2016-07-25T08:59:50,200
www.washingtonpost.com,2016-07-25T08:59:52,302
www.washingtonpost.com,2016-07-25T08:59:53,200
www.washingtonpost.com,2016-07-25T08:59:58,302
www.washingtonpost.com,2016-07-25T08:59:58,200
www.washingtonpost.com,2016-07-25T09:04:18,302
www.washingtonpost.com,2016-07-25T09:04:18,200
www.washingtonpost.com,2016-07-25T09:04:42,302
www.washingtonpost.com,2016-07-25T09:04:42,200
www.washingtonpost.com,2016-07-25T09:04:48,302
www.washingtonpost.com,2016-07-25T09:04:49,200
www.washingtonpost.com,2016-07-25T09:04:53,302
www.washingtonpost.com,2016-07-25T09:04:53,200
www.washingtonpost.com,2016-07-25T09:04:54,302
www.washingtonpost.com,2016-07-25T09:04:54,200
www.washingtonpost.com,2016-07-25T09:04:58,302
www.washingtonpost.com,2016-07-25T09:04:59,200
www.washingtonpost.com,2016-07-25T09:05:10,302
www.washingtonpost.com,2016-07-25T09:05:10,200
www.washingtonpost.com,2016-07-25T09:05:35,302
www.washingtonpost.com,2016-07-25T09:05:35,200
www.washingtonpost.com,2016-07-25T09:05:36,302
www.washingtonpost.com,2016-07-25T09:05:36,200
www.washingtonpost.com,2016-07-25T09:05:48,302
www.washingtonpost.com,2016-07-25T09:05:49,200
www.washingtonpost.com,2016-07-25T09:05:51,302
www.washingtonpost.com,2016-07-25T09:05:51,200
www.washingtonpost.com,2016-07-25T09:23:50,302
www.washingtonpost.com,2016-07-25T09:23:50,200
www.washingtonpost.com,2016-07-25T09:23:55,302
www.washingtonpost.com,2016-07-25T09:23:55,200
www.washingtonpost.com,2016-07-25T09:24:01,302
www.washingtonpost.com,2016-07-25T09:24:01,200
www.washingtonpost.com,2016-07-25T09:24:08,302
www.washingtonpost.com,2016-07-25T09:24:08,200
www.washingtonpost.com,2016-07-25T09:24:28,302
www.washingtonpost.com,2016-07-25T09:24:28,200
www.washingtonpost.com,2016-07-25T09:24:29,302
www.washingtonpost.com,2016-07-25T09:24:29,200
www.washingtonpost.com,2016-07-25T09:24:42,302
www.washingtonpost.com,2016-07-25T09:24:42,200
www.washingtonpost.com,2016-07-25T09:30:10,302
www.washingtonpost.com,2016-07-25T09:30:10,200
www.washingtonpost.com,2016-07-25T09:30:25,302
www.washingtonpost.com,2016-07-25T09:30:25,200
www.washingtonpost.com,2016-07-25T09:31:08,302
www.washingtonpost.com,2016-07-25T09:31:08,200
www.washingtonpost.com,2016-07-25T09:31:21,302
www.washingtonpost.com,2016-07-25T09:31:21,200
www.washingtonpost.com,2016-07-25T09:31:24,302
www.washingtonpost.com,2016-07-25T09:31:24,200
www.washingtonpost.com,2016-07-25T09:31:32,302
www.washingtonpost.com,2016-07-25T09:31:32,200
www.washingtonpost.com,2016-07-25T09:31:46,302
www.washingtonpost.com,2016-07-25T09:31:47,200
www.washingtonpost.com,2016-07-25T09:40:55,302
www.washingtonpost.com,2016-07-25T09:40:55,200
www.washingtonpost.com,2016-07-25T09:41:30,302
www.washingtonpost.com,2016-07-25T09:41:30,200
www.washingtonpost.com,2016-07-25T09:41:40,302
www.washingtonpost.com,2016-07-25T09:41:40,200
www.washingtonpost.com,2016-07-25T10:01:45,302
www.washingtonpost.com,2016-07-25T10:01:45,200
www.washingtonpost.com,2016-07-25T10:45:16,302
www.washingtonpost.com,2016-07-25T10:45:16,200
www.washingtonpost.com,2016-07-25T10:45:42,302
www.washingtonpost.com,2016-07-25T10:45:42,200
www.washingtonpost.com,2016-07-25T10:45:45,302
www.washingtonpost.com,2016-07-25T10:45:45,200
www.washingtonpost.com,2016-07-25T10:45:53,302
www.washingtonpost.com,2016-07-25T10:45:53,200
www.washingtonpost.com,2016-07-25T10:46:03,302
www.washingtonpost.com,2016-07-25T10:46:04,200
www.washingtonpost.com,2016-07-25T10:47:15,302
www.washingtonpost.com,2016-07-25T10:47:15,200
www.washingtonpost.com,2016-07-25T10:47:43,302
www.washingtonpost.com,2016-07-25T10:47:44,302
www.washingtonpost.com,2016-07-25T10:47:44,200
www.washingtonpost.com,2016-07-25T10:48:39,302
www.washingtonpost.com,2016-07-25T10:48:39,200
www.washingtonpost.com,2016-07-25T10:49:05,302
www.washingtonpost.com,2016-07-25T10:49:05,200
www.washingtonpost.com,2016-07-25T10:51:02,302
www.washingtonpost.com,2016-07-25T10:51:02,200
www.washingtonpost.com,2016-07-25T10:51:03,302
www.washingtonpost.com,2016-07-25T10:51:03,200
www.washingtonpost.com,2016-07-25T10:51:34,302
www.washingtonpost.com,2016-07-25T10:51:34,200
www.washingtonpost.com,2016-07-25T10:51:57,302
www.washingtonpost.com,2016-07-25T10:51:58,200
www.washingtonpost.com,2016-07-25T10:52:28,302
www.washingtonpost.com,2016-07-25T10:52:28,200
www.washingtonpost.com,2016-07-25T11:12:32,302
www.washingtonpost.com,2016-07-25T11:12:32,200
www.washingtonpost.com,2016-07-25T11:12:49,302
www.washingtonpost.com,2016-07-25T11:12:49,200
www.washingtonpost.com,2016-07-25T11:13:00,302
www.washingtonpost.com,2016-07-25T11:13:00,200
www.washingtonpost.com,2016-07-25T11:13:01,302
www.washingtonpost.com,2016-07-25T11:13:01,200
www.washingtonpost.com,2016-07-25T12:06:58,302
www.washingtonpost.com,2016-07-25T12:06:58,200
www.washingtonpost.com,2016-07-25T12:07:29,302
www.washingtonpost.com,2016-07-25T12:07:29,200
www.washingtonpost.com,2016-07-25T12:07:48,302
www.washingtonpost.com,2016-07-25T12:07:48,200
www.washingtonpost.com,2016-07-25T12:08:08,302
www.washingtonpost.com,2016-07-25T12:08:08,200
www.washingtonpost.com,2016-07-25T12:08:26,302
www.washingtonpost.com,2016-07-25T12:08:26,200
www.washingtonpost.com,2016-07-25T12:09:05,302
www.washingtonpost.com,2016-07-25T12:09:06,302
www.washingtonpost.com,2016-07-25T12:09:06,200
www.washingtonpost.com,2016-07-25T13:03:46,302
www.washingtonpost.com,2016-07-25T13:03:46,200
www.washingtonpost.com,2016-07-25T13:03:49,302
www.washingtonpost.com,2016-07-25T13:03:49,200
www.washingtonpost.com,2016-07-25T13:03:50,302
www.washingtonpost.com,2016-07-25T13:03:50,200
www.washingtonpost.com,2016-07-25T13:04:07,302
www.washingtonpost.com,2016-07-25T13:04:07,200
www.washingtonpost.com,2016-07-25T13:04:08,200
www.washingtonpost.com,2016-07-25T13:04:37,302
www.washingtonpost.com,2016-07-25T13:04:37,200
www.washingtonpost.com,2016-07-25T13:23:27,302
www.washingtonpost.com,2016-07-25T13:23:27,200
www.washingtonpost.com,2016-07-25T13:23:30,302
www.washingtonpost.com,2016-07-25T13:23:31,200
www.washingtonpost.com,2016-07-25T13:23:38,302
www.washingtonpost.com,2016-07-25T13:23:38,200
www.washingtonpost.com,2016-07-25T13:23:45,302
www.washingtonpost.com,2016-07-25T13:23:45,200
www.washingtonpost.com,2016-07-25T13:23:55,302
www.washingtonpost.com,2016-07-25T13:23:55,200
www.washingtonpost.com,2016-07-25T13:24:18,302
www.washingtonpost.com,2016-07-25T13:24:18,200
www.washingtonpost.com,2016-07-25T13:24:19,302
www.washingtonpost.com,2016-07-25T13:24:20,200
www.washingtonpost.com,2016-07-25T13:24:27,302
www.washingtonpost.com,2016-07-25T13:24:27,200
www.washingtonpost.com,2016-07-25T13:24:40,302
www.washingtonpost.com,2016-07-25T13:24:40,200
www.washingtonpost.com,2016-07-25T13:45:35,302
www.washingtonpost.com,2016-07-25T13:45:36,200
www.washingtonpost.com,2016-07-25T13:45:41,302
www.washingtonpost.com,2016-07-25T13:45:41,200
www.washingtonpost.com,2016-07-25T13:55:38,302
www.washingtonpost.com,2016-07-25T13:55:38,200
www.washingtonpost.com,2016-07-25T13:55:43,302
www.washingtonpost.com,2016-07-25T13:55:43,200
www.washingtonpost.com,2016-07-25T13:55:48,302
www.washingtonpost.com,2016-07-25T13:55:48,200
www.washingtonpost.com,2016-07-25T13:55:49,302
www.washingtonpost.com,2016-07-25T13:55:49,200
www.washingtonpost.com,2016-07-25T13:55:59,302
www.washingtonpost.com,2016-07-25T13:55:59,200
www.washingtonpost.com,2016-07-25T13:56:05,302
www.washingtonpost.com,2016-07-25T13:56:05,200
www.washingtonpost.com,2016-07-25T13:56:22,302
www.washingtonpost.com,2016-07-25T13:56:22,200
www.washingtonpost.com,2016-07-25T13:56:31,302
www.washingtonpost.com,2016-07-25T13:56:31,200
www.washingtonpost.com,2016-07-25T13:56:51,302
www.washingtonpost.com,2016-07-25T13:56:51,200
www.washingtonpost.com,2016-07-25T14:05:46,302
www.washingtonpost.com,2016-07-25T14:05:47,200
www.washingtonpost.com,2016-07-25T14:06:02,302
www.washingtonpost.com,2016-07-25T14:06:02,200
www.washingtonpost.com,2016-07-25T14:06:05,302
www.washingtonpost.com,2016-07-25T14:06:05,200
www.washingtonpost.com,2016-07-25T14:07:35,302
www.washingtonpost.com,2016-07-25T14:07:35,200
www.washingtonpost.com,2016-07-25T14:07:38,302
www.washingtonpost.com,2016-07-25T14:07:38,200
