uri,datetime,status_code
www.nbcnews.com,2016-06-03T17:30:01,200
www.nbcnews.com,2016-06-03T19:01:06,301
www.nbcnews.com,2016-06-03T19:01:08,200
www.nbcnews.com,2016-06-03T20:03:46,301
www.nbcnews.com,2016-06-03T20:03:48,200
www.nbcnews.com,2016-06-03T20:50:45,-
www.nbcnews.com,2016-06-03T21:05:17,301
www.nbcnews.com,2016-06-03T21:05:18,200
www.nbcnews.com,2016-06-03T21:59:49,-
www.nbcnews.com,2016-06-03T22:01:28,200
www.nbcnews.com,2016-06-03T22:15:12,200
www.nbcnews.com,2016-06-03T22:31:56,200
www.nbcnews.com,2016-06-03T22:34:01,200
www.nbcnews.com,2016-06-04T01:16:40,200
www.nbcnews.com,2016-06-04T01:50:17,301
www.nbcnews.com,2016-06-04T02:46:47,200
www.nbcnews.com,2016-06-04T03:09:21,200
www.nbcnews.com,2016-06-04T04:00:00,200
www.nbcnews.com,2016-06-04T04:25:12,200
www.nbcnews.com,2016-06-04T04:46:46,301
www.nbcnews.com,2016-06-04T04:47:02,200
www.nbcnews.com,2016-06-04T05:09:50,200
www.nbcnews.com,2016-06-04T05:19:51,200
www.nbcnews.com,2016-06-04T05:37:33,200
www.nbcnews.com,2016-06-04T08:07:51,-
www.nbcnews.com,2016-06-04T08:09:10,200
www.nbcnews.com,2016-06-04T08:22:22,200
www.nbcnews.com,2016-06-04T10:33:44,200
www.nbcnews.com,2016-06-04T11:27:49,200
www.nbcnews.com,2016-06-04T11:38:09,301
www.nbcnews.com,2016-06-04T11:38:10,200
www.nbcnews.com,2016-06-04T11:49:15,301
www.nbcnews.com,2016-06-04T11:49:16,200
www.nbcnews.com,2016-06-04T12:27:48,200
www.nbcnews.com,2016-06-04T13:14:38,200
www.nbcnews.com,2016-06-04T13:57:15,200
www.nbcnews.com,2016-06-04T14:04:23,200
www.nbcnews.com,2016-06-04T14:23:47,301
www.nbcnews.com,2016-06-04T14:23:48,200
www.nbcnews.com,2016-06-04T15:56:03,-
www.nbcnews.com,2016-06-04T15:56:25,200
www.nbcnews.com,2016-06-04T17:18:54,200
www.nbcnews.com,2016-06-04T17:30:37,200
www.nbcnews.com,2016-06-04T18:32:12,200
www.nbcnews.com,2016-06-04T18:52:14,200
www.nbcnews.com,2016-06-04T21:03:01,200
www.nbcnews.com,2016-06-04T21:29:17,301
www.nbcnews.com,2016-06-04T21:29:25,200
www.nbcnews.com,2016-06-04T21:44:26,200
www.nbcnews.com,2016-06-04T21:56:31,-
www.nbcnews.com,2016-06-04T21:57:14,200
www.nbcnews.com,2016-06-04T22:07:21,301
www.nbcnews.com,2016-06-04T22:07:23,200
www.nbcnews.com,2016-06-04T23:39:28,301
www.nbcnews.com,2016-06-04T23:40:04,200
www.nbcnews.com,2016-06-04T23:54:56,200
www.nbcnews.com,2016-06-05T00:40:17,301
www.nbcnews.com,2016-06-05T00:40:18,200
www.nbcnews.com,2016-06-05T00:56:06,301
www.nbcnews.com,2016-06-05T00:56:07,200
www.nbcnews.com,2016-06-05T01:12:58,301
www.nbcnews.com,2016-06-05T02:21:28,200
www.nbcnews.com,2016-06-05T04:43:16,301
www.nbcnews.com,2016-06-05T04:43:18,200
www.nbcnews.com,2016-06-05T05:38:56,301
www.nbcnews.com,2016-06-05T05:39:13,200
www.nbcnews.com,2016-06-05T05:50:06,301
www.nbcnews.com,2016-06-05T05:50:07,200
www.nbcnews.com,2016-06-05T08:01:10,-
www.nbcnews.com,2016-06-05T08:02:51,200
www.nbcnews.com,2016-06-05T08:25:24,200
www.nbcnews.com,2016-06-05T08:53:33,-
www.nbcnews.com,2016-06-05T08:53:40,200
www.nbcnews.com,2016-06-05T08:54:53,301
www.nbcnews.com,2016-06-05T08:55:05,200
www.nbcnews.com,2016-06-05T08:57:48,200
www.nbcnews.com,2016-06-05T09:28:43,-
www.nbcnews.com,2016-06-05T09:28:44,200
www.nbcnews.com,2016-06-05T12:38:05,200
www.nbcnews.com,2016-06-05T12:41:29,301
www.nbcnews.com,2016-06-05T13:43:52,200
www.nbcnews.com,2016-06-05T13:48:39,301
www.nbcnews.com,2016-06-05T13:48:40,200
www.nbcnews.com,2016-06-05T15:00:59,301
www.nbcnews.com,2016-06-05T15:01:00,200
www.nbcnews.com,2016-06-05T15:46:43,200
www.nbcnews.com,2016-06-05T17:35:17,200
www.nbcnews.com,2016-06-05T17:48:52,301
www.nbcnews.com,2016-06-05T17:49:08,200
www.nbcnews.com,2016-06-05T18:39:24,301
www.nbcnews.com,2016-06-05T18:39:25,200
www.nbcnews.com,2016-06-05T19:31:42,301
www.nbcnews.com,2016-06-05T19:31:44,200
www.nbcnews.com,2016-06-05T20:43:33,200
www.nbcnews.com,2016-06-05T21:56:51,200
www.nbcnews.com,2016-06-05T22:14:22,-
www.nbcnews.com,2016-06-05T22:15:20,200
www.nbcnews.com,2016-06-06T00:34:49,301
www.nbcnews.com,2016-06-06T00:34:55,200
www.nbcnews.com,2016-06-06T00:40:51,301
www.nbcnews.com,2016-06-06T00:40:53,200
www.nbcnews.com,2016-06-06T00:56:16,200
www.nbcnews.com,2016-06-06T05:01:12,301
www.nbcnews.com,2016-06-06T05:01:15,200
www.nbcnews.com,2016-06-06T05:14:30,200
www.nbcnews.com,2016-06-06T06:26:38,301
www.nbcnews.com,2016-06-06T06:26:55,200
www.nbcnews.com,2016-06-06T07:17:32,301
www.nbcnews.com,2016-06-06T07:17:34,200
www.nbcnews.com,2016-06-06T08:06:54,301
www.nbcnews.com,2016-06-06T08:06:55,200
www.nbcnews.com,2016-06-06T11:14:19,301
www.nbcnews.com,2016-06-06T11:14:20,200
www.nbcnews.com,2016-06-06T11:57:42,200
www.nbcnews.com,2016-06-06T12:56:48,200
www.nbcnews.com,2016-06-06T13:49:46,301
www.nbcnews.com,2016-06-06T13:49:47,200
www.nbcnews.com,2016-06-06T14:52:34,301
www.nbcnews.com,2016-06-06T15:56:31,301
www.nbcnews.com,2016-06-06T15:56:32,200
www.nbcnews.com,2016-06-06T17:34:13,200
www.nbcnews.com,2016-06-06T18:39:09,-
www.nbcnews.com,2016-06-06T18:39:10,200
www.nbcnews.com,2016-06-06T21:01:43,200
www.nbcnews.com,2016-06-06T22:21:37,-
www.nbcnews.com,2016-06-06T22:22:35,200
www.nbcnews.com,2016-06-06T22:53:59,200
www.nbcnews.com,2016-06-07T00:33:23,301
www.nbcnews.com,2016-06-07T00:33:24,200
www.nbcnews.com,2016-06-07T01:03:05,301
www.nbcnews.com,2016-06-07T01:03:08,200
www.nbcnews.com,2016-06-07T01:39:09,301
www.nbcnews.com,2016-06-07T01:49:19,200
www.nbcnews.com,2016-06-07T02:25:37,301
www.nbcnews.com,2016-06-07T02:26:02,200
www.nbcnews.com,2016-06-07T02:39:07,200
www.nbcnews.com,2016-06-07T02:44:36,200
www.nbcnews.com,2016-06-07T04:26:32,301
www.nbcnews.com,2016-06-07T04:26:34,200
www.nbcnews.com,2016-06-07T05:23:14,301
www.nbcnews.com,2016-06-07T05:23:20,200
www.nbcnews.com,2016-06-07T05:59:20,301
www.nbcnews.com,2016-06-07T05:59:23,200
www.nbcnews.com,2016-06-07T07:08:35,301
www.nbcnews.com,2016-06-07T07:08:52,200
www.nbcnews.com,2016-06-07T07:39:22,301
www.nbcnews.com,2016-06-07T07:39:28,200
www.nbcnews.com,2016-06-07T08:07:02,301
www.nbcnews.com,2016-06-07T08:07:05,200
www.nbcnews.com,2016-06-07T11:39:38,200
www.nbcnews.com,2016-06-07T12:59:51,200
www.nbcnews.com,2016-06-07T15:44:55,-
www.nbcnews.com,2016-06-07T15:45:09,200
www.nbcnews.com,2016-06-07T18:17:14,200
www.nbcnews.com,2016-06-07T18:21:13,200
www.nbcnews.com,2016-06-07T19:29:56,301
www.nbcnews.com,2016-06-07T19:29:56,200
www.nbcnews.com,2016-06-07T19:42:25,301
www.nbcnews.com,2016-06-07T19:42:25,200
www.nbcnews.com,2016-06-07T21:57:53,-
www.nbcnews.com,2016-06-07T22:00:41,200
www.nbcnews.com,2016-06-07T22:25:27,301
www.nbcnews.com,2016-06-07T22:25:29,200
www.nbcnews.com,2016-06-07T23:12:57,200
www.nbcnews.com,2016-06-07T23:52:48,301
www.nbcnews.com,2016-06-07T23:52:49,200
www.nbcnews.com,2016-06-08T00:31:11,200
www.nbcnews.com,2016-06-08T03:27:48,200
www.nbcnews.com,2016-06-08T03:38:01,200
www.nbcnews.com,2016-06-08T05:17:23,301
www.nbcnews.com,2016-06-08T05:17:25,200
www.nbcnews.com,2016-06-08T05:47:40,301
www.nbcnews.com,2016-06-08T05:47:41,200
www.nbcnews.com,2016-06-08T05:50:48,301
www.nbcnews.com,2016-06-08T06:20:58,301
www.nbcnews.com,2016-06-08T06:21:00,200
www.nbcnews.com,2016-06-08T06:46:10,301
www.nbcnews.com,2016-06-08T06:46:11,200
www.nbcnews.com,2016-06-08T07:54:56,200
www.nbcnews.com,2016-06-08T08:01:01,-
www.nbcnews.com,2016-06-08T08:02:14,200
www.nbcnews.com,2016-06-08T08:10:07,301
www.nbcnews.com,2016-06-08T08:10:36,200
www.nbcnews.com,2016-06-08T10:56:01,200
www.nbcnews.com,2016-06-08T12:39:04,301
www.nbcnews.com,2016-06-08T12:39:13,200
www.nbcnews.com,2016-06-08T17:34:43,200
www.nbcnews.com,2016-06-08T18:20:10,301
www.nbcnews.com,2016-06-08T19:25:29,200
www.nbcnews.com,2016-06-08T19:31:40,200
www.nbcnews.com,2016-06-08T19:44:16,200
www.nbcnews.com,2016-06-08T20:18:35,301
www.nbcnews.com,2016-06-08T20:18:35,200
www.nbcnews.com,2016-06-08T21:21:27,301
www.nbcnews.com,2016-06-08T21:21:30,200
www.nbcnews.com,2016-06-08T21:34:38,301
www.nbcnews.com,2016-06-08T21:34:40,200
www.nbcnews.com,2016-06-08T21:37:37,301
www.nbcnews.com,2016-06-08T21:37:39,200
www.nbcnews.com,2016-06-08T22:08:17,200
www.nbcnews.com,2016-06-08T22:10:57,-
www.nbcnews.com,2016-06-08T22:14:06,200
www.nbcnews.com,2016-06-08T23:07:37,200
www.nbcnews.com,2016-06-09T00:11:46,200
www.nbcnews.com,2016-06-09T04:31:56,301
www.nbcnews.com,2016-06-09T04:32:06,200
www.nbcnews.com,2016-06-09T04:50:34,301
www.nbcnews.com,2016-06-09T04:50:35,200
www.nbcnews.com,2016-06-09T05:49:13,200
www.nbcnews.com,2016-06-09T06:44:03,200
www.nbcnews.com,2016-06-09T06:51:58,301
www.nbcnews.com,2016-06-09T06:52:59,200
www.nbcnews.com,2016-06-09T06:57:53,200
www.nbcnews.com,2016-06-09T07:09:53,200
www.nbcnews.com,2016-06-09T07:34:08,301
www.nbcnews.com,2016-06-09T07:34:12,301
www.nbcnews.com,2016-06-09T08:06:41,200
www.nbcnews.com,2016-06-09T08:20:35,301
www.nbcnews.com,2016-06-09T08:31:45,200
www.nbcnews.com,2016-06-09T08:32:28,200
www.nbcnews.com,2016-06-09T08:48:44,301
www.nbcnews.com,2016-06-09T08:48:46,200
www.nbcnews.com,2016-06-09T08:52:39,200
www.nbcnews.com,2016-06-09T09:09:45,200
www.nbcnews.com,2016-06-09T09:37:49,301
www.nbcnews.com,2016-06-09T10:30:42,301
www.nbcnews.com,2016-06-09T10:31:09,200
www.nbcnews.com,2016-06-09T10:52:35,200
www.nbcnews.com,2016-06-09T11:03:45,301
www.nbcnews.com,2016-06-09T11:21:48,200
www.nbcnews.com,2016-06-09T11:29:01,301
www.nbcnews.com,2016-06-09T11:37:36,200
www.nbcnews.com,2016-06-09T12:20:07,200
www.nbcnews.com,2016-06-09T12:55:35,200
www.nbcnews.com,2016-06-09T12:57:35,200
www.nbcnews.com,2016-06-09T13:11:15,301
www.nbcnews.com,2016-06-09T13:11:52,200
www.nbcnews.com,2016-06-09T13:27:04,301
www.nbcnews.com,2016-06-09T13:52:19,301
www.nbcnews.com,2016-06-09T13:54:31,200
www.nbcnews.com,2016-06-09T14:16:08,200
www.nbcnews.com,2016-06-09T14:44:12,200
www.nbcnews.com,2016-06-09T14:57:37,200
www.nbcnews.com,2016-06-09T14:57:41,-
www.nbcnews.com,2016-06-09T14:57:47,200
www.nbcnews.com,2016-06-09T15:02:51,301
www.nbcnews.com,2016-06-09T15:22:07,200
www.nbcnews.com,2016-06-09T17:02:44,200
www.nbcnews.com,2016-06-09T17:07:14,200
www.nbcnews.com,2016-06-09T17:15:11,200
www.nbcnews.com,2016-06-09T17:21:26,200
www.nbcnews.com,2016-06-09T18:12:42,200
www.nbcnews.com,2016-06-09T18:56:58,200
www.nbcnews.com,2016-06-09T19:05:11,-
www.nbcnews.com,2016-06-09T19:06:03,200
www.nbcnews.com,2016-06-09T19:14:08,200
www.nbcnews.com,2016-06-09T19:29:59,200
www.nbcnews.com,2016-06-09T19:37:59,200
www.nbcnews.com,2016-06-09T19:58:54,200
www.nbcnews.com,2016-06-09T20:05:58,200
www.nbcnews.com,2016-06-09T20:51:54,301
www.nbcnews.com,2016-06-09T20:53:17,200
www.nbcnews.com,2016-06-09T21:58:25,-
www.nbcnews.com,2016-06-09T21:59:21,200
www.nbcnews.com,2016-06-09T22:56:34,200
www.nbcnews.com,2016-06-10T00:06:01,200
www.nbcnews.com,2016-06-10T02:54:43,301
www.nbcnews.com,2016-06-10T02:54:44,200
www.nbcnews.com,2016-06-10T03:29:09,200
www.nbcnews.com,2016-06-10T05:01:29,301
www.nbcnews.com,2016-06-10T05:01:59,200
www.nbcnews.com,2016-06-10T07:49:29,301
www.nbcnews.com,2016-06-10T07:49:32,200
www.nbcnews.com,2016-06-10T09:01:36,301
www.nbcnews.com,2016-06-10T09:01:37,200
www.nbcnews.com,2016-06-10T11:02:47,200
www.nbcnews.com,2016-06-10T11:17:05,301
www.nbcnews.com,2016-06-10T11:17:07,200
www.nbcnews.com,2016-06-10T11:48:37,301
www.nbcnews.com,2016-06-10T11:48:47,200
www.nbcnews.com,2016-06-10T12:40:16,200
www.nbcnews.com,2016-06-10T12:55:55,301
www.nbcnews.com,2016-06-10T13:23:24,301
www.nbcnews.com,2016-06-10T13:23:43,200
www.nbcnews.com,2016-06-10T13:32:01,301
www.nbcnews.com,2016-06-10T13:32:02,200
www.nbcnews.com,2016-06-10T13:37:43,200
www.nbcnews.com,2016-06-10T13:58:56,-
www.nbcnews.com,2016-06-10T13:59:07,200
www.nbcnews.com,2016-06-10T14:19:16,200
www.nbcnews.com,2016-06-10T14:23:14,-
www.nbcnews.com,2016-06-10T14:46:18,301
www.nbcnews.com,2016-06-10T14:46:25,200
www.nbcnews.com,2016-06-10T17:20:16,200
www.nbcnews.com,2016-06-10T17:55:17,200
www.nbcnews.com,2016-06-10T18:05:38,301
www.nbcnews.com,2016-06-10T18:05:39,200
www.nbcnews.com,2016-06-10T19:12:00,200
www.nbcnews.com,2016-06-10T20:55:07,200
www.nbcnews.com,2016-06-10T21:16:46,200
www.nbcnews.com,2016-06-10T21:17:41,200
www.nbcnews.com,2016-06-10T21:33:05,200
www.nbcnews.com,2016-06-10T21:33:43,200
www.nbcnews.com,2016-06-10T21:37:37,200
www.nbcnews.com,2016-06-10T22:15:19,-
www.nbcnews.com,2016-06-10T22:17:32,200
www.nbcnews.com,2016-06-10T22:20:13,200
www.nbcnews.com,2016-06-10T22:27:25,301
www.nbcnews.com,2016-06-10T22:27:26,200
www.nbcnews.com,2016-06-10T22:57:34,200
www.nbcnews.com,2016-06-10T22:58:04,200
www.nbcnews.com,2016-06-10T23:04:32,301
www.nbcnews.com,2016-06-10T23:10:49,301
www.nbcnews.com,2016-06-10T23:49:28,200
www.nbcnews.com,2016-06-10T23:54:29,301
www.nbcnews.com,2016-06-11T00:43:43,200
www.nbcnews.com,2016-06-11T00:48:12,200
www.nbcnews.com,2016-06-11T00:56:09,200
www.nbcnews.com,2016-06-11T01:37:53,200
www.nbcnews.com,2016-06-11T01:58:04,200
www.nbcnews.com,2016-06-11T02:23:53,301
www.nbcnews.com,2016-06-11T03:03:57,200
www.nbcnews.com,2016-06-11T03:22:01,200
www.nbcnews.com,2016-06-11T03:22:16,200
www.nbcnews.com,2016-06-11T03:32:26,200
www.nbcnews.com,2016-06-11T03:32:45,200
www.nbcnews.com,2016-06-11T04:10:40,301
www.nbcnews.com,2016-06-11T04:10:44,200
www.nbcnews.com,2016-06-11T04:43:45,200
www.nbcnews.com,2016-06-11T05:46:10,301
www.nbcnews.com,2016-06-11T05:48:06,301
www.nbcnews.com,2016-06-11T05:48:25,200
www.nbcnews.com,2016-06-11T06:18:16,200
www.nbcnews.com,2016-06-11T07:43:52,200
www.nbcnews.com,2016-06-11T08:44:38,200
www.nbcnews.com,2016-06-11T09:43:49,200
www.nbcnews.com,2016-06-11T10:48:49,200
www.nbcnews.com,2016-06-11T11:23:05,200
www.nbcnews.com,2016-06-11T11:47:11,200
www.nbcnews.com,2016-06-11T12:16:17,200
www.nbcnews.com,2016-06-11T12:36:59,301
www.nbcnews.com,2016-06-11T12:37:00,200
www.nbcnews.com,2016-06-11T13:00:24,200
www.nbcnews.com,2016-06-11T13:26:03,301
www.nbcnews.com,2016-06-11T13:26:07,200
www.nbcnews.com,2016-06-11T13:32:31,301
www.nbcnews.com,2016-06-11T13:32:33,200
www.nbcnews.com,2016-06-11T13:33:22,200
www.nbcnews.com,2016-06-11T13:59:46,200
www.nbcnews.com,2016-06-11T14:32:02,301
www.nbcnews.com,2016-06-11T14:32:03,200
www.nbcnews.com,2016-06-11T15:04:44,200
www.nbcnews.com,2016-06-11T16:05:34,200
www.nbcnews.com,2016-06-11T16:14:33,301
www.nbcnews.com,2016-06-11T16:14:47,200
www.nbcnews.com,2016-06-11T17:10:10,200
www.nbcnews.com,2016-06-11T17:20:13,200
www.nbcnews.com,2016-06-11T18:15:09,200
www.nbcnews.com,2016-06-11T18:47:16,301
www.nbcnews.com,2016-06-11T18:47:18,200
www.nbcnews.com,2016-06-11T19:14:54,200
www.nbcnews.com,2016-06-11T20:19:51,200
www.nbcnews.com,2016-06-11T21:10:10,301
www.nbcnews.com,2016-06-11T21:10:11,200
www.nbcnews.com,2016-06-11T21:20:05,200
www.nbcnews.com,2016-06-11T21:30:44,301
www.nbcnews.com,2016-06-11T21:30:45,200
www.nbcnews.com,2016-06-11T21:59:10,-
www.nbcnews.com,2016-06-11T21:59:40,200
www.nbcnews.com,2016-06-11T22:24:58,200
www.nbcnews.com,2016-06-11T22:50:27,301
www.nbcnews.com,2016-06-11T22:50:37,200
www.nbcnews.com,2016-06-11T23:30:23,200
www.nbcnews.com,2016-06-11T23:39:23,200
www.nbcnews.com,2016-06-12T00:13:50,200
www.nbcnews.com,2016-06-12T00:30:53,200
www.nbcnews.com,2016-06-12T01:47:49,200
www.nbcnews.com,2016-06-12T01:57:26,301
www.nbcnews.com,2016-06-12T01:57:45,200
www.nbcnews.com,2016-06-12T02:00:57,200
www.nbcnews.com,2016-06-12T02:44:17,200
www.nbcnews.com,2016-06-12T03:59:06,200
www.nbcnews.com,2016-06-12T05:38:25,301
www.nbcnews.com,2016-06-12T05:49:21,301
www.nbcnews.com,2016-06-12T05:49:27,200
www.nbcnews.com,2016-06-12T06:41:05,301
www.nbcnews.com,2016-06-12T06:41:26,200
www.nbcnews.com,2016-06-12T07:08:23,200
www.nbcnews.com,2016-06-12T09:50:46,200
www.nbcnews.com,2016-06-12T10:56:33,200
www.nbcnews.com,2016-06-12T11:56:19,200
www.nbcnews.com,2016-06-12T13:02:18,200
www.nbcnews.com,2016-06-12T13:13:45,-
www.nbcnews.com,2016-06-12T13:14:03,200
www.nbcnews.com,2016-06-12T13:29:58,200
www.nbcnews.com,2016-06-12T14:06:33,200
www.nbcnews.com,2016-06-12T15:11:04,200
www.nbcnews.com,2016-06-12T16:16:25,200
www.nbcnews.com,2016-06-12T16:30:06,301
www.nbcnews.com,2016-06-12T16:30:07,200
www.nbcnews.com,2016-06-12T17:21:55,200
www.nbcnews.com,2016-06-12T17:22:08,200
www.nbcnews.com,2016-06-12T17:37:59,301
www.nbcnews.com,2016-06-12T18:12:18,200
www.nbcnews.com,2016-06-12T18:21:50,200
www.nbcnews.com,2016-06-12T18:26:41,200
www.nbcnews.com,2016-06-12T18:53:37,301
www.nbcnews.com,2016-06-12T18:53:38,200
www.nbcnews.com,2016-06-12T19:02:47,301
www.nbcnews.com,2016-06-12T19:03:25,200
www.nbcnews.com,2016-06-12T19:08:53,200
www.nbcnews.com,2016-06-12T19:31:18,200
www.nbcnews.com,2016-06-12T20:23:19,301
www.nbcnews.com,2016-06-12T20:23:21,200
www.nbcnews.com,2016-06-12T20:36:30,200
www.nbcnews.com,2016-06-12T21:03:09,301
www.nbcnews.com,2016-06-12T21:03:19,200
www.nbcnews.com,2016-06-12T21:12:16,200
www.nbcnews.com,2016-06-12T21:19:50,200
www.nbcnews.com,2016-06-12T21:42:00,200
www.nbcnews.com,2016-06-12T21:58:00,-
www.nbcnews.com,2016-06-12T22:01:27,200
www.nbcnews.com,2016-06-12T22:57:21,200
www.nbcnews.com,2016-06-12T23:52:10,200
www.nbcnews.com,2016-06-13T00:57:21,200
www.nbcnews.com,2016-06-13T02:01:52,200
www.nbcnews.com,2016-06-13T02:03:15,301
www.nbcnews.com,2016-06-13T02:03:22,200
www.nbcnews.com,2016-06-13T03:05:19,301
www.nbcnews.com,2016-06-13T03:05:20,200
www.nbcnews.com,2016-06-13T03:05:41,200
www.nbcnews.com,2016-06-13T03:07:22,200
www.nbcnews.com,2016-06-13T03:41:38,301
www.nbcnews.com,2016-06-13T03:41:39,200
www.nbcnews.com,2016-06-13T04:46:27,200
www.nbcnews.com,2016-06-13T05:11:23,200
www.nbcnews.com,2016-06-13T05:51:08,200
www.nbcnews.com,2016-06-13T06:22:19,200
www.nbcnews.com,2016-06-13T07:16:09,301
www.nbcnews.com,2016-06-13T07:16:45,200
www.nbcnews.com,2016-06-13T07:52:30,200
www.nbcnews.com,2016-06-13T07:53:27,301
www.nbcnews.com,2016-06-13T07:53:35,200
www.nbcnews.com,2016-06-13T09:01:36,200
www.nbcnews.com,2016-06-13T10:18:07,200
www.nbcnews.com,2016-06-13T11:22:03,200
www.nbcnews.com,2016-06-13T11:40:00,200
www.nbcnews.com,2016-06-13T12:27:26,200
www.nbcnews.com,2016-06-13T13:13:04,200
www.nbcnews.com,2016-06-13T13:46:15,200
www.nbcnews.com,2016-06-13T14:18:43,301
www.nbcnews.com,2016-06-13T14:19:05,200
www.nbcnews.com,2016-06-13T14:19:16,200
www.nbcnews.com,2016-06-13T14:40:55,301
www.nbcnews.com,2016-06-13T14:53:50,200
www.nbcnews.com,2016-06-13T16:14:44,-
www.nbcnews.com,2016-06-13T16:14:45,200
www.nbcnews.com,2016-06-13T16:16:31,200
www.nbcnews.com,2016-06-13T16:24:08,200
www.nbcnews.com,2016-06-13T17:38:39,200
www.nbcnews.com,2016-06-13T17:43:07,200
www.nbcnews.com,2016-06-13T17:55:41,301
www.nbcnews.com,2016-06-13T18:39:40,-
www.nbcnews.com,2016-06-13T18:41:17,200
www.nbcnews.com,2016-06-13T20:24:10,301
www.nbcnews.com,2016-06-13T20:24:11,200
www.nbcnews.com,2016-06-13T20:46:48,301
www.nbcnews.com,2016-06-13T20:46:49,200
www.nbcnews.com,2016-06-13T21:59:47,-
www.nbcnews.com,2016-06-13T22:10:49,301
www.nbcnews.com,2016-06-13T22:22:51,200
www.nbcnews.com,2016-06-14T00:22:58,301
www.nbcnews.com,2016-06-14T00:22:59,200
www.nbcnews.com,2016-06-14T03:37:31,200
www.nbcnews.com,2016-06-14T05:55:54,301
www.nbcnews.com,2016-06-14T06:00:56,200
www.nbcnews.com,2016-06-14T06:29:02,301
www.nbcnews.com,2016-06-14T07:25:24,301
www.nbcnews.com,2016-06-14T07:25:32,200
www.nbcnews.com,2016-06-14T08:05:03,200
www.nbcnews.com,2016-06-14T08:08:54,301
www.nbcnews.com,2016-06-14T08:09:20,200
www.nbcnews.com,2016-06-14T08:23:02,200
www.nbcnews.com,2016-06-14T09:45:16,301
www.nbcnews.com,2016-06-14T09:45:24,200
www.nbcnews.com,2016-06-14T09:52:36,200
www.nbcnews.com,2016-06-14T11:16:32,301
www.nbcnews.com,2016-06-14T11:16:32,200
www.nbcnews.com,2016-06-14T12:51:46,301
www.nbcnews.com,2016-06-14T12:51:46,200
www.nbcnews.com,2016-06-14T13:32:54,200
www.nbcnews.com,2016-06-14T14:29:50,200
www.nbcnews.com,2016-06-14T14:31:23,200
www.nbcnews.com,2016-06-14T14:34:56,301
www.nbcnews.com,2016-06-14T14:34:59,200
www.nbcnews.com,2016-06-14T14:37:17,200
www.nbcnews.com,2016-06-14T15:45:45,200
www.nbcnews.com,2016-06-14T16:35:08,200
www.nbcnews.com,2016-06-14T16:41:16,200
www.nbcnews.com,2016-06-14T17:36:24,200
www.nbcnews.com,2016-06-14T17:39:27,200
www.nbcnews.com,2016-06-14T17:48:44,301
www.nbcnews.com,2016-06-14T17:48:45,200
www.nbcnews.com,2016-06-14T18:02:00,200
www.nbcnews.com,2016-06-14T18:18:12,200
www.nbcnews.com,2016-06-14T18:35:43,200
www.nbcnews.com,2016-06-14T18:36:49,301
www.nbcnews.com,2016-06-14T18:36:50,200
www.nbcnews.com,2016-06-14T19:26:16,301
www.nbcnews.com,2016-06-14T19:26:23,200
www.nbcnews.com,2016-06-14T19:38:43,200
www.nbcnews.com,2016-06-14T20:31:42,200
www.nbcnews.com,2016-06-14T21:23:34,200
www.nbcnews.com,2016-06-14T21:42:16,200
www.nbcnews.com,2016-06-14T21:58:09,-
www.nbcnews.com,2016-06-14T22:37:26,200
www.nbcnews.com,2016-06-14T23:38:53,200
www.nbcnews.com,2016-06-15T00:19:48,301
www.nbcnews.com,2016-06-15T00:20:16,200
www.nbcnews.com,2016-06-15T00:28:09,301
www.nbcnews.com,2016-06-15T00:28:10,200
www.nbcnews.com,2016-06-15T00:42:16,200
www.nbcnews.com,2016-06-15T01:24:58,-
www.nbcnews.com,2016-06-15T01:24:59,200
www.nbcnews.com,2016-06-15T01:36:50,200
www.nbcnews.com,2016-06-15T02:55:32,200
www.nbcnews.com,2016-06-15T03:36:56,200
www.nbcnews.com,2016-06-15T03:49:39,200
www.nbcnews.com,2016-06-15T04:01:44,-
www.nbcnews.com,2016-06-15T04:11:48,-
www.nbcnews.com,2016-06-15T04:11:50,200
www.nbcnews.com,2016-06-15T04:40:54,200
www.nbcnews.com,2016-06-15T04:41:41,200
www.nbcnews.com,2016-06-15T04:49:13,200
www.nbcnews.com,2016-06-15T05:43:27,200
www.nbcnews.com,2016-06-15T06:42:07,200
www.nbcnews.com,2016-06-15T06:49:57,301
www.nbcnews.com,2016-06-15T06:49:58,200
www.nbcnews.com,2016-06-15T07:41:54,200
www.nbcnews.com,2016-06-15T08:01:18,301
www.nbcnews.com,2016-06-15T08:01:54,-
www.nbcnews.com,2016-06-15T08:02:35,200
www.nbcnews.com,2016-06-15T08:43:27,200
www.nbcnews.com,2016-06-15T08:49:50,301
www.nbcnews.com,2016-06-15T08:50:11,200
www.nbcnews.com,2016-06-15T09:56:43,200
www.nbcnews.com,2016-06-15T10:53:18,200
www.nbcnews.com,2016-06-15T12:02:26,200
www.nbcnews.com,2016-06-15T12:28:33,200
www.nbcnews.com,2016-06-15T12:59:15,301
www.nbcnews.com,2016-06-15T12:59:21,200
www.nbcnews.com,2016-06-15T13:11:57,200
www.nbcnews.com,2016-06-15T14:09:10,200
www.nbcnews.com,2016-06-15T15:04:08,301
www.nbcnews.com,2016-06-15T15:04:09,200
www.nbcnews.com,2016-06-15T15:07:42,200
www.nbcnews.com,2016-06-15T15:14:08,200
www.nbcnews.com,2016-06-15T16:17:14,200
www.nbcnews.com,2016-06-15T17:17:25,200
